Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-06-21,365.739990234375,366.1799926757813,360.9599914550781,361.8999938964844,361.37689208984375,53378300,False,602218100.0,867518797.0841386,42.47722885854101,37.36092376354438,17.749911098698387,0.0,85.71428571428572,85.71428571428572,9.500186778109764,0.143663967590804,9.35652281051896,72.30732324344196,82.92057659401985,64.60253967470263
2023-06-22,360.6300048828125,366.3299865722656,360.2200012207031,366.1700134277344,365.6407165527344,47603000,False,649821100.0,912629090.0935488,41.79759670583931,34.28417574901792,17.285548662522363,0.0,78.57142857142857,78.57142857142857,9.272091026375392,-0.0675454273148545,9.339636453690249,69.50782041744974,75.48040157292508,67.98798039151288
2023-06-23,362.2099914550781,364.8800048828125,360.8200073242188,362.5400085449219,362.0159606933594,48873900,False,600947200.0,905165642.4139384,41.16651007364042,31.81366462610657,16.039955344222733,21.42857142857143,50.0,71.42857142857143,8.698145634491652,-0.5131926553588766,9.211338289850527,63.10703717423642,68.30739361170937,62.51424115340174
2023-06-26,362.0,364.8399963378906,357.5899963378906,357.67999267578125,357.1629638671875,52685500,False,548261700.0,853788142.9821967,39.73356735638734,28.786409568497028,18.75303024563192,14.28571428571429,49.99999999999999,64.28571428571428,7.761655578531702,-1.1597461690550617,8.921401747586764,56.54643135033097,63.05376298067239,56.01219943319088
2023-06-27,359.25,364.5700073242188,358.510009765625,363.8299865722656,363.3040771484375,49428100,False,597689800.0,891144350.4192227,38.40297835708391,26.231769474004498,17.088798975499824,7.14285714285714,50.0,57.14285714285714,7.43008418650453,-1.193054048865786,8.623138235370316,53.38466188430376,57.67937680295706,61.47301482091733
2023-06-28,361.9800109863281,366.5199890136719,361.8999938964844,364.5400085449219,364.0130615234375,46498000,False,644187800.0,897787272.8701435,37.498609268701045,27.193894595235538,16.059636395996723,0.0,50.0,50.0,7.142272635737868,-1.1846924797059586,8.326965115443826,55.75426531093623,55.22845284852366,62.05864024930204
2023-06-29,364.239990234375,364.8900146484375,362.1400146484375,363.80999755859375,363.28411865234375,46151000,False,598036800.0,907688186.5331408,36.65883833516369,26.1830855238518,15.4626926189534,0.0,42.85714285714286,42.85714285714286,6.777151340521414,-1.2398510199379302,8.017002360459344,61.047995498950776,56.72897423139693,61.0314500215554
2023-06-30,367.5499877929688,370.489990234375,367.2300109863281,369.4200134277344,368.8860168457031,58668800,False,656705600.0,927844928.3284467,36.74730718064988,31.29186752146088,14.092407648857696,0.0,35.71428571428571,35.71428571428571,6.8613777872146215,-0.924499658595778,7.785877445810399,66.7577598176128,61.18667354249994,65.72636914442452
2023-07-03,370.0700073242188,370.9299926757813,368.9700012207031,370.2900085449219,369.7547607421875,19432900,False,676138500.0,934587214.2093344,36.89005959956753,31.051000193565308,13.708541429444375,0.0,28.57142857142857,28.57142857142857,6.918576148961051,-0.693841037479479,7.61241718644053,72.7267427918161,66.84416603612657,66.40238934120357
2023-07-05,368.7000122070313,372.010009765625,368.6600036621094,370.2799987792969,369.7447814941406,34460900,False,641677600.0,933455501.0877106,37.17511590572318,31.10773305580028,13.054032621526396,57.14285714285714,-35.71428571428571,21.42857142857143,6.88374700778428,-0.5829361429250017,7.466683150709281,82.31643213319067,73.93364491420654,66.38616493116098
2023-07-06,366.510009765625,367.9100036621094,364.5199890136719,367.4599914550781,366.9288330078125,49374700,False,592302900.0,969721574.7112747,36.17402354873803,28.580975361692943,17.83183710867188,50.0,-35.71428571428571,14.28571428571429,6.55305411053962,-0.7309032321357289,7.283957342675349,77.02050502626456,77.35455998375711,61.804568845770206
2023-07-07,367.2300109863281,370.4800109863281,366.010009765625,366.239990234375,365.7106018066406,47083200,False,545219700.0,927483212.9435768,35.67018166029276,30.418961885035127,16.698297908401237,42.85714285714286,-35.71428571428572,7.14285714285714,6.121963519758651,-0.9295950583333584,7.05155857809201,68.17381276164573,75.83691664036701,59.879217266907126
2023-07-10,365.9599914550781,367.0499877929688,363.4100036621094,366.3599853515625,365.8304138183594,48498800,False,593718500.0,957594960.0322376,34.483632879528386,28.812753982705573,19.588237665945428,35.71428571428571,-35.71428571428571,0.0,5.724020775420911,-1.0620302421368797,6.78605101755779,60.72702201770378,68.64044660187137,60.01116932296014
2023-07-11,366.7900085449219,368.6300048828125,364.6199951171875,368.1700134277344,367.6378479003906,38214100,False,631932600.0,987041919.5558298,33.6623761337777,29.43700264237665,18.433468812793347,28.57142857142857,42.85714285714286,71.42857142857143,5.491400970116729,-1.0357200379528493,6.527121008069578,63.624203184598535,64.17501265464936,62.03926215593284
2023-07-12,372.3399963378906,374.1900024414063,370.2999877929688,372.8200073242188,372.2810974121094,61975400,False,693908000.0,1005364015.874906,33.75421447208186,34.91220227799553,16.829466475568328,21.42857142857143,78.57142857142857,100.0,5.61750860191853,-0.7276899249208384,6.3451985268393685,75.31185489327574,66.55436003185936,66.71027524629174
2023-07-13,376.0499877929688,379.989990234375,375.4599914550781,379.1499938964844,378.6019287109375,46960000,False,740868000.0,1034908457.9689648,34.52982215021964,39.52883587869904,15.139715353864435,14.28571428571429,85.71428571428571,100.0,6.157249879301105,-0.1503589180306104,6.307608797331715,87.12246830745039,75.35284212844157,71.79768072465733
2023-07-14,379.5899963378906,382.8599853515625,378.1799926757813,379.0700073242188,378.5220642089844,55097800,False,685770200.0,1000767036.533593,35.54026775947565,40.96572020008137,14.141638760693352,7.14285714285714,92.85714285714286,100.0,6.503575314456555,0.1567732136998705,6.346802100756684,90.99969826319575,84.47800715464064,71.64867830773376
2023-07-17,379.7999877929688,383.5,379.30999755859375,382.6099853515625,382.0569458007813,40868900,False,726639100.0,1024273693.8264889,36.54200925810546,39.29582517347191,13.251123472811194,0.0,100.0,100.0,6.983189497292869,0.5091099172289475,6.474079580063922,92.56352993666376,90.22856550243664,74.20056430122217
2023-07-18,381.9599914550781,387.1300048828125,380.0,385.739990234375,385.1824035644531,55343400,False,781982500.0,1058038388.633796,37.81673271947541,40.438900563673855,11.947126441142323,0.0,100.0,100.0,7.529062087063721,0.8439860055998389,6.685076081463882,91.97706817138412,91.84676545708125,76.23720583667618
2023-07-19,386.8200073242188,387.9800109863281,384.2999877929688,385.6499938964844,385.0925598144531,54093000,False,727889500.0,1043633116.8466216,39.07712740628827,39.53957529175752,11.327535924085264,0.0,100.0,100.0,7.86375956962155,0.9429467905261336,6.920812779095416,93.97068339113964,92.83709383306253,76.05130746728337
2023-07-20,382.6099853515625,384.1000061035156,375.7200012207031,376.760009765625,376.2154235839844,71941700,False,655947800.0,989548204.2309972,37.98422728270268,34.361208720710025,21.16015037859268,0.0,92.85714285714286,92.85714285714286,7.327198925065545,0.3251089167761023,7.002090008289443,79.93603257705905,88.62792804652763,60.38695140660183
2023-07-21,379.1799926757813,379.9200134277344,375.1900024414063,375.6300048828125,375.0870361328125,60439400,False,595508400.0,940353380.0402272,36.851121978099314,32.198050566082884,20.53344027195804,35.71428571428571,50.000000000000014,85.71428571428572,6.733172971584281,-0.2151336293641295,6.948306600948411,65.01763585929463,79.64145060916445,58.73103824645734
2023-07-24,376.6199951171875,377.5799865722656,374.3399963378906,376.2300109863281,375.6861877441406,40380100,False,635888500.0,947083903.8289394,35.60196649325543,30.769151363424875,20.786459282282443,28.57142857142857,50.0,78.57142857142857,6.238900441113515,-0.5675249278679164,6.806425368981431,52.08248976330356,65.67871939988576,59.36815789130191
2023-07-25,376.9500122070313,380.4700012207031,376.9299926757813,378.7799987792969,378.23248291015625,38894400,False,674782900.0,948841878.8045858,34.881923485572415,32.97008491700392,19.56293692663868,21.42857142857143,50.0,71.42857142857143,5.9839691321653845,-0.6579649894528377,6.641934121618222,54.82294344872128,57.30768969043984,62.04967209964906
2023-07-26,377.7200012207031,379.239990234375,375.1799926757813,377.5199890136719,376.9743041992188,47075700,False,627707200.0,956030726.511256,33.78796952111369,31.08337489648898,20.910041966403465,14.28571428571429,49.99999999999999,64.28571428571428,5.615529645194158,-0.8211235811392514,6.4366532263334095,57.38702371932613,54.764152310450335,59.94451957521287
2023-07-27,383.0700073242188,384.7099914550781,375.30999755859375,376.6199951171875,376.0755920410156,63940200,False,563767000.0,909912135.082156,33.56328770410507,34.46827622312106,18.29907851032261,7.14285714285714,50.0,57.14285714285714,5.191077204739997,-0.9964608172747303,6.187538022014728,57.91610256155473,56.7086899098674,58.419921449472334
2023-07-28,380.739990234375,384.5199890136719,380.2200012207031,383.4800109863281,382.9256896972656,56902900,False,620669900.0,939290414.7616496,33.354654608786014,30.96843012796571,16.441023351000965,0.0,50.0,50.0,5.346609154574992,-0.6727430939517891,6.019352248526781,63.97623270189832,59.75978632759308,65.60144154539637
2023-07-31,383.7900085449219,384.8800048828125,382.3399963378906,383.6799926757813,383.1253967285156,44019900,False,664689800.0,941716425.2781638,33.21245495377223,30.39802134416756,15.88262420220112,0.0,42.85714285714286,42.85714285714286,5.423487607255879,-0.4766917130167218,5.900179320272601,70.05989292902531,63.98407606415947,65.78695380463257
2023-08-01,382.30999755859375,383.55999755859375,380.6900024414063,382.7900085449219,382.2366943359375,41060600,False,623629200.0,960744785.0799588,32.62221398026744,29.14322626978309,17.50493622967498,0.0,35.71428571428571,35.71428571428571,5.350918001541288,-0.4394090549850507,5.790327056526339,72.78838180628988,68.94150247907118,64.12940510887361
2023-08-02,379.260009765625,379.260009765625,373.1300048828125,374.3900146484375,373.8488464355469,72687100,False,550942100.0,917939049.8050518,30.34120722198096,25.483277711556365,25.13495589433319,100.0,-71.42857142857143,28.57142857142857,4.562997367127537,-0.9818637515190414,5.544861118646578,48.7045805739513,63.85095176975551,51.0544187159318
2023-08-03,371.9400024414063,375.9500122070313,371.7699890136719,373.7900085449219,373.2496948242188,47666400,False,503275700.0,916342757.3285422,28.385557138911896,24.07438280567969,25.544142349827563,100.0,-78.57142857142857,21.42857142857143,3.845816926014322,-1.3592353541058042,5.205052280120126,27.632209167169137,49.70839051580345,50.26606645674555
2023-08-04,375.75,378.1000061035156,371.5299987792969,372.0400085449219,371.5022277832031,61646200,False,441629500.0,864267372.8427885,26.57396245334411,24.81460026511102,23.358219211403743,100.0,-85.71428571428571,14.28571428571429,3.1004953049026085,-1.6836455801740149,4.784140885076623,8.01560630868599,28.11746534993549,47.940868452464734
2023-08-07,373.8800048828125,375.2900085449219,371.510009765625,375.1900024414063,374.6476745605469,37230400,False,478859900.0,899527789.5418835,24.887486877346504,23.565135558805164,22.20871284416808,100.0,-92.85714285714286,7.14285714285714,2.7325021484246577,-1.641310989321573,4.373813137746231,12.635172390421028,16.094329288758733,52.224812479244
2023-08-08,372.6400146484375,372.6600036621094,368.8200073242188,372.0,371.4622802734375,44726500,False,434133400.0,928879455.1952702,23.469949378312485,21.592063354237585,23.885003009412152,100.0,-100.0,0.0,2.1585756669873035,-1.7721899766071418,3.930765643594445,15.081558207784568,11.910778968963877,47.92385998117901
2023-08-09,372.2900085449219,372.4500122070313,367.1400146484375,367.9100036621094,367.3782043457031,51150900,False,382982500.0,892563074.6483674,22.490719955059337,20.08256668449055,24.42703402256776,100.0,-50.0,50.0,1.358051500251804,-2.058171314674113,3.4162228149259173,15.494909191002598,14.403879929736078,43.03076737923271
2023-08-10,370.9700012207031,374.3599853515625,367.0400085449219,368.5899963378906,368.0572204589844,72035300,False,455017800.0,851034383.784492,21.131789823795405,20.64767410320815,22.13022967499057,100.0,-57.14285714285714,42.85714285714286,0.7696282611311176,-2.11727564303584,2.886903904166957,10.943130911387197,13.839866103391468,44.05351955937448
2023-08-11,365.989990234375,368.0,364.6900024414063,366.239990234375,365.7106018066406,48683800,False,406334000.0,847945358.0280058,20.35691806913634,19.59075131518444,24.08186325628736,100.0,-64.28571428571429,35.71428571428571,0.1123773360565678,-2.219621254488312,2.33199859054488,6.901898199240249,11.113312767210028,41.29439926491199
2023-08-14,365.4299926757813,370.4700012207031,364.7000122070313,370.3500061035156,369.8146667480469,42130800,False,448464800.0,888323818.3714747,19.054267580458315,21.34149926409142,22.26589588445876,92.85714285714286,-64.28571428571429,28.57142857142857,-0.0759789870311919,-1.9263820620608567,1.8504030750296647,14.799658473285874,10.88156252797112,47.488823750276005
2023-08-15,369.3599853515625,370.1700134277344,365.739990234375,366.4200134277344,365.8903503417969,45539900,False,402924900.0,856764968.5247507,17.844663604039372,20.04117053966268,20.90924405623332,85.71428571428572,-64.28571428571429,21.42857142857143,-0.5361894366690194,-1.909274009358948,1.3730845726899286,14.759784316274317,12.15378032960016,42.83458250647068
2023-08-16,365.8699951171875,367.4299926757813,362.4400024414063,362.5400085449219,362.0159606933594,53190500,False,349734400.0,805706486.5845873,17.44086462125886,18.71214375280807,23.90819326227608,100.0,-85.71428571428571,14.28571428571429,-1.2001588173598634,-2.0585947120398336,0.8584358946799702,12.349335477299467,13.9695927556199,38.79228685207571
2023-08-17,363.9599914550781,364.30999755859375,358.1600036621094,358.5799865722656,358.0616760253906,62604300,False,287130100.0,751652678.35575,17.854061840226592,17.198380763067828,27.604017523782744,100.0,-92.85714285714286,7.14285714285714,-2.022584913242781,-2.304816646338201,0.28223173309542,3.528701300180322,10.212607031251382,35.14669506839727
2023-08-18,355.260009765625,359.4100036621094,354.7099914550781,358.1300048828125,357.6123352050781,61119500,False,226010600.0,779481675.291014,18.777115658373035,16.124793190882748,30.463044831997507,100.0,-100.0,0.0,-2.679782417571857,-2.369611320533822,-0.3101710970380355,4.623971884020361,6.83400288716673,34.747097245360095
2023-08-21,359.6199951171875,364.5899963378906,359.1499938964844,363.8999938964844,363.3739929199219,50696500,False,276707100.0,817317626.3675435,18.35250123247785,21.54330055256117,27.886370398639954,92.85714285714286,-92.85714285714286,0.0,-2.703857892322276,-1.914949436227392,-0.7889084560948837,16.953348760473634,8.36867398155812,43.60170667834836
2023-08-22,366.5499877929688,366.55999755859375,362.6799926757813,363.3800048828125,362.854736328125,44613500,False,232093600.0,788802041.4690064,17.529392613850426,23.05952931146135,26.439832077886543,85.71428571428572,-85.71428571428572,0.0,-2.7333878534900578,-1.5555835179161392,-1.1778043355739185,28.78513697360066,16.78748587269823,43.034952453328266
2023-08-23,364.5799865722656,370.2200012207031,364.3599853515625,369.1099853515625,368.5764465332031,51770600,False,283864200.0,820959661.2866305,16.523682489596695,25.78933608393105,24.069479594602853,78.57142857142857,-71.42857142857143,7.14285714285714,-2.2682816847782874,-0.872381879363495,-1.3958998054147924,45.3552180312858,30.364567921786712,50.64771372363647
2023-08-24,372.6400146484375,372.739990234375,361.010009765625,361.2200012207031,360.6978759765625,66842500,False,217021700.0,756510405.4822972,15.737107984732535,22.12595305063361,24.707230005223902,71.42857142857143,-71.42857142857143,0.0,-2.50743334440574,-0.889226831192758,-1.618206513212982,43.42151258676182,39.18728919721611,42.2708347271741
2023-08-25,362.0700073242188,365.739990234375,358.5799865722656,364.0199890136719,363.4938049316406,69960500,False,286982200.0,792858591.5563151,15.434477439412037,20.23633246116181,25.49563748500952,64.28571428571428,-64.28571428571428,0.0,-2.442867289752656,-0.6597286212317384,-1.783138668520917,46.85883933879276,45.21185665228014,45.70296082836534
2023-08-28,366.989990234375,367.7099914550781,364.25,366.760009765625,366.2298583984375,40910000,False,327892200.0,811303940.1719955,14.735874630055967,21.736562083469995,24.341853864840548,57.14285714285714,-42.85714285714285,14.28571428571429,-2.1458652520225314,-0.2901812668012913,-1.85568398522124,46.77835961489302,45.68623718014921,48.90432095011105
2023-08-29,366.55999755859375,375.1300048828125,366.2300109863281,374.7699890136719,374.228271484375,58492400,False,386384600.0,865064158.8988287,14.602989076916153,28.21938854415206,21.781531525797096,50.0,50.0,100.0,-1.249744339403776,0.4847517166539714,-1.7344960560577474,68.97978352403344,54.20566082590642,56.90376702765138
2023-08-30,374.8800048828125,377.4500122070313,373.8599853515625,376.8599853515625,376.3152465820313,41731500,False,428116100.0,893078376.7111003,14.826605168048,29.81006810398921,20.82979096501525,42.85714285714286,57.14285714285714,100.0,-0.366689849977206,1.0942449648644332,-1.4609348148416392,85.65518354541707,67.13777556144787,58.71977044458187
2023-08-31,376.9400024414063,379.7200012207031,376.8699951171875,377.989990234375,377.443603515625,35730700,False,463846800.0,885430570.6279428,15.360345955323991,31.60080484334508,20.07715032540949,35.71428571428571,64.28571428571429,100.0,0.4194835993417314,1.5043347313466966,-1.0848511320049652,96.2416696184306,83.62554556262705,59.70835057197492
2023-09-01,380.3999938964844,380.8299865722656,376.0799865722656,377.5899963378906,377.044189453125,39772400,False,424074400.0,870945207.4289297,16.013549257835102,31.101049910973742,18.8583928782606,28.57142857142857,71.42857142857143,100.0,0.9987426735975192,1.6668750444819875,-0.6681323708844684,92.69460334981756,91.5304855045551,59.168198746345816
2023-09-05,376.7699890136719,379.30999755859375,375.8299865722656,378.0700073242188,377.5235290527344,32344200,False,456418600.0,880239772.0707439,16.559266625317193,29.679558197532423,18.324802670407298,21.42857142857143,71.42857142857143,92.85714285714286,1.479487922438409,1.718096234658302,-0.2386083122198929,90.0373115620755,92.99119484344124,59.64005942576184
2023-09-06,377.2799987792969,377.6300048828125,372.7000122070313,374.739990234375,374.19830322265625,42998700,False,413419900.0,872825872.6872866,16.320240289243078,27.584427069562363,21.14575740335373,14.28571428571429,71.42857142857143,85.71428571428572,1.5736375327684868,1.4497966759907035,0.123840856777783,84.57125053549869,89.10105514913062,54.90016299752042
2023-09-07,370.2099914550781,372.8500061035156,369.1499938964844,372.05999755859375,371.5221862792969,52060700,False,361359200.0,902655079.6254764,15.342260470644945,25.561576816893474,24.2522095444532,7.14285714285714,71.42857142857143,78.57142857142857,1.4156796917081351,1.0334710679442816,0.3822086237638535,77.51407874751722,84.04088028169716,51.362253778152336
2023-09-08,372.010009765625,374.8500061035156,371.6000061035156,372.5799865722656,372.04144287109375,35800100,False,397159300.0,888444763.4896591,14.80746926865503,27.14094496645095,23.18754906572252,0.0,71.42857142857143,71.42857142857143,1.3172710516066672,0.7480499422742509,0.5692211093324163,68.67670756804607,76.920678950354,52.00847739272643
2023-09-11,375.6600036621094,377.489990234375,373.6600036621094,376.9700012207031,376.4251098632813,39936600,False,437095900.0,917537151.4531016,14.777489958826676,28.91593515426998,21.64180881664268,28.57142857142857,35.71428571428571,64.28571428571428,1.5753592280224211,0.8049104949520038,0.7704487330704173,70.66577711544,72.28552114366778,57.180999889350936
2023-09-12,375.2699890136719,376.9500122070313,372.5,372.7900085449219,372.2511596679688,41391000,False,395704900.0,881541077.6350545,14.484449634001846,27.14201424516125,21.906158287455323,21.42857142857143,35.71428571428571,57.14285714285714,1.4261655433510896,0.5245734482245377,0.901592095126552,69.81278894545879,69.71842454298164,51.49039635762959
2023-09-13,373.0299987792969,375.8399963378906,371.8800048828125,374.2099914550781,373.6690673828125,46300700,False,442005600.0,889725348.3781899,14.067356191443553,25.641266258302554,21.56059815985249,14.28571428571429,35.71428571428571,50.0,1.4062982955629764,0.4037649603491395,1.0025333352138368,72.25474382607678,70.91110329565855,53.19449904637956
2023-09-14,375.989990234375,378.2699890136719,373.8900146484375,377.2699890136719,376.72467041015625,48039400,False,490045000.0,915828820.9073316,14.148894673756963,27.485015571477245,20.22834128239593,7.14285714285714,35.71428571428572,42.85714285714286,1.6188089659807474,0.4930205046135283,1.125788461367219,72.7041637406367,71.59056550405745,56.72268141876324
2023-09-15,375.9100036621094,376.3200073242188,369.8599853515625,370.80999755859375,370.2739868164063,69757700,False,420287300.0,866588285.3426639,13.288702160231631,24.70387014631778,23.684709836117992,0.0,35.71428571428571,35.71428571428571,1.2515310108775566,0.1005940396082698,1.1509369712692867,64.60432770168698,69.8544117561335,48.42397971969387
2023-09-18,369.3200073242188,371.7900085449219,369.0299987792969,370.6600036621094,370.6600036621094,36903500,False,383383800.0,873273678.3546056,12.368509554334956,23.74028409959666,23.93384404861824,0.0,28.57142857142857,28.57142857142857,0.937549840511565,-0.1707097046061774,1.1082595451177424,51.30274549156525,62.87041231129633,48.247475811846776
2023-09-19,369.3200073242188,370.6799926757813,366.7999877929688,369.8699951171875,369.8699951171875,37621700,False,345762100.0,895187416.0862399,11.986828283903067,22.41655040096275,25.804032872252275,0.0,21.42857142857143,21.42857142857143,0.6178482437295543,-0.3923290411105504,1.0101772848401047,30.59665390656233,48.834575699938206,47.270184520654375
2023-09-20,370.9500122070313,371.30999755859375,364.4599914550781,364.5400085449219,364.5400085449219,45514200,False,300247900.0,850736547.6440606,12.096325148742103,20.26789518287012,26.605011009772603,100.0,-85.71428571428571,14.28571428571429,-0.0648553349411713,-0.8600260958250209,0.7951707608838495,17.57100197539125,33.15680045783963,41.20579925836247
2023-09-21,360.7999877929688,361.6000061035156,357.69000244140625,357.8599853515625,357.8599853515625,69584700,False,230663200.0,787202077.1734972,13.302140934044273,18.37150630119706,33.36299983732067,100.0,-92.85714285714286,7.14285714285714,-1.1318773070458406,-1.5416384543437522,0.4097611472979116,7.701708283184565,18.623121388379403,35.12390555358082
2023-09-22,359.6300048828125,361.7999877929688,357.5899963378906,357.9100036621094,357.9100036621094,51589700,False,282252900.0,743455187.321881,14.369737936412566,17.577145156034607,31.417356082425847,100.0,-100.0,0.0,-1.950974231277428,-1.888588302860272,-0.0623859284171563,0.8989062570492926,8.723872171875055,35.20102862671027
2023-09-25,356.92999267578125,359.70001220703125,355.92999267578125,359.6099853515625,359.6099853515625,39168000,False,321420900.0,780752548.8035544,15.607654928186662,16.641241745691318,32.089012753402386,100.0,-100.0,0.0,-2.43487243621729,-1.8979892062401071,-0.5368832299771831,6.226860007248345,4.942491515827419,37.9029368823136
2023-09-26,356.989990234375,357.5400085449219,353.2099914550781,354.2099914550781,354.2099914550781,53657700,False,267763200.0,751878908.028566,17.138912912418814,15.165036347400388,33.01255222230812,100.0,-57.14285714285714,42.85714285714286,-3.217015871303204,-2.144106113060817,-1.0729097582423872,7.312139381954254,4.812635215417316,33.171421294126986
2023-09-27,355.3800048828125,356.9800109863281,351.3599853515625,355.0400085449219,355.0400085449219,56066000,False,323829200.0,769237548.3300478,18.80457014460587,13.991319960579576,33.00524259085418,100.0,-64.28571428571429,35.71428571428571,-3.7269329728638354,-2.1232185716971586,-1.6037144011666769,11.379462003156874,8.306153797453177,34.5243828686293
2023-09-28,354.1099853515625,360.1700134277344,353.239990234375,358.010009765625,358.010009765625,56453300,False,380282500.0,790499238.912346,19.433651598884964,16.977454065295213,29.92917719013432,92.85714285714286,-64.28571428571429,28.57142857142857,-3.8470453285848407,-1.7946647419345307,-2.05238058665031,14.1259372370465,10.939179540719229,39.26278979281726
2023-09-29,361.5400085449219,362.9500122070313,357.0199890136719,358.2699890136719,358.2699890136719,64754300,False,445036800.0,753044284.0786996,19.297237281446098,19.342525033722467,27.56200510035628,85.71428571428572,-64.28571428571429,21.42857142857143,-3.876570392868586,-1.4593518449746212,-2.4172185478939654,21.35519499985067,15.620198080018035,39.67433882349419
2023-10-02,358.5400085449219,362.6799926757813,357.9200134277344,361.260009765625,361.260009765625,51625100,False,401747800.0,772340651.7098641,19.170567151495824,18.104698690115296,25.79817260458793,78.57142857142857,-64.28571428571428,14.28571428571429,-3.617004958753398,-0.95982911937089,-2.657175839382508,29.059890124637047,21.51367412051141,44.34512649960327
2023-10-03,358.7799987792969,361.010009765625,353.2799987792969,354.9200134277344,354.9200134277344,60478500,False,341269300.0,737524631.6444863,19.83478032762096,16.22954836744824,29.148465278061447,71.42857142857143,-64.28571428571429,7.14285714285714,-3.878176984583888,-0.9768009161611042,-2.901376068422784,25.232321788973213,25.21580230448699,37.68273747733564
2023-10-04,355.7699890136719,360.6099853515625,355.29998779296875,359.75,359.75,54699600,False,395968900.0,774506387.4393805,20.45154970312961,15.033889066799322,27.00104670421756,64.28571428571428,-64.28571428571428,0.0,-3.6533051188905006,-0.6015432403741734,-3.051761878516327,27.87752661770413,27.389912843771477,44.52111977573628
2023-10-05,359.739990234375,360.1499938964844,355.1400146484375,358.69000244140625,358.69000244140625,45897400,False,490591100.0,808329645.7379102,21.05123761272552,14.052238336120753,25.446485536309392,57.14285714285714,-57.14285714285714,0.0,-3.5200485050048655,-0.3746293720440841,-3.1454191329607815,27.57394976083368,26.89459938917035,43.39564761384114
2023-10-06,355.6499938964844,365.9100036621094,354.8500061035156,364.70001220703125,364.70001220703125,74959200,False,565550300.0,866887397.0035897,20.044400232262305,19.16218170004671,22.02710882362686,50.0,-50.0,0.0,-2.896099730890569,0.1994555216561702,-3.095555252546739,45.45324185786836,33.63490607880207,50.96456488326311
