Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-11-17,14.279999732971191,14.449999809265137,14.015000343322754,14.399999618530272,14.399999618530272,9085600,False,-10169800.0,4186685.863638629,24.18260194959325,17.177416560159553,30.8184582127505,71.42857142857143,-42.85714285714286,28.57142857142857,-0.9877126998533612,-0.0824591060606418,-0.9052535937927192,13.84976373423703,14.31925066557597,36.98782053011209
2023-11-20,14.270000457763672,14.65999984741211,14.114999771118164,14.460000038146973,14.460000038146973,8360800,False,-1809000.0,6411125.602279408,24.147959219688165,18.147058807455583,29.41909948213162,64.28571428571428,-42.85714285714285,21.42857142857143,-0.9593109693114492,-0.0432459004149838,-0.9160650688964652,13.380276802898086,14.501824356393458,37.57111025716575
2023-11-21,14.300000190734863,14.329999923706056,13.80500030517578,13.81999969482422,13.81999969482422,9126400,False,-10935400.0,-2193786.667612436,24.416883831285737,17.13977355225478,30.41317543570667,57.14285714285714,-42.85714285714285,14.28571428571429,-0.977180740926169,-0.0488925376237628,-0.928288203302406,10.01564160465356,12.415227380596216,33.96001982801205
2023-11-22,14.0,14.119999885559082,13.765000343322754,14.020000457763672,14.020000457763672,5608500,False,-5326900.0,255009.02822148008,24.705826106609464,16.60190577374158,29.812363351976,100.0,-92.85714285714286,7.14285714285714,-0.9640908345673048,-0.0286421050119187,-0.935448729555386,7.299856296552291,10.231924901367972,36.02921817354613
2023-11-24,14.140000343322754,14.199999809265137,13.92099952697754,14.1899995803833,14.1899995803833,2236100,False,-3090800.0,2330811.614761356,24.825998665130427,16.914241885860832,29.04102673613797,92.85714285714286,-92.85714285714286,0.0,-0.9292872362188512,0.0049291946692278,-0.9342164308880788,5.616285671899775,7.643927857701868,37.8128114330277
2023-11-27,14.0600004196167,14.449999809265137,14.020000457763672,14.260000228881836,14.260000228881836,6260100,False,3169300.0,3058734.0940078185,24.47239129691374,18.61170115105382,27.84525949056101,85.71428571428572,-85.71428571428572,0.0,-0.88584519448478,0.0386969891226391,-0.9245421836074192,9.717859582589048,7.544667183680363,38.57229524051306
2023-11-28,14.210000038146973,14.760000228881836,14.0,14.720000267028809,14.720000267028809,7479900,False,10649200.0,9751277.18727463,23.592770290430902,20.223515945803094,25.82155245376861,78.57142857142857,-78.57142857142857,0.0,-0.8050191451317197,0.0956184307805596,-0.9006375759122793,31.2320538807998,15.522066378429528,43.45905662913617
2023-11-29,15.0,15.539999961853027,15.0,15.270000457763672,15.270000457763672,10748600,False,21397800.0,9751296.169986632,22.22915158981751,26.05589447314778,23.810815355990908,71.42857142857143,28.57142857142857,100.0,-0.6886452263476901,0.1695938796516714,-0.8582391059993615,56.014224593234495,32.32137935220777,48.712653355640605
2023-11-30,15.350000381469728,15.43000030517578,14.729999542236328,14.869999885559082,14.869999885559082,9635000,False,11762800.0,3970301.420639217,20.711410128091643,24.31520844258588,24.796912145233744,64.28571428571428,28.571428571428584,92.85714285714286,-0.6215301478597404,0.1893671665116969,-0.8108973143714373,72.50732958569881,53.2512026865777,45.408123406238985
2023-12-01,14.90999984741211,15.31999969482422,14.770000457763672,15.31999969482422,15.31999969482422,7722900,False,19485700.0,11693201.420639217,19.30207929578963,23.01426100922622,23.47019190400039,57.14285714285714,28.571428571428584,85.71428571428572,-0.5259667238282635,0.227944472434539,-0.7539111962628026,78.215960625152,68.9125049346951,49.55412942351006
2023-12-04,15.18000030517578,15.56999969482422,15.100000381469728,15.119999885559082,15.119999885559082,7391700,False,12094000.0,4930567.592341427,18.23801634729264,24.430406824404297,22.368794251826035,50.0,50.0,100.0,-0.4610555732740025,0.23428449839104,-0.6953400716650425,74.97612616634883,75.23313879239987,47.81601942035344
2023-12-05,14.960000038146973,15.010000228881836,14.68000030517578,14.880000114440918,14.880000114440918,6761600,False,5332400.0,6364840.458855891,17.276953559893435,23.326780549160546,25.670396044845127,42.85714285714286,50.0,92.85714285714286,-0.4240903450568822,0.2169997812865282,-0.6410901263434104,74.81591082719392,76.00266587289825,45.74261360161318
2023-12-06,14.81999969482422,15.475000381469728,14.449999809265137,15.130000114440918,15.130000114440918,11069900,False,16402300.0,9982806.168189147,16.41200714443872,25.570232471480843,23.05729492460648,35.71428571428571,50.000000000000014,85.71428571428572,-0.3703530255698855,0.21658968061882,-0.5869427061887055,70.82179985794386,73.53794561716221,48.25945449380111
2023-12-07,15.100000381469728,15.289999961853027,14.75,15.0600004196167,15.0600004196167,6316000,False,10086300.0,10918520.200094854,15.608842838247895,24.174095021948336,21.798364136039627,28.57142857142857,50.0,78.57142857142857,-0.3296146110225209,0.2058624761329477,-0.5354770871554686,69.71377608141687,71.78382892218487,47.59374070385279
2023-12-08,15.010000228881836,15.489999771118164,14.909000396728516,15.350000381469728,15.350000381469728,7749400,False,17835700.0,14933281.858078316,15.169416316079817,24.78393197103705,20.501355983491383,21.42857142857143,50.0,71.42857142857143,-0.2708068578131168,0.2117361834738814,-0.4825430412869983,78.39337785224012,72.9763179305336,50.63208119489035
2023-12-11,15.270000457763672,15.710000038146973,15.140999794006348,15.640000343322754,15.640000343322754,8216200,False,26051900.0,21127930.906080466,15.0902706955681,25.603547645172352,19.2907852230276,14.28571428571429,85.71428571428571,100.0,-0.1985123891643336,0.2272245216981317,-0.4257369108624654,85.31929792415298,77.80881728593664,53.53329566278881
2023-12-12,15.56999969482422,15.6899995803833,15.154999732971191,15.40999984741211,15.40999984741211,6432300,False,19619600.0,20827360.64040633,15.016778349961358,24.15906099559149,18.2024484776372,7.14285714285714,85.71428571428572,92.85714285714286,-0.1579567921569982,0.2142240949643737,-0.372180887121372,89.5961782212018,84.43628466586496,50.97468008735072
2023-12-13,15.539999961853027,16.149999618530273,15.170000076293944,16.06999969482422,16.06999969482422,8125000,False,27744600.0,27625830.673609786,15.622424765769964,26.44040213043511,16.37951310345407,0.0,100.0,100.0,-0.0717328261365306,0.2403584487878731,-0.3120912749244037,92.4626056117725,89.12602725237575,57.283858659168864
2023-12-14,16.56999969482422,17.479999542236328,16.520000457763672,17.239999771118164,17.239999771118164,17119300,False,44863900.0,36185480.67360978,17.576900553018266,35.55948372980971,14.179258850361672,0.0,100.0,100.0,0.0899723707193249,0.321650916514983,-0.231678545795658,91.3634091259476,91.14073098630728,65.70872087554409
2023-12-15,17.350000381469727,17.489999771118164,16.770000457763672,16.84000015258789,16.84000015258789,12392800,False,32471100.0,26202383.57728593,19.40015397937869,33.2089315982501,13.203884568231414,7.14285714285714,92.85714285714286,100.0,0.1837303488778303,0.3323271157387907,-0.1485967668609603,90.296590667963,91.37420180189436,61.26027696943336
2023-12-18,16.93000030517578,17.43000030517578,16.719999313354492,17.1200008392334,17.1200008392334,8450500,False,40921600.0,27273596.739316314,20.98111635031725,30.948123756971192,12.784421461461774,0.0,92.85714285714286,92.85714285714286,0.2774298982343879,0.3408213320762786,-0.0633914338418907,87.43593472397329,89.69864483929462,63.141362675344936
2023-12-19,17.309999465942383,18.299999237060547,17.274999618530273,18.170000076293945,18.170000076293945,12153800,False,53075400.0,36344500.372212045,23.16083755241624,35.5946674771318,11.395866012321171,35.71428571428571,64.28571428571429,100.0,0.4314402546953886,0.3958653508298234,0.0355749038655651,88.60924938199157,88.78059159130929,69.18419053273655
2023-12-20,18.040000915527344,18.780000686645508,17.861000061035156,17.969999313354492,17.969999313354492,13483900,False,39591500.0,26059151.0094819,25.50340770448976,36.98363045345797,10.44441719330643,28.57142857142857,71.42857142857143,100.0,0.5312324645121649,0.3965260485172798,0.1347064159948851,88.58188496202139,88.20902302266207,66.93321895522551
2023-12-21,18.290000915527344,18.65999984741211,17.8799991607666,18.280000686645508,18.280000686645508,8066700,False,47658200.0,26266013.748725563,27.678651129998386,34.36138905110476,9.70387920793466,21.42857142857143,71.42857142857143,92.85714285714286,0.6280927673432579,0.3947090810786982,0.2333836862645597,88.789776921321,88.66030375511131,68.63656697636759
2023-12-22,18.39999961853028,18.540000915527344,17.8799991607666,18.13999938964844,18.13999938964844,5015100,False,42643100.0,25202197.63080549,29.69851977753629,32.27604268763495,9.114963864968736,14.28571428571429,71.42857142857143,85.71428571428572,0.6856545220249117,0.3618166686082816,0.3238378534166301,84.98843514116615,87.45336567483618,66.95902379251824
2023-12-26,18.239999771118164,18.489999771118164,18.100000381469727,18.43000030517578,18.43000030517578,4736600,False,47379700.0,28481392.937742382,31.57411187963502,31.07589510530351,8.776034401048692,7.14285714285714,71.42857142857143,78.57142857142857,0.7460730122930599,0.3377881271011438,0.4082848851919161,88.52962758621702,87.43594654956804,68.66733684325153
2023-12-27,18.5,18.850000381469727,18.395000457763672,18.84000015258789,18.84000015258789,5833500,False,53213200.0,34058469.443395264,33.58276174762266,33.22029633537258,8.384333131715367,0.0,100.0,100.0,0.8176137202762703,0.3274630680674834,0.4901506522087869,92.29743884362438,88.60516719033585,70.9538425282575
2023-12-28,18.700000762939453,19.166000366210938,18.66900062561035,18.920000076293945,18.920000076293945,8274100,False,61487300.0,34141695.957857735,35.661774703439306,34.73484068737799,7.9660876443734,0.0,100.0,100.0,0.8707283575356684,0.3044621642615051,0.5662661932741633,95.2980732310423,92.04171322029454,71.3925198089631
2023-12-29,18.770000457763672,18.875,18.170000076293945,18.26000022888184,18.26000022888184,6339300,False,55148000.0,29420943.557980023,36.28904387245883,32.130099411199424,12.358009704073783,0.0,92.85714285714286,92.85714285714286,0.8497699988138798,0.2268030444317732,0.6229669543821066,90.48935025355648,92.69495410940772,62.94624463905047
2024-01-02,18.0,18.26000022888184,17.59000015258789,18.059999465942383,18.059999465942383,7565000,False,47583000.0,32469508.933058664,35.60143929890368,29.96809447052963,17.351474263068944,0.0,85.71428571428572,85.71428571428572,0.8077111668878025,0.1477953700045566,0.6599157968832459,81.37925654604071,89.05556001021314,60.60631450072592
2024-01-03,17.56999969482422,17.729999542236328,17.110000610351562,17.239999771118164,17.239999771118164,7891100,False,39691900.0,27887564.23888101,34.06848161772682,27.17580788548961,20.44255169054944,0.0,78.57142857142857,78.57142857142857,0.7001413238613061,0.0321804215824481,0.667960902278858,67.23942810099645,79.70267830019787,52.061266330680354
2024-01-04,17.170000076293945,17.559999465942383,16.860000610351562,17.520000457763672,17.520000457763672,8213900,False,47905800.0,35162754.551986426,32.21667061796263,25.304851815284973,21.49395935565499,0.0,71.42857142857143,71.42857142857143,0.6302203754235336,-0.0301924214842594,0.6604127969077931,54.00683250949919,67.54183905217877,54.42424913646332
2024-01-05,17.290000915527344,17.950000762939453,17.229999542236328,17.739999771118164,17.739999771118164,5846800,False,53752600.0,37598910.89285024,31.02929888514377,27.34992629954674,19.970956953185425,0.0,64.28571428571428,64.28571428571428,0.5858068097592763,-0.0596847897188135,0.6454915994780899,43.76514110343885,55.00380057131149,56.24902146711799
2024-01-08,17.90999984741211,18.725000381469727,17.809999465942383,18.63999938964844,18.63999938964844,7580100,False,61332700.0,43770671.278822176,30.81844614323425,32.201931592913695,18.083194795299764,7.14285714285714,50.0,57.14285714285714,0.6161288368878814,-0.0234902100721667,0.6396190469600482,52.66303503240269,50.14500288178024,62.80920513291544
2024-01-09,18.31999969482422,19.045000076293945,18.28499984741211,18.799999237060547,18.799999237060547,8500000,False,69832700.0,46790390.99904433,30.93967103327686,32.9231248204689,16.766309955977167,0.0,50.0,50.0,0.6456275201937274,0.0048067785869433,0.640820741606784,68.10817300186649,54.84544971256934,63.84705337514829
2024-01-10,19.93000030517578,19.940000534057617,18.559999465942383,19.100000381469727,19.100000381469727,13789900,False,83622600.0,43792596.595311455,31.807750578653163,36.90354004144095,14.6763368770304,71.42857142857143,28.57142857142857,100.0,0.6853131608541041,0.035593935397856,0.649719225456248,78.45034981423218,66.40718594950044,65.77556687516046
2024-01-11,19.14999961853028,19.25,18.450000762939453,18.65999984741211,18.65999984741211,7657200,False,75965400.0,40155412.903157815,32.40609965326923,34.239017896762924,14.609442422877066,64.28571428571428,28.571428571428584,92.85714285714286,0.6734963049696958,0.0190216636107581,0.6544746413589376,71.76570412259541,72.77474231289803,60.664315280934986
2024-01-12,18.850000381469727,18.979999542236328,17.950000762939453,17.950000762939453,17.950000762939453,11621200,False,64344200.0,28534212.90315781,32.055668128291266,31.12323063862721,17.697500429464487,57.14285714285714,28.571428571428584,85.71428571428572,0.5999248093761764,-0.043639865586209,0.6435646749623855,55.51947281212759,68.57850891631838,53.44700609785834
2024-01-16,17.729999542236328,17.739999771118164,17.030000686645508,17.299999237060547,17.299999237060547,9553500,False,54790700.0,26246725.51585272,30.345628415165866,28.61813843757885,24.32198463532483,50.0,28.57142857142857,78.57142857142857,0.4835946006857696,-0.1279760594212926,0.6115706601070623,36.03894046367976,54.44137246613425,47.83603009084282
2024-01-17,16.920000076293945,16.96500015258789,16.6299991607666,16.889999389648438,16.889999389648438,6868700,False,47922000.0,30039866.02212417,28.244512789350168,26.918849572792016,26.422763461300768,100.0,-28.57142857142857,71.42857142857143,0.3542351091753879,-0.2058684407453395,0.5601035499207274,19.17675827425052,36.91172385001928,44.65177563561479
2024-01-18,17.110000610351562,17.459999084472656,17.020000457763672,17.3799991607666,17.3799991607666,8067100,False,55989100.0,35173468.75484311,26.8692251646896,30.01055907584743,25.059491388952583,92.85714285714286,-28.571428571428584,64.28571428571428,0.2879365137031726,-0.2177336289740438,0.5056701426772164,14.93308649113417,23.382928409688144,49.019484876211166
2024-01-19,17.43000030517578,17.479999542236328,17.059999465942383,17.34000015258789,17.34000015258789,8158800,False,47830300.0,37893093.45591168,25.61510551883114,29.01750297340318,24.07387104221959,85.71428571428572,-28.571428571428584,57.14285714285714,0.2295210378095085,-0.2209192838941663,0.4504403217036749,17.32125384782936,17.143699537738012,48.68176673775745
2024-01-22,17.6299991607666,18.0,17.03499984741211,17.209999084472656,17.209999084472656,14396000,False,33434300.0,28718417.017296672,25.03289330026189,31.2230554004828,21.93879711974748,78.57142857142857,-28.57142857142857,50.0,0.1707678471279656,-0.2237379796605673,0.394505826788533,20.543807342885813,17.599382560616444,47.535498966543926
2024-01-23,17.540000915527344,17.540000915527344,16.81999969482422,17.0,17.0,9592500,False,23841800.0,23922167.017296672,24.169347428320364,29.14605178435662,22.46579915275988,71.42857142857143,-28.57142857142857,42.85714285714286,0.1060380089764834,-0.2307742542496397,0.3368122632261231,16.717029869489764,18.194030353401644,45.66499625839173
2024-01-24,17.31999969482422,17.3700008392334,16.260000228881836,16.290000915527344,16.290000915527344,12663400,False,11178400.0,11943290.4161557,22.58141411019115,26.24723912571538,25.24909351256961,100.0,-64.28571428571429,35.71428571428571,-0.0025227656468729,-0.2714680230983968,0.2689452574515239,9.838717822905586,15.699851678427049,39.94232617767992
2024-01-25,16.479999542236328,16.760000228881836,16.1299991607666,16.600000381469727,16.600000381469727,8217200,False,19395600.0,15986685.59995719,21.00315949533112,24.74306973193842,24.984673502891624,100.0,-71.42857142857143,28.57142857142857,-0.0628194520071261,-0.2654117675669201,0.2025923155597939,8.1098300105561,11.55519256765048,43.28432453186323
2024-01-26,16.600000381469727,17.889999389648438,16.559999465942383,17.450000762939453,17.450000762939453,12617400,False,32013000.0,20255756.29003023,20.775082065167137,31.684582595696657,22.104674968965707,92.85714285714286,-71.42857142857143,21.42857142857143,-0.0415382561663548,-0.195304457380919,0.1537662012145641,15.932306812035309,11.29361821516566,51.28842854140415
2024-01-29,17.6200008392334,18.76000022888184,17.530000686645508,18.75,18.75,10207600,False,42220600.0,30297375.193567976,21.33332000411822,35.468149416744055,19.69638242041849,85.71428571428572,-71.42857142857143,14.28571428571429,0.0793120587013724,-0.0595633140105533,0.1388753727119258,38.58269529791172,20.874944040167705,60.47562985061468
2024-01-30,18.600000381469727,18.739999771118164,18.200000762939453,18.440000534057617,18.440000534057617,7976700,False,34243900.0,29411081.45462797,21.85168379384305,33.802989782122594,18.771676127761868,78.57142857142857,-71.42857142857143,7.14285714285714,0.1483622105744011,0.0075894702899802,0.1407727402844208,54.6806785820011,36.39856023064937,57.68184617136504
2024-01-31,18.170000076293945,18.38999938964844,17.649999618530273,17.770000457763672,17.770000457763672,9313700,False,24930200.0,23118062.97370275,21.52721500566062,31.51435762818783,22.21438448051526,71.42857142857143,-71.42857142857143,0.0,0.1473232954363794,0.0052404441215668,0.1420828513148126,60.65348896208936,51.305620947334056,52.0817377879918
2024-02-01,18.0,18.64999961853028,17.959999084472656,18.549999237060547,18.549999237060547,8375600,False,33305800.0,29065945.446840946,21.47844417871195,31.36646083716049,20.54567532517021,64.28571428571428,-64.28571428571428,0.0,0.2070525574751585,0.0519757649282767,0.1550767925468817,66.03544581980172,60.45653778796406,57.281431108704034
2024-02-02,18.239999771118164,18.96699905395508,18.14999961853028,18.670000076293945,18.670000076293945,7356100,False,40661900.0,31073806.305311844,21.73367618120913,31.88578832751595,19.110384307312813,57.14285714285714,-57.14285714285714,0.0,0.2610621310629071,0.0847882708128202,0.1762738602500868,75.66921085828375,67.45271521339161,58.03588001567437
2024-02-05,18.38999938964844,18.51000022888184,17.950000762939453,18.299999237060547,18.299999237060547,5507900,False,35154000.0,32450757.855544984,21.659343325011367,29.903201387367872,19.64929519512988,50.0,42.85714285714286,92.85714285714286,0.2708865205610351,0.0756901282487586,0.1951963923122765,83.64425245174364,75.11630304327637,54.82101096323146
2024-02-06,18.25,18.790000915527344,18.13500022888184,18.40999984741211,18.40999984741211,4257500,False,39411500.0,31768249.148726,21.87314738119256,30.64073357184252,18.52107069093841,42.85714285714286,42.85714285714286,85.71428571428572,0.2842716434088572,0.0712602008772645,0.2130114425315926,82.1290323303561,80.48083188012782,55.60832022770727
2024-02-07,19.200000762939453,19.299999237060547,18.540000915527344,19.280000686645508,19.280000686645508,6469200,False,45880700.0,37896988.86432965,22.55174085044434,32.707277683376915,17.0855478811617,35.71428571428571,64.28571428571429,100.0,0.3609207764802278,0.118327467158908,0.2425933093213197,85.40833244733328,83.72720574314434,61.34572678461
2024-02-08,19.3799991607666,19.73500061035156,19.040000915527344,19.09000015258789,19.09000015258789,7872600,False,38008100.0,31157120.278787084,23.553079020946072,34.53589325027932,16.040036083837887,28.57142857142857,71.42857142857143,100.0,0.4017037210246492,0.1272883293626636,0.2744153916619856,87.2813067138245,84.93955716383796,59.53599790324881
2024-02-09,19.18000030517578,19.63999938964844,18.98500061035156,19.280000686645508,19.280000686645508,7466800,False,45474900.0,30416154.40029852,24.38333074281952,32.51639720100032,15.593107918969894,21.42857142857143,71.42857142857143,92.85714285714286,0.4442350880310037,0.1358557570952144,0.3083793309357893,89.61865215348614,87.43609710488131,60.78194592710507
2024-02-12,19.32999992370605,20.184999465942383,19.280000686645508,20.01000022888184,20.01000022888184,12994000,False,58468900.0,38384865.6631547,25.60904503505974,34.73400419162148,14.344965855138549,14.28571428571429,85.71428571428571,100.0,0.5307284577097491,0.1778793014191678,0.3528491562905813,88.39039500123583,88.43011795618217,65.21384596528218
2024-02-13,19.0,19.82200050354004,18.81999969482422,19.420000076293945,19.420000076293945,7585200,False,50883700.0,39883735.96317164,25.91858890250193,31.197786716540403,16.81998816638146,7.14285714285714,85.71428571428572,92.85714285714286,0.5453801914942424,0.1540248281629289,0.3913553633313135,88.0658086242684,88.69161859299679,59.37384022112469
2024-02-14,19.75,20.170000076293945,19.2549991607666,20.14999961853028,20.14999961853028,8447500,False,59331200.0,47961938.26282728,26.519244380796323,31.729191725626706,15.512257870619417,0.0,85.71428571428572,85.71428571428572,0.6088778929397591,0.1740180236867564,0.4348598692530027,91.9510882908716,89.4690973054586,63.704743439686986
2024-02-15,20.3799991607666,20.63999938964844,18.46999931335449,19.200000762939453,19.200000762939453,26362600,False,32968600.0,39336421.70818438,25.81060901298822,26.47252170170152,18.935533826115662,0.0,100.0,100.0,0.575904640430398,0.1128358169419162,0.4630688234884818,77.95555981864577,85.99081891126191,55.42422525370619
2024-02-16,21.350000381469727,22.65999984741211,20.959999084472656,22.420000076293945,22.420000076293945,31239300,False,64207900.0,61755225.84331436,26.747983579044607,33.539575717360265,14.74178287852998,0.0,100.0,100.0,0.8003739218324775,0.2698440786751965,0.5305298431572809,82.6472822123679,84.18464344062842,69.76814665490545
2024-02-20,21.520000457763672,22.030000686645508,21.32999992370605,21.780000686645508,21.780000686645508,14156900,False,50051000.0,65800065.43601412,27.61840281257004,31.19559711096176,13.711524655270448,7.14285714285714,85.71428571428572,92.85714285714286,0.9160650152458238,0.3084281376708343,0.6076368775749895,77.1141689877656,79.23900367292642,65.27234951775291
2024-02-21,21.200000762939453,21.34000015258789,20.489999771118164,20.75,20.75,11512300,False,38538700.0,61330587.29870752,27.291523341408272,28.644184570647187,17.915792547549742,0.0,85.71428571428572,85.71428571428572,0.9141014010054072,0.245171618744334,0.6689297822610731,79.03090376394904,79.59745165469418,58.71482492394861
2024-02-22,21.040000915527344,21.31999969482422,20.68000030517578,20.8799991607666,20.8799991607666,9102300,False,47641000.0,57917197.67171375,26.987992405820485,27.444897317143376,17.165686305715482,14.28571428571429,64.28571428571428,78.57142857142857,0.9125161502399628,0.1948690943831117,0.7176470558568511,68.03039056076159,74.72515443749207,59.2709881552524
2024-02-23,20.86000061035156,21.440000534057617,20.56999969482422,21.09000015258789,21.09000015258789,9628100,False,57269100.0,59798549.574785456,26.80837972099195,26.656467050745498,16.174312630008625,7.14285714285714,64.28571428571429,71.42857142857143,0.9176273160791092,0.1599842081778063,0.7576431079013027,62.774230351605546,69.94517489210538,60.20363458829876
2024-02-26,21.09000015258789,21.59499931335449,21.020000457763672,21.34000015258789,21.34000015258789,6565900,False,63835000.0,60540789.32434179,26.777644647932544,26.66830792778108,15.535697844732525,0.0,64.28571428571428,64.28571428571428,0.931117519331096,0.1387795291438344,0.7923379901872615,66.56781541651499,65.79081210962737,61.33862908591461
2024-02-27,21.51000022888184,22.21999931335449,21.280000686645508,22.1200008392334,22.1200008392334,7336200,False,71171200.0,66316117.244314194,27.26814955482106,29.25643929555331,14.525972460324166,0.0,57.14285714285714,57.14285714285714,0.993298018029236,0.1607680222735796,0.8325299957556564,74.86919912832518,68.0704149654819,64.7194726362679
2024-02-28,22.0,22.93000030517578,21.920000076293945,22.65999984741211,22.65999984741211,7525500,False,78696700.0,69818076.68106104,28.23427362069562,32.12705006171321,13.509945913644328,42.85714285714286,57.14285714285714,100.0,1.073772141387849,0.192993716505754,0.8807784248820949,83.96237004720466,75.13312819734827,66.8788842987535
2024-02-29,22.780000686645508,23.61899948120117,22.780000686645508,23.0,23.0,10990600,False,89687300.0,64591309.642548,29.55937088130167,34.7781970984697,12.608179851574102,35.71428571428571,64.28571428571429,100.0,1.1517074679705566,0.2167432344707693,0.9349642334997872,89.67887841532831,82.83681586361938,68.19870814283358
2024-03-01,23.049999237060547,23.51000022888184,22.82999992370605,23.3799991607666,23.3799991607666,6055200,False,95742500.0,68331268.12968463,30.78981833259039,33.09151854430156,11.996706332618151,28.57142857142857,64.28571428571429,92.85714285714286,1.2299563609615092,0.2359937019693775,0.9939626589921317,92.42758467559554,88.68961104604284,69.65416172774904
2024-03-04,23.729999542236328,24.545000076293945,23.18000030517578,24.38999938964844,24.38999938964844,10428968,False,106171468.0,76391741.66513267,32.502090684994045,37.14654163576133,10.858304872264814,21.42857142857143,78.57142857142857,100.0,1.3578156958257814,0.2910824294669196,1.0667332663588618,93.59504109729504,91.90050139607295,73.16906174244748
