Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-11-20,73.2699966430664,74.75,72.13999938964844,72.29000091552734,72.29000091552734,3033300,False,44520000.0,25744419.352751568,39.68362763558432,40.10397154054343,13.306051319508128,0.0,100.0,100.0,3.372007542966955,0.4579996221759423,2.914007920791013,85.6766372981087,85.74139139567536,70.7867315540228
2023-11-21,70.22000122070312,74.7699966430664,65.5999984741211,74.02999877929688,74.02999877929688,5863700,False,50383700.0,30661745.01464536,37.52175272344552,31.3569899854346,25.959235890129925,0.0,100.0,100.0,3.5698433287333984,0.5246683263539085,3.04517500237949,90.50892894229683,87.54838588130234,73.37125998118296
2023-11-22,73.43000030517578,75.31999969482422,71.13999938964844,72.80999755859375,72.80999755859375,2026100,False,48357600.0,30254584.26970257,35.6695179981832,29.59689511493679,23.448622137488428,0.0,100.0,100.0,3.586838866030135,0.4333310909205159,3.153507775109619,85.17448112485874,87.12001578842143,68.77675151100712
2023-11-24,73.44999694824219,74.0,72.12999725341797,73.30999755859375,73.30999755859375,715600,False,49073200.0,30442093.33724505,33.94958668139444,28.279226681143648,22.40467786270812,0.0,92.85714285714286,92.85714285714286,3.599164841222376,0.356525652890205,3.2426391883321704,84.40260158635856,86.69533721783806,69.61649260794884
2023-11-27,73.5999984741211,76.41000366210938,72.9800033569336,76.4000015258789,76.4000015258789,2027800,False,51101000.0,32458066.90573276,33.03872756504767,31.67287651277189,20.593631671972275,0.0,100.0,100.0,3.814301863720843,0.4573301403109377,3.356971723409905,86.33951734703491,85.30553335275074,74.22931741452072
2023-11-28,76.12000274658203,77.87000274658203,74.68000030517578,77.7300033569336,77.7300033569336,1394300,False,52495300.0,33729983.83388736,32.56555914190438,32.728551652461945,19.05123691224953,21.42857142857143,78.57142857142857,100.0,4.045485695634596,0.5508111777797531,3.494674517854844,93.1859525707264,87.97602383470662,75.9236460794298
2023-11-29,78.0,78.41000366210938,75.83000183105469,76.12999725341797,76.12999725341797,1295100,False,51200200.0,32736065.070912965,32.261225747933224,32.00603060690156,17.884550067024225,14.28571428571429,85.71428571428571,100.0,4.052874413854838,0.4465599167999956,3.606314497054842,93.78258827258458,91.10268606344864,69.96425313021716
2023-11-30,76.01000213623047,76.7699966430664,75.19999694824219,75.88999938964844,75.88999938964844,1449200,False,49751000.0,32560688.93391428,31.692054227297337,30.771111406310386,18.74277901575745,7.14285714285714,85.71428571428572,92.85714285714286,3.993331563910672,0.3096136534846643,3.683717910426008,87.38576689744686,91.45143591358594,69.08826210822475
2023-12-01,75.80999755859375,78.29000091552734,75.18000030517578,77.87999725341797,77.87999725341797,1323400,False,51074400.0,33535150.837484643,31.56988254429901,32.147895877925166,17.31738591682341,0.0,85.71428571428572,85.71428571428572,4.05991939922481,0.3009611910390415,3.758958208185769,86.37905755678254,89.18247090893799,72.19674842270547
2023-12-04,77.75,78.83000183105469,76.0199966430664,77.22000122070312,77.22000122070312,1174400,False,49900000.0,33363799.075260665,31.59620112530334,31.256945204497345,16.12419474159966,42.85714285714286,57.14285714285714,100.0,4.013173211756055,0.203372002856228,3.8098012088998265,88.13747589671902,87.30076678364946,69.69357088749791
2023-12-05,77.16999816894531,77.79000091552734,75.69000244140625,77.7300033569336,77.7300033569336,1232700,False,51132700.0,34526061.89029131,31.4504492832326,29.614723024608203,16.10264444685795,35.71428571428571,57.14285714285715,92.85714285714286,3.9714984693444535,0.1293578083557012,3.842140660988752,91.79294068240787,88.76982471196982,70.5434768045583
2023-12-06,78.51000213623047,79.18000030517578,77.04000091552734,77.12999725341797,77.12999725341797,1201600,False,49931100.0,33425526.965480085,31.69609387862576,31.541217526645298,15.224802358756886,28.57142857142857,71.42857142857143,100.0,3.845724341313087,0.002866944259467,3.84285739705362,88.14017120403715,89.35686259438802,68.12301463366992
2023-12-07,76.95999908447266,78.16000366210938,76.81999969482422,77.94000244140625,77.94000244140625,1025300,False,50956400.0,34114160.42255348,31.801429618215924,30.42282103430838,15.267109394635758,21.42857142857143,71.42857142857143,92.85714285714286,3.767973237865206,-0.0599073273507313,3.8278805652159376,89.15292305281743,89.69534497975417,69.63760197861947
2023-12-08,77.5999984741211,78.76000213623047,77.30999755859375,78.6500015258789,78.6500015258789,784100,False,51740500.0,34779293.24147432,32.07143184364945,30.85757442420303,14.661297599841516,14.28571428571429,71.42857142857143,85.71428571428572,3.720755368821344,-0.0857001571156752,3.806455525937019,90.62346789456082,89.30552071713846,70.9409292267649
2023-12-11,79.45999908447266,82.13999938964844,79.19999694824219,81.62999725341797,81.62999725341797,1404200,False,53144700.0,35696320.17684769,33.148298146603665,37.01196485477613,13.293960029977264,7.14285714285714,92.85714285714286,100.0,3.879079998191002,0.0580995778031869,3.820980420387816,94.6275687633106,91.46798657022964,75.66294984490278
2023-12-12,81.5999984741211,84.58999633789062,81.27999877929688,83.5199966430664,83.5199966430664,1329200,False,54473900.0,36166157.8545597,34.612314763923415,40.23042884420176,12.137769472537617,0.0,100.0,100.0,4.109686653444697,0.230964986445505,3.878721666999192,95.01945818927908,93.4234982823835,78.09423191716034
2023-12-13,83.55999755859375,84.44999694824219,82.80000305175781,83.75,83.75,1728300,False,56202200.0,36428022.45958679,35.9717584857952,38.435896018215246,11.596347807929506,0.0,92.85714285714286,92.85714285714286,4.261875193544782,0.3065228212364714,3.9553523723083104,94.07320638239712,94.57341111166228,78.37732806755236
2023-12-14,84.7300033569336,86.08999633789062,82.7699966430664,83.81999969482422,83.81999969482422,1199000,False,57401200.0,35987428.348009184,37.52255592945624,39.40204282286502,10.57426233659598,0.0,100.0,100.0,4.338126872201258,0.3062195999143577,4.0319072722869,89.32935187651462,92.80733881606362,78.46852827987445
2023-12-15,83.87000274658203,85.1500015258789,82.5999984741211,84.16999816894531,84.16999816894531,2907800,False,60309000.0,36660208.46493325,38.85410263541353,36.72465636240671,10.308734038980012,0.0,92.85714285714286,92.85714285714286,4.376350978802719,0.2755549652126552,4.100796013590064,86.37203708746522,89.924865115459,78.94667574462191
2023-12-18,84.19000244140625,86.80000305175781,83.5,86.66999816894531,86.66999816894531,1324600,False,61633600.0,37880442.21734345,40.37692835373717,37.8730776776361,9.416947714905486,0.0,100.0,100.0,4.555855894472785,0.364047904706176,4.191807989766609,88.24628429563309,87.98255775320432,82.01835643413764
2023-12-19,87.20999908447266,91.31999969482422,86.91000366210938,90.95999908447266,90.95999908447266,1502000,False,63135600.0,39137217.09118152,42.39547307142015,44.75791405742769,8.324196643124193,14.28571428571429,85.71428571428571,100.0,4.986797358478881,0.6359914949698178,4.350805863509064,93.27445870374449,89.29759336228092,85.83702479228445
2023-12-20,90.8499984741211,92.23999786376952,89.62999725341797,89.88999938964844,89.88999938964844,1575000,False,61560600.0,37876012.69945752,44.369538318389175,44.13464708880458,7.778584705030578,7.14285714285714,92.85714285714286,100.0,5.182243859084821,0.6651503964606054,4.517093462624215,94.29193508230482,91.93755936056078,81.20494545656447
2023-12-21,92.1500015258789,93.7300033569336,91.98999786376952,93.19000244140624,93.19000244140624,1411000,False,62971600.0,38411220.87603799,46.35678753713688,43.63295890127629,7.04676046591952,0.0,100.0,100.0,5.539562655892553,0.8179753546146697,4.721587301277883,93.6670849073903,93.7444928978132,84.06162064928141
2023-12-22,91.5,93.87000274658205,90.1999969482422,92.58000183105467,92.58000183105467,1216500,False,61755100.0,38772525.43495782,47.153599391651575,39.78083813372736,10.73061690156172,7.14285714285714,92.85714285714286,100.0,5.7077233436666575,0.7889088339110195,4.918814509755638,92.04534245725095,93.33478748231536,81.59290935752556
2023-12-26,93.7300033569336,94.08000183105467,90.7699966430664,91.55999755859376,91.55999755859376,1292800,False,60462300.0,38096832.13152736,47.92583418625622,37.14011704238838,9.883141951897258,0.0,100.0,100.0,5.693060027809992,0.6193964144434831,5.0736636133665085,91.77022592588922,92.49421776351016,77.49463896243896
2023-12-27,91.8000030517578,92.23999786376952,90.79000091552734,91.38999938964844,91.38999938964844,770100,False,59692200.0,37964055.99000969,48.64290927688988,35.806038049595124,9.528137899385206,7.14285714285714,85.71428571428572,92.85714285714286,5.60313239048152,0.4235750216920078,5.179557368789512,87.57295019385406,90.46283952566472,76.80225168566474
2023-12-28,90.5,91.23999786376952,88.04000091552734,90.01000213623047,90.01000213623047,1488300,False,58203900.0,38308228.24807421,47.73712675067065,32.8685194580855,15.48106162663084,0.0,85.71428571428572,85.71428571428572,5.358737652809282,0.1433442272158149,5.215393425593467,81.84834805049736,87.06384139008021,71.23798771921848
2023-12-29,90.12999725341795,90.5,87.33000183105469,88.22000122070312,88.22000122070312,1395700,False,56808200.0,37696233.52607795,46.53395255130141,30.33261281092815,16.014682912443146,0.0,78.57142857142857,78.57142857142857,4.963399963048957,-0.2015947700356086,5.164994733084566,73.58786241290693,81.00305355241944,64.69105716129104
2024-01-02,87.47000122070312,91.19000244140624,86.91000366210938,90.95999908447266,90.95999908447266,1548200,False,58356400.0,39078035.72291639,45.60210531028536,28.89919434136493,14.399339019380564,0.0,71.42857142857143,71.42857142857143,4.815674822448557,-0.2794559285088072,5.095130750957364,70.65791727566105,75.36470924635512,69.33652182775123
2024-01-03,89.73999786376953,90.97000122070312,88.62999725341797,88.76000213623047,88.76000213623047,1409700,False,56946700.0,37824974.673843816,44.736818654473865,27.279121075889737,13.592119831528615,0.0,64.28571428571428,64.28571428571428,4.469557934967995,-0.5004582527914954,4.97001618775949,63.300608513155616,69.18212940057454,62.254288102958846
2024-01-04,89.91000366210938,94.2699966430664,89.72000122070312,92.5,92.5,1742600,False,58689300.0,38211794.78226517,44.75237854136987,31.3381235384343,11.900395586326727,14.28571428571429,85.71428571428571,100.0,4.445796010148953,-0.4193761420884296,4.865172152237383,71.37215613950349,68.44356064277338,68.20075459978169
2024-01-05,93.08999633789062,94.25,90.5199966430664,90.54000091552734,90.54000091552734,1856900,False,56832400.0,36374812.15497404,44.76682700679442,28.7311417146971,10.910415603932854,7.14285714285714,85.71428571428572,92.85714285714286,4.220161572168706,-0.5160084640549414,4.736170036223648,68.84307305789179,67.83861257018363,62.63201468050393
2024-01-08,92.69000244140624,99.08000183105467,92.25,96.22000122070312,96.22000122070312,3159300,False,59991700.0,36888256.36992855,45.67036931476196,33.46728059761102,9.053419341482826,0.0,100.0,100.0,4.448394882173488,-0.2302201232401275,4.678615005413616,78.17126561322802,72.79549827020776,70.22060071280596
2024-01-09,96.5,98.0,93.91000366210938,94.01000213623048,94.01000213623048,1436200,False,58555500.0,35522285.19003883,46.50937283743389,30.766453067210023,8.322803535085722,0.0,92.85714285714286,92.85714285714286,4.400219971510765,-0.2227160271222805,4.622935998633046,69.34034752721064,72.11822873277681,64.71395028564162
2024-01-10,94.19000244140624,97.37000274658205,94.19000244140624,96.70999908447266,96.70999908447266,1368600,False,59924100.0,36322783.97917246,47.28844749479729,28.716213013714857,7.768181748566238,57.14285714285714,28.571428571428584,85.71428571428572,4.527715510634678,-0.076176390398694,4.603891901033372,73.50305509794919,73.67155607946262,68.01412591789926
2024-01-11,97.0,98.7300033569336,95.47000122070312,98.43000030517578,98.43000030517578,1787800,False,61711900.0,37781537.90280835,48.23618425502411,29.56256904715536,7.26250069607497,50.0,28.57142857142857,78.57142857142857,4.713215355068357,0.0874587632279872,4.62575659184037,77.84167300882386,73.56169187799456,69.94269088954032
2024-01-12,98.20999908447266,99.48999786376952,96.04000091552734,96.79000091552734,96.79000091552734,1577700,False,60134200.0,36889795.03132285,49.23594832022184,29.0422478145337,6.760911617789091,42.85714285714286,57.14285714285714,100.0,4.674011972985269,0.0386043049159194,4.63540766806935,84.5740724236914,78.63960017682149,65.86485798769442
2024-01-16,96.4000015258789,99.25,95.93000030517578,98.88999938964844,98.88999938964844,1334800,False,61469000.0,37935119.81513751,50.08804965235335,27.10237502529877,6.53062700259769,35.71428571428571,57.14285714285715,92.85714285714286,4.757553224582409,0.0977164452104473,4.659836779371962,89.47563134109083,83.9637922578687,68.4050402083083
2024-01-17,98.26000213623048,99.51000213623048,97.4000015258789,99.47000122070312,99.47000122070312,976200,False,62445200.0,38874306.65642445,50.92498258476186,26.45622580808785,6.245122346181322,28.57142857142857,71.42857142857143,100.0,4.815056593700419,0.1241758514627653,4.6908807422376535,91.15014740265995,88.3999503891474,69.08921683805546
2024-01-18,100.29000091552734,100.80999755859376,95.51000213623048,97.02999877929688,97.02999877929688,1553900,False,60891300.0,38211699.04271399,50.38192764869186,23.658396478231147,9.355880387369,21.42857142857143,78.57142857142857,100.0,4.610592581658452,-0.0642305284633613,4.674823110121813,89.23960639601437,89.95512837992173,62.91670439608684
2024-01-19,98.12999725341795,101.2699966430664,96.97000122070312,101.11000061035156,101.11000061035156,1466000,False,62357300.0,39568603.95729129,49.99534991970346,22.56212409636246,8.56452128000146,14.28571428571429,85.71428571428571,100.0,4.72332784556545,0.0388037883549099,4.68452405721054,90.4580351897597,90.282596329478,68.05592032288035
2024-01-22,102.0,104.66999816894533,101.9000015258789,104.66999816894533,104.66999816894533,1311700,False,63669000.0,40880303.95729129,50.37501695866097,27.677371216385097,7.963925182923975,7.14285714285714,92.85714285714286,100.0,5.041814506057747,0.2858323590777658,4.7559821469799815,90.56385773042508,90.08716643873304,71.73651713672916
2024-01-23,105.19000244140624,105.80999755859376,101.5,102.61000061035156,102.61000061035156,1103200,False,62565800.0,40345342.17863236,50.93039388747392,27.57456250876739,7.296776737441261,0.0,100.0,100.0,5.069554226771487,0.2508576638332043,4.818696562938283,93.4198431288337,91.48057868300616,66.93082719883559
2024-01-24,103.19000244140624,104.97000122070312,101.6500015258789,102.19000244140624,102.19000244140624,1352400,False,61213400.0,39432880.31434827,51.44610102129927,25.78283608869945,6.822650351658938,0.0,92.85714285714286,92.85714285714286,5.000010801012849,0.1450513904596526,4.854959410553196,86.29176247273405,90.09182111066428,65.9606176433335
2024-01-25,104.01000213623048,104.01000213623048,100.83999633789062,102.45999908447266,102.45999908447266,654400,False,61867800.0,39447330.69810371,51.36290999259176,24.168062635878343,7.995675956752664,0.0,85.71428571428572,85.71428571428572,4.910083224711386,0.0440990513265511,4.865984173384835,78.98851792612082,86.23337450922952,66.29882268605286
2024-01-26,102.36000061035156,103.87999725341795,101.38999938964844,103.8000030517578,103.8000030517578,791700,False,62659500.0,40188162.05249092,51.28566118207495,22.95208215318951,7.593385295072481,0.0,78.57142857142857,78.57142857142857,4.8905666854015095,0.0196660096133403,4.870900675788169,80.256291446055,81.8455239483033,67.99825722549141
2024-01-29,104.22000122070312,105.27999877929688,103.22000122070312,105.05999755859376,105.05999755859376,883900,False,63543400.0,40883266.60643006,51.53600322403985,24.883136767840327,7.2676023552669955,0.0,71.42857142857143,71.42857142857143,4.9200553781068805,0.0393237618549688,4.880731616251912,85.65492370363124,81.63324435860235,69.55297472397329
2024-01-30,105.1500015258789,106.0,104.44000244140624,105.69000244140624,105.69000244140624,907500,False,64450900.0,41430095.805538006,51.92290782207712,25.602228009810407,7.021910867646214,0.0,100.0,100.0,4.937346847338517,0.0452921848692842,4.892054662469233,92.0832102409936,85.99814179689328,70.32916391034985
2024-01-31,105.3499984741211,105.5199966430664,101.13999938964844,101.9000015258789,101.9000015258789,1416100,False,63034800.0,40505429.45850485,50.14109210797166,23.144574744254435,13.310035586674498,0.0,92.85714285714286,92.85714285714286,4.592291978434176,-0.239810147228046,4.832102125662222,84.04541314620106,87.26118236360863,60.360132044573405
2024-02-01,103.16999816894533,107.0,102.7699966430664,106.58000183105467,106.58000183105467,1083300,False,64118100.0,41373607.16283448,48.927039122587416,23.75465443727511,11.927902190532963,0.0,100.0,100.0,4.642949390634996,-0.1513221880217807,4.794271578656777,84.92780881854173,87.01881073524545,66.64711381534903
2024-02-02,106.2699966430664,110.16999816894533,105.41000366210938,109.47000122070312,109.47000122070312,1224800,False,65342900.0,42238173.0234985,48.57828452676981,27.803634815329914,10.800601494061135,21.42857142857143,78.57142857142857,100.0,4.86026840403342,0.0527974603013143,4.807470943732105,84.21114077577984,84.39478758017421,69.82934212586645
2024-02-05,108.75,109.87000274658205,104.86000061035156,106.4499969482422,106.4499969482422,1552200,False,63790700.0,41671199.07672759,47.95026848061745,25.113359858823543,10.817776233166516,14.28571428571429,78.57142857142857,92.85714285714286,4.734232892465116,-0.0585904410135924,4.792823333478708,88.73153296472204,85.9568275196812,63.05859360129523
2024-02-06,105.94000244140624,106.47000122070312,103.4499969482422,104.08000183105467,104.08000183105467,1103800,False,62686900.0,41027927.822325535,46.61366369828569,23.62914289343781,12.937778406763435,7.14285714285714,78.57142857142858,85.71428571428572,4.392476309751743,-0.3202776189815726,4.712753928733315,76.10278001125847,83.01515125058678,58.28261532999626
2024-02-07,103.56999969482422,104.66000366210938,101.58999633789062,103.95999908447266,103.95999908447266,1146600,False,61540300.0,41651646.17159689,44.478752175991566,22.193225254755387,15.833321487327842,0.0,78.57142857142857,78.57142857142857,4.065088724596507,-0.5181321633094473,4.583220887905954,62.01258656785179,75.61563318127743,58.04290012386328
2024-02-08,104.44000244140624,108.27999877929688,104.33999633789062,107.31999969482422,107.31999969482422,1358600,False,62898900.0,42348188.32997838,43.499781330707954,27.387846525613988,14.498189160321571,0.0,71.42857142857143,71.42857142857143,4.030296919108679,-0.4423391750378203,4.472636094146499,60.288781328213936,66.13471596910807,62.67226150839362
2024-02-09,107.47000122070312,110.7699966430664,107.47000122070312,110.11000061035156,110.11000061035156,1380000,False,64278900.0,43176190.88236118,43.14001352609216,30.416213781699245,13.517843198861554,21.42857142857143,78.57142857142857,100.0,4.179673248023718,-0.2343702768982254,4.414043524921944,71.92048484866898,64.74061758157823,66.02447361321
2024-02-12,111.55999755859376,115.54000091552734,110.80999755859376,114.94000244140624,114.94000244140624,1969400,False,66248300.0,44645956.14396213,43.62543934228828,36.32148800620848,12.127842619227732,14.28571428571429,85.71428571428571,100.0,4.634373671753281,0.1762641174650694,4.458109554288211,86.24176401012176,72.81701006233489,70.897105750663
2024-02-13,108.8000030517578,117.41999816894533,108.8000030517578,116.8499984741211,116.8499984741211,2106400,False,68354700.0,46473783.51350118,43.240770741290646,30.89107939081824,13.800850121933156,7.14285714285714,92.85714285714286,100.0,5.090171423190981,0.5056494951222152,4.5845219280687655,95.27800624507626,84.48008503462233,72.57226910605341
2024-02-14,118.66000366210938,120.5199966430664,116.80999755859376,119.25,119.25,1679600,False,70034300.0,47003471.44445412,43.389574858750485,34.30425763777719,12.906459057911146,0.0,100.0,100.0,5.580723385234307,0.7969611657324336,4.783762219501874,95.30912435876552,92.27629820465452,74.55425216490359
2024-02-15,118.80999755859376,120.88999938964844,118.29000091552734,119.8000030517578,119.8000030517578,1373800,False,71408100.0,47225396.17691164,43.58449269511107,33.36823279354157,12.304628689081738,21.42857142857143,78.57142857142857,100.0,5.9453358680553805,0.9292589188428052,5.016076949212575,94.83000842625016,95.139046343364,75.00009993175594
2024-02-16,119.91000366210938,122.25,118.58999633789062,120.9000015258789,120.9000015258789,1205800,False,72613900.0,47541673.48219551,43.974796092009946,33.61847482064537,11.49223839277487,14.28571428571429,85.71428571428571,100.0,6.250996969419944,0.9879360161658948,5.263060953254049,93.84427800228592,94.66113692910056,75.90924553909282
2024-02-20,120.5199966430664,120.9000015258789,115.16000366210938,116.38999938964844,116.38999938964844,2122800,False,70491100.0,46328642.08921908,42.96703121566407,30.24578802130162,16.33417504285827,7.14285714285714,85.71428571428572,92.85714285714286,6.059466357406052,0.6371243233216015,5.42234203408445,86.77553578150373,91.8166074033466,65.4068628421279
2024-02-21,115.12000274658205,117.83999633789062,113.75,117.25,117.25,1026800,False,71517900.0,47059203.07593012,41.53122115247751,28.083816335556392,17.630843410416936,0.0,85.71428571428572,85.71428571428572,5.908957050729114,0.3892920133157309,5.519665037413383,80.54807505263237,87.05596294547401,66.36256535248152
2024-02-22,119.25,122.87999725341795,117.86000061035156,121.22000122070312,121.22000122070312,1206800,False,72724700.0,47467881.74051162,41.14475915613519,33.97011152705478,15.94161857155196,28.57142857142857,71.42857142857143,100.0,6.040393365944539,0.4165826628249238,5.623810703119615,80.08074076827255,82.46811720080288,70.42456994918888
2024-02-23,121.04000091552734,123.13999938964844,119.8000030517578,122.81999969482422,122.81999969482422,971000,False,73695700.0,48252821.83370911,40.82905055717309,32.459692830290614,15.022086023611129,21.42857142857143,78.57142857142857,100.0,6.202169350263219,0.4626869177148833,5.739482432548336,88.83888766065995,83.15590116052162,71.89748062819389
2024-02-26,124.13999938964844,127.69000244140624,123.7300033569336,126.20999908447266,126.20999908447266,1675000,False,75370700.0,48675798.50239873,41.219547095046266,37.52329979308067,13.77447910114168,14.28571428571429,85.71428571428571,100.0,6.528664225467608,0.631345434335417,5.897318791132191,95.01583478266323,87.97848773719858,74.76504165767297
2024-02-27,126.5,128.69000244140625,125.77999877929688,125.77999877929688,125.77999877929688,1400900,False,73969800.0,47274898.50239873,41.714739685962655,37.36303206018206,13.07566703237011,7.14285714285714,92.85714285714286,100.0,6.675762303058534,0.6227548095410738,6.05300749351746,94.0355182459679,92.63008022976368,73.7372427892233
2024-02-28,124.5,127.12000274658205,123.61000061035156,126.0,126.0,1135000,False,75104800.0,47685566.68262622,41.38366943204099,35.05304527815427,16.089510315189592,0.0,92.85714285714286,92.85714285714286,6.732482976292033,0.5435803862196575,6.188902590072376,90.84807890722756,93.29981064528624,73.9346730605673
2024-02-29,127.4499969482422,128.67999267578125,125.80999755859376,127.76000213623048,127.76000213623048,1308700,False,76413500.0,48155246.70527519,41.32206745565144,36.04961586485166,15.258806131179174,0.0,85.71428571428572,85.71428571428572,6.840597828282043,0.5213561905677331,6.31924163771431,91.27736242858816,92.05365319392789,75.52013297366608
2024-03-01,128.24000549316406,131.72999572753906,127.76000213623048,131.3699951171875,131.3699951171875,1609000,False,78022500.0,49472437.17524281,41.70361209165727,38.96187107197191,14.16903062715579,0.0,100.0,100.0,7.135324313897215,0.6528661409463234,6.482458172950891,94.33336898617706,92.15293677399758,78.41966621875505
2024-03-04,132.1999969482422,139.47959899902344,132.49000549316406,137.3000030517578,137.3000030517578,2883772,False,80906272.0,50557690.34613809,42.89727387312868,46.64686775525356,12.245161510032984,7.14285714285714,92.85714285714286,100.0,7.757970206935809,1.0204096271879344,6.737560579747875,95.64765310343203,93.75279483939909,82.15812880224861
