Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-06-22,20.350000381469727,20.420000076293945,19.40999984741211,19.420000076293945,19.0869083404541,118944600,False,-544799600.0,-1908054332.9268155,40.40188607188444,15.224405999175437,34.46870591066615,78.57142857142857,-78.57142857142857,0.0,-1.9898629540885224,0.0534410035738881,-2.0433039576624106,21.51922912162706,18.806832783440534,28.903131945357988
2023-06-23,20.07999992370605,20.299999237060547,19.63999938964844,20.020000457763672,19.676618576049805,125436100,False,-419363500.0,-1889048423.8351183,40.2822002789012,14.28698105356329,32.346335765953945,71.42857142857143,-50.0,21.42857142857143,-1.8870507487383528,0.125002567139246,-2.0120533158775995,25.54437192647549,22.900342894169512,33.991627368243115
2023-06-26,20.11000061035156,20.84000015258789,19.64999961853028,20.809999465942383,20.453067779541016,109697100,False,-309666400.0,-1784882394.164641,39.375825021851895,16.8455004479274,29.684532550922697,64.28571428571428,-49.99999999999999,14.28571428571429,-1.721975159862982,0.2320625248116941,-1.954037684674676,31.993710107626185,26.35243705190957,40.073248452865634
2023-06-27,20.56999969482422,20.700000762939453,19.63999938964844,19.780000686645508,19.44073486328125,118443400,False,-428109800.0,-1872038608.9994752,38.5424560344646,15.495368594854918,27.373883017218613,57.14285714285714,-50.0,7.14285714285714,-1.6551839297778947,0.2390830039174252,-1.89426693369532,34.83059465695828,30.789558897019976,35.48300638454429
2023-06-28,20.06999969482422,20.09000015258789,19.34000015258789,19.64999961853028,19.312963485717773,132252200,False,-560362000.0,-1894962512.0135944,38.02210552591728,14.682975192632291,28.03584155204031,50.0,-50.0,0.0,-1.5943625791075675,0.239923483670202,-1.8342860627777693,32.09044342270358,32.971582729096006,34.939021698040406
2023-06-29,19.729999542236328,20.07999992370605,19.6200008392334,19.799999237060547,19.460390090942383,113976700,False,-446385300.0,-1919740671.9202173,37.538923171569216,14.191531102451446,27.097472559160003,42.85714285714286,-42.85714285714286,0.0,-1.5165753680830178,0.2541685557558013,-1.7707439238388192,26.410291207366367,31.110443095676075,36.155261727915786
2023-06-30,19.209999084472656,19.270000457763672,18.729999542236328,18.90999984741211,18.585657119750977,120521700,False,-566907000.0,-1959914571.9202173,37.79977096634714,13.093704017598874,31.435722510246748,100.0,-100.0,0.0,-1.5093451641117142,0.209119007781684,-1.7184641718933982,20.18383444378724,26.228189691285724,32.297369481989435
2023-07-03,18.81999969482422,18.989999771118164,18.690000534057617,18.790000915527344,18.467716217041016,42406900,False,-609313900.0,-1974050025.5092208,38.071160914467775,12.794848676729108,31.022540392263814,100.0,-100.0,0.0,-1.4960525240667517,0.1779293182613175,-1.673981842328069,14.308886516063204,20.30100405573893,31.80460327044681
2023-07-05,19.040000915527344,19.040000915527344,18.530000686645508,18.790000915527344,18.467716217041016,87650700,False,-609313900.0,-1972331345.7674985,38.44434413923426,12.281644787835024,31.03657754212657,100.0,-42.85714285714286,57.14285714285714,-1.4685890308797696,0.1643142491586398,-1.6329032800384091,7.349986536737653,13.947569165529364,31.80460327044681
2023-07-06,19.38999938964844,19.700000762939453,19.18000030517578,19.239999771118164,18.909996032714844,104884200,False,-504429700.0,-2053011736.359876,37.62100243533889,16.592779925522535,28.815628884824942,92.85714285714286,-42.85714285714286,50.0,-1.394438647100614,0.1907717063502363,-1.5852103534508504,15.547501111094954,12.4021247212986,36.048161803708695
2023-07-07,19.299999237060547,19.489999771118164,18.790000915527344,19.450000762939453,19.116395950317383,97080000,False,-407349700.0,-1967026336.538077,37.21041111461747,15.664211471267134,30.320937092388345,85.71428571428572,-42.85714285714286,42.85714285714286,-1.3037003624890282,0.2252079927694579,-1.528908355258486,27.272724770629576,16.723404139487393,37.98748027880796
2023-07-10,19.51000022888184,19.920000076293945,19.32999992370605,19.43000030517578,19.096738815307617,96273900,False,-503623600.0,-2030664900.145875,36.127315074555966,18.4301469125052,28.855192740448,78.57142857142857,-42.85714285714286,35.71428571428571,-1.2193476077860126,0.247648597977979,-1.4669962057639916,36.50792733357829,26.442717738434272,37.86969495430017
2023-07-11,19.3799991607666,19.729999542236328,19.09000015258789,19.15999984741211,18.83136940002441,88670600,False,-592294200.0,-2099938872.460683,35.36026041874045,17.4450049332337,29.31728143537409,71.42857142857143,-42.85714285714286,28.57142857142857,-1.1609020660279228,0.2448753117888551,-1.405777377816778,35.3535270132097,33.04472637247252,36.23625472605698
2023-07-12,18.520000457763672,18.84000015258789,18.229999542236328,18.440000534057617,18.12371826171875,132918600,False,-725212800.0,-2141339407.2069125,35.40443689810401,16.098397835897902,34.192381555576574,100.0,-78.57142857142857,21.42857142857143,-1.1593175888949825,0.1971678311374365,-1.3564854200324188,24.75991394434704,32.20712276371167,32.24240979138615
2023-07-13,17.989999771118164,18.07999992370605,17.40999984741211,17.540000915527344,17.239154815673828,115897400,False,-841110200.0,-2212261332.3528814,36.027166339925955,14.741204037579571,38.02149787523871,100.0,-85.71428571428571,14.28571428571429,-1.2166594343414516,0.1118607885527738,-1.3285202228942254,13.036276215007172,24.383239057521298,28.076701069315053
2023-07-14,17.479999542236328,17.68000030517578,17.030000686645508,17.549999237060547,17.24898338317871,120514100,False,-720596100.0,-2139953296.714492,36.84366871470871,13.9423708283088,39.129148745928966,100.0,-92.85714285714286,7.14285714285714,-1.2469227299468173,0.0652779943579267,-1.312200724304744,8.494796408994551,15.430328856116253,28.18770278279907
2023-07-17,17.469999313354492,17.530000686645508,16.950000762939453,17.079999923706055,16.787044525146484,85791400,False,-806387500.0,-2187286726.135019,37.65196367438577,13.22969082057974,37.81056763441513,100.0,-100.0,0.0,-1.2939161662591054,0.0146276464365109,-1.3085438126956164,6.968340127784238,9.499804250595318,26.145007167005424
2023-07-18,17.170000076293945,17.43000030517578,16.469999313354492,16.65999984741211,16.374248504638672,118984000,False,-925371500.0,-2259172809.076783,38.696639228835366,12.158778052503548,38.79728193624258,100.0,-100.0,0.0,-1.3494931818063236,-0.0327594952885657,-1.316733686517758,7.454511479108826,7.639216005295869,24.440529141255865
2023-07-19,16.530000686645508,16.860000610351562,16.3799991607666,16.65999984741211,16.374248504638672,119871100,False,-925371500.0,-2239194371.797369,39.72050344473342,11.650944842306457,37.95997015132615,100.0,-100.0,0.0,-1.37765758792672,-0.0487391211271694,-1.3289184667995504,5.427620390976293,6.616823999289783,24.440529141255865
2023-07-20,17.100000381469727,18.0,16.899999618530273,17.850000381469727,17.543838500976562,147420800,False,-777950700.0,-2131979128.3334167,38.73455259851627,19.842046906723297,33.72517539278019,92.85714285714286,-92.85714285714286,0.0,-1.2890950989745529,0.0318586942599983,-1.320953793234551,18.11388811943794,10.332006663174353,37.77143297477628
2023-07-21,17.520000457763672,18.09000015258789,17.40999984741211,18.030000686645508,17.72075080871582,132395600,False,-645555100.0,-2022947239.2984235,37.68555357867304,19.46239943835852,31.78720225492063,85.71428571428572,-50.000000000000014,35.71428571428571,-1.1906589924142494,0.1042358406562413,-1.2948948330704908,31.90107752618929,18.48086201220117,39.509897280304486
2023-07-24,17.899999618530273,18.229999542236328,17.75,17.940000534057617,17.632293701171875,83615700,False,-729170800.0,-2040366927.6039808,36.49654960378351,19.868561853168192,30.45676702564012,78.57142857142857,-50.0,28.57142857142857,-1.1071474226100335,0.1501979283683661,-1.2573453509783996,44.06782400672421,31.360929884117144,38.92436319468158
2023-07-25,17.850000381469727,17.860000610351562,17.350000381469727,17.579999923706055,17.27846908569336,83716600,False,-812887400.0,-2048574621.57938,35.784197012620695,18.825559456088936,32.4169219915303,71.42857142857143,-50.0,21.42857142857143,-1.057819062790216,0.159621030550547,-1.217440093340763,41.52544747249432,39.1647830018026,36.58855987266048
2023-07-26,17.75,18.100000381469727,17.530000686645508,17.760000228881836,17.455381393432617,122138500,False,-690748900.0,-2072145352.7033107,34.7345670461347,20.03117406269376,30.738105769398853,64.28571428571428,-49.99999999999999,14.28571428571429,-0.992757570634854,0.1797460181647272,-1.1725035887995814,38.983070938264426,41.52544747249432,38.573401723660574
2023-07-27,17.010000228881836,18.1200008392334,16.780000686645508,17.93000030517578,17.622465133666992,165865400,False,-524883500.0,-1953316536.2750623,34.47174149183703,17.70925734613371,33.662881350568234,57.14285714285714,-50.0,7.14285714285714,-0.9169087308585162,0.2044758863528522,-1.1213846172113684,38.888906848852535,39.79914175320376,40.46864353429975
2023-07-28,17.350000381469727,17.420000076293945,16.809999465942383,16.959999084472656,16.66910171508789,156253500,False,-681137000.0,-2032724324.987948,34.22768922133149,16.036098645297564,30.482435004001665,50.0,-50.0,0.0,-0.9244129140999996,0.157577362489095,-1.0819902765890943,33.36061042121185,37.07752940277627,34.01897700111504
2023-07-31,16.93000030517578,17.1200008392334,16.780000686645508,16.90999984741211,16.61996078491211,86194600,False,-767331600.0,-2053005862.435916,34.02975190064977,15.555624862112658,29.833479734584785,42.85714285714286,-42.85714285714286,0.0,-0.9237461829680989,0.1265952748967966,-1.0503414578648955,27.54783166618391,33.265782978749435,33.72065151946199
2023-08-01,17.1299991607666,17.350000381469727,16.959999084472656,17.059999465942383,16.76738739013672,106172200,False,-661159400.0,-2104730753.7565308,33.4151209304888,17.02736022569688,28.63765586661146,35.71428571428571,-35.71428571428571,0.0,-0.90073101170886,0.1196883569248283,-1.0204193686336884,25.204976311189483,28.704472799528418,35.546754855155854
2023-08-02,17.549999237060547,18.3700008392334,17.540000915527344,18.18000030517578,17.86817741394043,175746300,False,-485413100.0,-2009446848.7638729,31.23405863438644,23.95543570260468,25.37632231651706,28.57142857142857,71.42857142857143,100.0,-0.7830896452084026,0.1898637787402286,-0.9729534239486312,49.58458095640487,34.11246297792609,47.23624768632211
2023-08-03,18.57999992370605,18.600000381469727,17.989999771118164,18.31999969482422,18.005775451660156,140034700,False,-345378400.0,-1997968781.294453,29.1046610389268,24.698222479280822,24.00540879393351,21.42857142857143,78.57142857142857,100.0,-0.6708283424203252,0.2417000652226449,-0.9125284076429702,71.53212386290235,48.77389371016557,48.49373444523847
2023-08-04,18.030000686645508,18.64999961853028,17.690000534057617,18.56999969482422,18.2514877319336,160401300,False,-184977100.0,-1864301031.294453,27.326131430793804,22.626533157773785,24.61308164775376,14.28571428571429,85.71428571428571,100.0,-0.5552865428864138,0.2857934918052451,-0.8410800346916589,91.43846030398896,70.85172170776539,50.75090587277017
2023-08-07,18.31999969482422,18.670000076293945,18.100000381469727,18.11000061035156,17.799379348754883,108149600,False,-293126700.0,-1968655819.601396,25.645104476607752,21.653354808716298,23.36016187055807,7.14285714285714,92.85714285714286,100.0,-0.4951293728632286,0.2767605294627443,-0.771889902325973,86.46967433857151,83.14675283515427,46.695956818532494
2023-08-08,18.5,19.049999237060547,18.5,18.59000015258789,18.27114486694336,119850100,False,-173276600.0,-2049282129.6000776,24.09919366458169,23.209752173651044,21.423372509096467,0.0,100.0,100.0,-0.4040646251981421,0.2942602217022647,-0.6983248469004069,83.91912327786032,87.27575264014025,51.08761920011932
2023-08-09,18.549999237060547,19.32999992370605,18.530000686645508,19.200000762939453,18.870683670043945,142522000,False,-30754600.0,-1953079524.75064,23.04932650724358,24.042422086223457,19.91039181391852,50.0,50.0,100.0,-0.2794518582507486,0.3350983909197267,-0.6145502491704753,83.39452900232014,84.59444220625066,56.04396330234143
2023-08-10,18.75,19.3700008392334,18.209999084472656,19.1299991607666,18.801881790161133,177504300,False,-208258900.0,-1849025682.493888,21.56858523326232,21.65436473952578,20.672815695921123,42.85714285714286,57.14285714285714,100.0,-0.1842203098669976,0.3442639514427821,-0.5284842613097798,88.45707628484473,85.25690952167507,55.35081043224129
2023-08-11,19.559999465942383,19.75,19.239999771118164,19.51000022888184,19.175365447998047,134098300,False,-74160600.0,-1841137370.1948605,20.72706374107416,23.797877550096736,19.55482355516317,35.71428571428571,64.28571428571429,100.0,-0.0771958456156447,0.361030732555308,-0.4382265781709528,92.51823880047152,88.12328136254547,58.36144055332482
2023-08-14,19.64999961853028,19.770000457763672,18.850000381469727,18.86000061035156,18.53651428222656,133432300,False,-207592900.0,-1971668901.869699,19.33460744582484,21.90483902193745,21.371380752468284,28.57142857142857,71.42857142857143,100.0,-0.044316866320095,0.3151277694806862,-0.3594446358007812,84.07264813203102,88.34932107244909,51.91328770210655
2023-08-15,19.030000686645508,19.57999992370605,18.89999961853028,19.459999084472656,19.12622261047364,116795000,False,-90797900.0,-1896095936.3646443,18.041612379649948,20.52855368617694,20.02861270449863,21.42857142857143,71.42857142857143,92.85714285714286,0.0298111793977042,0.3114046521587884,-0.2815934727610841,83.7054927408441,86.76545989111554,56.672101117181306
2023-08-16,19.56999969482422,20.1200008392334,19.31999969482422,20.100000381469727,19.755245208740234,136794100,False,45996200.0,-1766141688.1285818,17.62554481659826,23.81301307512147,18.62812059355525,14.28571428571429,85.71428571428571,100.0,0.1386032140721234,0.336157349466566,-0.1975541353944426,86.19948813058687,84.65920966782066,61.094884712768895
2023-08-17,19.88999938964844,20.86000061035156,19.84000015258789,20.780000686645508,20.423583984375,146341200,False,192337400.0,-1642755938.2873404,18.123199692574584,28.082330956356664,16.996278681368167,7.14285714285714,92.85714285714286,100.0,0.276504653457021,0.3792470310811709,-0.1027423776241499,95.69082058216536,88.53193381786544,65.16374232428842
2023-08-18,21.3799991607666,21.479999542236328,20.64999961853028,20.8799991607666,20.52186584472656,164105300,False,356442700.0,-1715911485.641526,19.193156061091845,31.40577288566728,15.784554588459883,0.0,100.0,100.0,0.3893731277943715,0.3936924043348171,-0.0043192765404456,94.72201935592874,92.204109356227,65.7313287490017
2023-08-21,20.6299991607666,20.71999931335449,19.76000022888184,19.8700008392334,19.529191970825195,134094100,False,222348600.0,-1819275487.9088888,18.774429196931507,28.45748028343292,21.76264478339001,0.0,92.85714285714286,92.85714285714286,0.3927958768788819,0.3176921227354621,0.0751037541434198,81.30064955153152,90.57116316320857,55.83606698581213
2023-08-22,19.46999931335449,20.09000015258789,19.450000762939453,19.979999542236328,19.63730430603028,119780400,False,342129000.0,-1740669868.1392014,17.958360223822652,26.90325976981826,23.21950424048717,0.0,85.71428571428572,85.71428571428572,0.3997760369210681,0.2597378262221186,0.1400382106989495,68.76162812204358,81.59476567650128,56.60232136735702
2023-08-23,19.790000915527344,19.82999992370605,18.86000061035156,19.030000686645508,18.70359992980957,132372800,False,209756200.0,-1826643901.0691075,16.89917364984419,24.39255200991467,25.96873498652831,7.14285714285714,71.42857142857143,78.57142857142857,0.3249055865147277,0.1478939006526225,0.1770116858621051,51.63848051694668,67.23358606350727,48.73750288983797
2023-08-24,18.520000457763672,20.31999969482422,18.5,20.309999465942383,19.96164321899414,152466100,False,362222300.0,-1675853291.3464484,16.060043800834343,24.74780770907351,22.323020832196686,0.0,71.42857142857143,71.42857142857143,0.3646519386871176,0.1501122022600099,0.2145397364271076,53.72099052332997,58.04036638744008,57.3387132254544
2023-08-25,20.15999984741211,20.75,19.530000686645508,19.81999969482422,19.48004722595215,214022800,False,148199500.0,-1788127837.805266,15.758709949293127,25.71384407266832,20.26886148861252,0.0,64.28571428571428,64.28571428571428,0.3525483646168936,0.1104069025518287,0.2421414620650648,49.99210137259192,51.783857470956185,53.62907848645408
2023-08-28,19.350000381469727,19.799999237060547,19.229999542236328,19.3799991607666,19.04759407043457,110653600,False,37545900.0,-1840542817.8911967,15.076847355283574,24.53787645882572,21.667316393654147,14.28571428571429,42.85714285714285,57.14285714285714,0.3039481045559462,0.049445313992705,0.2545027905632411,50.13330138320672,51.28213109304287,50.47138179429015
2023-08-29,19.43000030517578,19.479999542236328,18.06999969482422,18.13999938964844,17.8288631439209,136765400,False,-99219500.0,-1963728732.3613465,14.870623974334764,21.953883447766724,28.049108369887136,100.0,-50.0,50.0,0.1634898210052533,-0.0728103756463902,0.2363001966516436,29.022692227729014,43.049364994509226,42.81955229175392
2023-08-30,18.11000061035156,18.270000457763672,17.75,17.829999923706055,17.524181365966797,119360800,False,-218580300.0,-2046363199.7171035,14.986169526370483,21.07254894177672,29.39352759908119,100.0,-57.14285714285714,42.85714285714286,0.0268517232649436,-0.1675587787093599,0.1944105019743036,13.32578708002382,30.82726023031985,41.140316277961325
2023-08-31,17.860000610351562,17.860000610351562,17.450000762939453,17.709999084472656,17.406238555908203,103774700,False,-322355000.0,-2018522007.7214572,15.374392950997407,20.37791837454193,30.836583864498348,100.0,-64.28571428571429,35.71428571428571,-0.0900796364791567,-0.2275921107627683,0.1375124742836115,3.549706870023744,15.299395392592196,40.47855306899972
2023-09-01,17.3700008392334,17.989999771118164,17.309999465942383,17.770000457763672,17.4652099609375,113216300,False,-209138700.0,-1978563052.081318,15.866313640987508,19.244836872896265,30.26675095392196,100.0,-71.42857142857143,28.57142857142857,-0.1758795422670864,-0.2507136132405584,0.0748340709734719,6.542514062235796,7.806002670761124,40.98967508603184
2023-09-05,17.899999618530273,18.030000686645508,17.540000915527344,17.719999313354492,17.416067123413086,88772400,False,-297911100.0,-2002115463.3666,16.261406086133917,18.78646259709581,29.014786044454933,92.85714285714286,-71.42857142857143,21.42857142857143,-0.2450860606889335,-0.2559361053299244,0.0108500446409908,9.104967434812847,6.399062789024133,40.67620580900675
2023-09-06,17.829999923706055,18.479999542236328,17.790000915527344,18.18000030517578,17.86817741394043,121062400,False,-176848700.0,-1986324657.3404715,15.944670726003782,21.39893608005263,27.139648614485708,85.71428571428572,-71.42857142857143,14.28571428571429,-0.2598194525757051,-0.2165355977733568,-0.0432838548023483,13.908886064203708,9.852122520417456,44.85445597389514
2023-09-07,18.8799991607666,19.040000915527344,18.5,18.61000061035156,18.290802001953125,118466700,False,-58382000.0,-2056526960.2565904,14.887274766910524,24.59058510086329,25.15828373331833,78.57142857142857,-71.42857142857143,7.14285714285714,-0.2340997842384915,-0.1526527435489145,-0.0814470406895769,20.623515458442903,14.54578965248649,48.50553119864873
2023-09-08,18.6299991607666,18.700000762939453,18.200000762939453,18.540000915527344,18.22200393676757,98975300,False,-157357300.0,-2020895791.846861,14.274355001646368,23.51567151052836,26.681292240567632,71.42857142857143,-71.42857142857143,0.0,-0.2168652643678044,-0.1083345789425819,-0.1085306854252224,29.264755487782537,21.265719003476388,47.94898421553164
2023-09-11,18.09000015258789,18.38999938964844,17.81999969482422,17.889999389648438,17.58315086364746,96232900,False,-253590200.0,-2093492631.3604536,14.15046981052786,22.022791282870948,28.33801784741676,64.28571428571428,-35.71428571428571,28.57142857142857,-0.2527430099595413,-0.1153698596274551,-0.1373731503320862,27.93046588263304,25.939578942952835,43.01361727863435
2023-09-12,18.13999938964844,18.549999237060547,17.950000762939453,18.489999771118164,18.172861099243164,95691700,False,-157898500.0,-2016939149.681856,13.800028050975916,22.1536919915312,26.666797444428408,57.14285714285714,-35.71428571428571,21.42857142857143,-0.230108814280733,-0.0741885311589174,-0.1559202831218156,28.972879983247868,28.722700451221154,48.303245500145046
2023-09-13,18.479999542236328,18.64999961853028,18.049999237060547,18.299999237060547,17.98611831665039,120777500,False,-278676000.0,-2037068797.0053704,13.323784167221389,21.854181819227414,25.2111719012138,50.0,-35.71428571428571,14.28571428571429,-0.2249098851776523,-0.0551916816446693,-0.1697182035329829,26.647282684733256,27.85020951687139,46.821123785109656
2023-09-14,18.06999969482422,18.3700008392334,17.729999542236328,17.8799991607666,17.573322296142578,122032700,False,-400708700.0,-2101898930.279,13.295832460150107,20.564700078536987,26.67380039600433,42.85714285714286,-35.71428571428572,7.14285714285714,-0.2517778541012205,-0.06564772045459,-0.1861301336466304,26.55038125712369,27.39018130836828,43.633911876334295
2023-09-15,18.07999992370605,18.940000534057617,18.020000457763672,18.81999969482422,18.49720001220703,123359600,False,-277349100.0,-2010720317.8874545,12.40687361699478,23.726878379028864,24.133890871357853,35.71428571428571,-35.71428571428571,0.0,-0.1949731962207721,-0.0070744500593133,-0.1878987461614588,35.3304665638191,29.50937683522536,51.578490143053735
2023-09-18,18.959999084472656,19.01000022888184,18.57999992370605,18.75,18.42840003967285,88867200,False,-366216300.0,-2029320447.849662,11.560427058309797,23.429428884348013,23.17004573543804,28.57142857142857,-28.57142857142857,0.0,-0.1538302268563072,0.0272548154441212,-0.1810850423004285,47.85727010931503,36.57937264341928,51.00199868329148
2023-09-19,18.96999931335449,19.36000061035156,18.770000457763672,18.88999938964844,18.56599807739257,107198200,False,-259018100.0,-2092912999.8051789,11.27077300874416,25.38158518490278,21.83765355175891,21.42857142857143,-21.42857142857143,0.0,-0.1086746132015754,0.0579283432790824,-0.1666029564806579,68.02505943800719,50.40426537038044,52.153822823320986
2023-09-20,18.420000076293945,19.3799991607666,18.350000381469727,19.36000061035156,19.36000061035156,117823900,False,-141194200.0,-1979664459.022313,10.565610008771706,22.978756378712177,23.630584041394744,14.28571428571429,85.71428571428571,100.0,-0.0345648514137018,0.1056304840535648,-0.1401953354672666,80.82215985917048,65.56816313549757,55.90171460204861
2023-09-21,20.0,20.5,19.8700008392334,20.479999542236328,20.479999542236328,141866500,False,672300.0,-1846805574.0098548,11.102694048426606,30.61059387141639,21.23451649650451,7.14285714285714,92.85714285714286,100.0,0.1132368978458231,0.2027457866504718,-0.0895088888046487,91.8266789341369,80.22463274377152,63.28269286293436
2023-09-22,20.18000030517578,20.530000686645508,19.809999465942383,20.46999931335449,20.46999931335449,133885700,False,-133213400.0,-1735234630.2436953,11.508937441119237,28.635691746583145,20.40218291391673,0.0,100.0,100.0,0.2269478011116206,0.2531653519330155,-0.0262175508213948,98.80005925733866,90.48296601688202,63.181008121504426
2023-09-25,20.64999961853028,20.82999992370605,20.170000076293945,20.18000030517578,20.18000030517578,114909900,False,-248123300.0,-1846662331.557454,12.217485397043824,29.64273433803176,19.18057792907384,0.0,100.0,100.0,0.29031741639551,0.2532279737735239,0.0370894426219861,92.132854803746,94.25319766507384,60.161999489756255
2023-09-26,20.63999938964844,21.280000686645508,20.549999237060547,21.100000381469727,21.100000381469727,119336500,False,-128786800.0,-1786176691.184712,13.33905247889173,30.736039589174485,17.319273101103636,42.85714285714286,57.14285714285714,100.0,0.4100478342693456,0.2983667133178876,0.111681120951458,90.65170280223856,93.86153895444107,65.75285435421074
2023-09-27,20.920000076293945,21.6299991607666,20.6200008392334,20.950000762939453,20.950000762939453,153105900,False,-281892700.0,-1839233048.0483456,14.713708289234512,31.07901733426172,15.80290307501642,35.71428571428571,64.28571428571429,100.0,0.487215025891512,0.3004271239520432,0.1867879019394688,85.50866179767138,89.43107313455198,64.17156875290475
2023-09-28,21.15999984741211,21.31999969482422,20.09000015258789,20.479999542236328,20.479999542236328,141524400,False,-423417100.0,-1891010374.6144657,15.086107388111309,27.87788033292461,18.613421275726143,28.57142857142857,64.28571428571429,92.85714285714286,0.504628368948044,0.2542723736068601,0.2503559953411838,82.66884661757288,86.27640373916095,59.354910075748016
2023-09-29,19.88999938964844,20.670000076293945,19.63999938964844,20.440000534057617,20.440000534057617,162522400,False,-585939500.0,-1801070601.1851108,14.744199645042343,25.5084781732416,20.74468072946149,21.42857142857143,64.28571428571429,85.71428571428572,0.5093297468276745,0.2071790011891925,0.302150745638482,74.1880603550375,80.78852292342727,58.94938527790938
2023-10-02,20.40999984741211,20.520000457763672,19.700000762939453,19.950000762939453,19.950000762939453,127203900,False,-713143400.0,-1850711118.6601524,14.426713885007288,23.77595943130611,19.33571591724617,14.28571428571429,64.28571428571428,78.57142857142857,0.4681205341162204,0.1327758307821908,0.3353447033340296,65.64105097202246,74.16598598154428,54.07532144343163
2023-10-03,20.3700008392334,21.280000686645508,20.0,21.01000022888184,21.01000022888184,136832300,False,-576311100.0,-1771605012.1259968,15.002517096064608,27.31465626893512,17.28508491913307,7.14285714285714,64.28571428571429,71.42857142857143,0.5150577689147156,0.1437704524645486,0.3712873164501669,70.17097181378602,70.00002771361534,61.49268580508561
2023-10-04,20.86000061035156,20.950000762939453,20.0,20.170000076293945,20.170000076293945,148523500,False,-724834600.0,-1866972752.0120373,15.53719150431934,25.134664317106875,15.905556447700954,0.0,64.28571428571428,64.28571428571428,0.4789537923376912,0.0861331807100194,0.3928206116276718,66.86083375340185,67.55761884640344,54.04355200315197
2023-10-05,20.190000534057617,20.959999084472656,20.1200008392334,20.3700008392334,20.3700008392334,120304500,False,-877579500.0,-1949793918.1612089,16.0451371259603,23.537243351715286,14.84443664588475,0.0,57.14285714285714,57.14285714285714,0.4611634793543331,0.0546743393991844,0.4064891399551486,68.41493006635926,68.48224521118237,55.4280142335906
2023-10-06,20.899999618530277,21.049999237060547,19.15999984741211,19.36000061035156,19.36000061035156,180577400,False,-1058156900.0,-2092153720.87792,14.972926144523653,20.261855224009324,19.847055392304792,14.28571428571429,35.71428571428571,50.0,0.3613999869701167,-0.0360713223880255,0.3974713093581423,50.64496720961025,61.97357700979045,47.62527933536726
