Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-06-20,4.0,4.054999828338623,3.740000009536743,3.9100000858306885,3.9100000858306885,3159600,False,-17541100.0,-33687772.331968375,20.97184996996339,29.71170027550213,14.779947987573042,14.28571428571429,71.42857142857143,85.71428571428572,0.08478356314864355,0.08895702203469408,-0.0041734588860505364,83.1501833421234,83.02283311986143,62.581296044968354
2023-06-21,3.859999895095825,3.869999885559082,3.5299999713897705,3.609999895095825,3.609999895095825,4281800,False,-21822900.0,-35954609.039042324,20.451885024938214,26.04704397006788,19.77316698453523,7.14285714285714,71.42857142857143,78.57142857142857,0.07475069465022166,0.06313932282901775,0.011611371821203904,71.42856643812547,79.60164872022158,51.14428178172811
2023-06-22,3.5299999713897705,3.609999895095825,3.4800000190734863,3.5299999713897705,3.5299999713897705,1243500,False,-23066400.0,-36241570.57750386,19.67068245919449,24.914882222480433,20.58547640956179,0.0,71.42857142857143,71.42857142857143,0.05965656507917716,0.0384361546063786,0.021220410472798556,52.38926604378571,68.98933860801152,48.593914544690286
2023-06-23,3.4800000190734863,3.5899999141693115,3.4100000858306885,3.5299999713897705,3.5299999713897705,1398700,False,-23066400.0,-35775337.244170524,18.534691618563855,23.398358326827488,21.699572079331663,14.28571428571429,49.999999999999986,64.28571428571428,0.04715083319212887,0.020744338175464252,0.02640649501666462,37.74557417176529,53.85446888455883,48.59391454469029
2023-06-26,3.5,3.5999999046325684,3.453000068664551,3.4800000190734863,3.4800000190734863,1185600,False,-24252000.0,-36525411.02750456,17.534905625934282,22.555090152761,20.59695941800055,7.14285714285714,50.0,57.14285714285714,0.03282696348682279,0.005136374776126537,0.027690588710696254,32.19696189746487,40.777267371005294,46.89873331998456
2023-06-27,3.5,3.700000047683716,3.434999942779541,3.690000057220459,3.690000057220459,1936500,False,-22315500.0,-34735061.77366445,17.148045465798145,23.918172045643157,18.747561084069574,0.0,50.0,50.0,0.03798260179226043,0.008233610465251336,0.029748991327009092,36.88271226065489,35.60841610996169,54.135511619957896
2023-06-28,3.6700000762939453,3.759999990463257,3.619999885559082,3.759999990463257,3.759999990463257,1778600,False,-20536900.0,-32956461.773664452,17.095208097252765,24.838645278713287,17.83638724905938,14.28571428571429,28.57142857142857,42.85714285714286,0.04717310964874066,0.013939294657385255,0.03323381499135541,44.44911766844242,37.84293060885406,56.274639375709604
2023-06-29,3.859999895095825,3.9000000953674316,3.7799999713897705,3.8499999046325684,3.8499999046325684,2296400,False,-18240500.0,-32573733.76328531,17.69846289830502,28.576989582072603,16.949248414051826,7.14285714285714,28.57142857142857,35.71428571428571,0.06101554502958928,0.022225384030587096,0.038790160999002184,57.613159760722006,46.314996563273105,58.92707558684468
2023-06-30,3.859999895095825,3.9149999618530273,3.7799999713897705,3.819999933242798,3.819999933242798,2147500,False,-20388000.0,-33448642.29443249,18.324836982104614,27.719169541378015,16.116806844408167,0.0,28.57142857142857,28.57142857142857,0.06877226397745684,0.023985682382763718,0.04478658159469312,62.31029746647071,54.79085829854504,57.671235809528625
2023-07-03,3.9100000858306885,4.130000114440918,3.859999895095825,3.9100000858306885,3.9100000858306885,2600500,False,-17787500.0,-35085991.25461927,19.753072088381696,32.2283737964222,14.371333304633689,0.0,100.0,100.0,0.08124523528006256,0.02916692294829555,0.052078312331767004,66.52840620737227,62.150621144854995,60.397976340160234
2023-07-05,3.9000000953674316,4.099999904632568,3.819999933242798,4.039999961853027,4.039999961853027,3283400,False,-14504100.0,-33209761.484991245,20.7701976826434,29.156839062262552,14.363172199298862,50.0,42.85714285714286,92.85714285714286,0.10046199509693388,0.0387069462121335,0.06175504888480038,73.06132814487768,67.30001060624022,64.00489270755534
2023-07-06,4.300000190734863,4.300000190734863,4.0,4.260000228881836,4.260000228881836,10336600,False,-4167500.0,-25629583.7704385,22.39440284436223,32.87305202797259,12.940170954787078,42.85714285714286,57.14285714285714,100.0,0.1319228738606335,0.0561342599806665,0.075788613879967,84.15001459412345,74.5799163154578,69.12916322148612
2023-07-07,4.28000020980835,4.71999979019165,4.260000228881836,4.489999771118164,4.489999771118164,8635800,False,4468300.0,-25629592.72233906,24.894726784251766,41.088256677553645,11.120835081055334,35.71428571428571,64.28571428571429,100.0,0.17341585775576762,0.0781017951006405,0.09531406265512712,88.48278159023785,81.89804144307966,73.39361234516538
2023-07-10,4.849999904632568,4.860000133514404,4.369999885559082,4.639999866485596,4.639999866485596,7867500,False,12335800.0,-24826791.59982603,27.46325415078585,39.349856987356944,9.576311022458933,28.57142857142857,71.42857142857143,100.0,0.21591417630399246,0.09648009091909225,0.1194340853849002,87.59197791894563,86.74159136776898,75.74668279389
2023-07-11,4.670000076293945,4.960000038146973,4.610000133514404,4.800000190734863,4.800000190734863,6728800,False,19064600.0,-24250033.12336204,30.012517321273023,38.30948913042168,8.65197699144388,21.42857142857143,78.57142857142857,100.0,0.25951357794081664,0.11206359404473315,0.1474499838960835,85.64924661501296,87.24133537473216,77.98341028483381
2023-07-12,4.949999809265137,4.949999809265137,4.610000133514404,4.71999979019165,4.71999979019165,6483000,False,12581600.0,-26538159.86259217,32.37968955924884,34.79587751959206,7.85844809028118,14.28571428571429,78.57142857142857,92.85714285714286,0.28433343527173793,0.10950676110052354,0.1748266741712144,86.3403699101748,86.52719814804448,74.29404290998973
2023-07-13,4.730000019073486,4.860000133514404,4.650000095367432,4.710000038146973,4.710000038146973,3612400,False,8969200.0,-28086333.63473671,34.57777745715466,32.79517334669889,7.406600601226268,7.14285714285714,78.57142857142858,85.71428571428572,0.2997412243534061,0.09993164014575337,0.19980958420765274,86.02150289540147,86.00370647352975,73.82390158520384
2023-07-14,4.679999828338623,4.760000228881836,4.485000133514404,4.519999980926514,4.519999980926514,4055300,False,4913900.0,-31109380.311182868,35.36076530683023,30.335358751623563,11.351386157748056,0.0,78.57142857142857,78.57142857142857,0.2932402998459196,0.07474457251061345,0.21849572733530614,79.84487294676983,84.06891525078204,65.36060290583274
2023-07-17,4.5,4.630000114440918,4.420000076293945,4.630000114440918,4.630000114440918,2801100,False,7715000.0,-28308280.311182868,35.6325590914703,28.572903763542616,12.490186243929825,7.14285714285714,64.28571428571429,71.42857142857143,0.29358015255093584,0.060067540172503736,0.2335126123784321,77.7930561251117,81.21981065576101,67.67135989081733
2023-07-18,4.619999885559082,4.775000095367432,4.611000061035156,4.690000057220459,4.690000057220459,2393400,False,10108400.0,-28395844.319870606,36.2985824640151,31.360715221929787,11.908312998576607,0.0,64.28571428571428,64.28571428571428,0.2952870963728822,0.049419587195560055,0.24586750917732214,76.4529837053553,78.03030425907895,68.89040726415655
2023-07-19,4.71999979019165,4.744999885559082,4.539999961853027,4.579999923706055,4.579999923706055,3274800,False,6833600.0,-30392674.3313147,36.42212698347922,29.51006603968684,13.249406719993535,0.0,57.14285714285714,57.14285714285714,0.28448441098011923,0.03089352144223767,0.25359088953788156,75.3360047910943,76.5273482071871,64.11694977256936
2023-07-20,4.5,4.519999980926514,4.25,4.349999904632568,4.349999904632568,3591900,False,3241700.0,-31323910.01410141,34.82407242671674,26.77131435354001,20.175564295989826,7.14285714285714,42.85714285714286,50.0,0.2544312011197549,0.0006722492654986922,0.25375895185425623,65.31747621167479,72.3688215693748,55.46329928008678
2023-07-21,4.340000152587891,4.380000114440918,4.070000171661377,4.230000019073486,4.230000019073486,3332300,False,-90600.0,-31216419.111233156,32.492601869754246,24.473518964066,23.427588274777637,0.0,42.85714285714286,42.85714285714286,0.21841309766752293,-0.028276683349386655,0.24668978101690958,50.68886504957373,63.78078201744761,51.55376916338248
2023-07-24,4.199999809265137,4.420000076293945,4.159999847412109,4.329999923706055,4.329999923706055,3213000,False,3122400.0,-30227805.539725985,30.49740450031296,23.819599615448137,21.742048806502527,7.14285714285714,28.57142857142857,35.71428571428571,0.19568194806546657,-0.04080626636115442,0.236488214426621,43.002276669236586,53.00287264349504,54.43609601728789
2023-07-25,4.349999904632568,4.369999885559082,4.059999942779541,4.110000133514404,4.110000133514404,3965300,False,-842900.0,-32913971.3918726,28.451816607096788,21.805206986063716,22.631372510595813,0.0,28.57142857142857,28.57142857142857,0.1580928082985329,-0.0627163249024705,0.2208091332010034,30.720033479304533,41.470391732704954,47.710855756036786
2023-07-26,4.090000152587891,4.340000152587891,4.079999923706055,4.329999923706055,4.329999923706055,3186000,False,2343100.0,-29973053.708565556,26.55234240484121,20.257819223940533,21.025356622494918,0.0,21.42857142857143,21.42857142857143,0.14439084093746501,-0.06113463381083073,0.20552547474829574,28.731726213183,34.15134545390804,53.850865703854375
2023-07-27,4.449999809265137,4.5,4.199999809265137,4.21999979019165,4.21999979019165,3946400,False,-1603300.0,-33393267.87824954,25.267017359805532,22.938073951873843,19.32157491440665,85.71428571428572,-71.42857142857143,14.28571428571429,0.1232352622296391,-0.06583217001492533,0.18906743224456443,19.74536680911618,26.39904216720124,50.648438751875396
2023-07-28,4.28000020980835,4.510000228881836,4.28000020980835,4.5,4.5,3911200,False,2307900.0,-29822179.982241496,24.118155091695723,21.421844522331295,17.818426899741226,78.57142857142857,-71.42857142857143,7.14285714285714,0.127592187246913,-0.04918019599812112,0.17677238324503414,32.22221456928101,26.899769197193404,57.565963427467715
2023-07-31,4.559999942779541,4.559999942779541,4.460000038146973,4.480000019073486,4.480000019073486,2692400,False,-384500.0,-31437619.982241496,23.28166872102317,22.224273381995314,17.31810982104315,71.42857142857143,-71.42857142857143,0.0,0.12795625039454972,-0.039052906280387545,0.16700915667493726,37.952558631253126,29.97338000321678,56.95189900138418
2023-08-01,4.5,4.625,4.389999866485596,4.599999904632568,4.599999904632568,4037000,False,3652500.0,-28259558.941032644,22.096971634153125,20.74978049517124,18.145390758770407,64.28571428571428,-64.28571428571428,0.0,0.13635593461015105,-0.02452257765182897,0.16087851226198002,54.52663203079003,41.56713507710806,59.727713158609625
2023-08-02,4.46999979019165,4.489999771118164,4.210000038146973,4.340000152587891,4.340000152587891,3879200,False,-226700.0,-28536638.04907383,20.98039390616901,18.55017790304849,21.114453927434557,57.14285714285714,-57.14285714285714,0.0,0.1206422490363579,-0.032189010580497696,0.1528312596168556,51.28395539115498,47.92104868439939,51.91649858028244
2023-08-03,4.269999980926514,4.539999961853027,4.239999771118164,4.449999809265137,4.449999809265137,2304600,False,2077900.0,-27614799.51429812,19.67295101431237,18.398132559728534,19.409954032772923,50.0,-35.71428571428571,14.28571428571429,0.11573101786263873,-0.029680193403373495,0.14541121126601222,53.73542117244359,53.1820028647962,54.62049149014194
2023-08-04,4.449999809265137,4.460000038146973,4.21999979019165,4.239999771118164,4.239999771118164,2380500,False,-302600.0,-29598550.30256873,18.563853525612192,17.201764099425326,18.689677699476714,42.85714285714286,-35.71428571428572,7.14285714285714,0.09381217537734354,-0.04127922871093495,0.1350914040882785,39.62702672421614,48.21546776260491,48.95988950250459
2023-08-07,4.300000190734863,4.349999904632568,4.054999828338623,4.329999923706055,4.329999923706055,2802500,False,2499900.0,-27176049.841895662,18.34377195348186,15.838441084425757,21.641325842454947,100.0,-100.0,0.0,0.08274970782035052,-0.04187335701434239,0.1246230648346929,39.85843433510458,44.40696074392144,51.28978077961087
2023-08-08,4.210000038146973,4.320000171661377,4.159999847412109,4.25,4.25,1888100,False,611800.0,-26940038.045266297,18.139410508557095,15.095939154489063,20.62678620949749,92.85714285714286,-92.85714285714286,0.0,0.06675775547498297,-0.04629224748776796,0.11305000296275093,33.080141634227836,37.52186756451619,49.14238881499624
2023-08-09,4.239999771118164,4.335000038146973,4.09499979019165,4.099999904632568,4.099999904632568,2275800,False,-1664000.0,-29121010.97286461,18.259140001887044,14.091573396364549,21.056354096811855,85.71428571428572,-28.571428571428584,57.14285714285714,0.0415018563662537,-0.057238517277197795,0.09874037364345149,27.320125652803267,33.41956720737857,45.311695044904205
2023-08-10,4.150000095367432,4.199999809265137,4.059999942779541,4.099999904632568,4.099999904632568,2418200,False,-1664000.0,-30157382.40143604,18.53566974197688,13.526233973608075,21.214565695853633,78.57142857142857,-28.57142857142857,50.0,0.02124151539655106,-0.06199908659752035,0.0832406019940714,16.666680609269452,25.688982632100192,45.311695044904205
2023-08-11,4.059999942779541,4.139999866485596,4.010000228881836,4.039999961853027,4.039999961853027,1711400,False,-3375400.0,-31078910.307124723,19.02898508618727,13.004507473788545,21.8798021444033,100.0,-57.14285714285714,42.85714285714286,0.0003396401085691281,-0.06632076950840182,0.06666040961697095,6.889167625147422,16.95865796240672,43.73032838588397
2023-08-14,4.0,4.025000095367432,3.880000114440918,4.010000228881836,4.010000228881836,1417400,False,-4792800.0,-29954762.907860696,20.053731569848566,12.37199672906224,24.76744570856106,100.0,-64.28571428571429,35.71428571428571,-0.01843348464306338,-0.06807511540802746,0.049641630764964084,10.074145832408794,11.209998022275228,42.92370518622106
2023-08-15,3.9800000190734863,4.0,3.8299999237060547,3.869999885559082,3.869999885559082,1666900,False,-6459700.0,-30837240.478572812,21.20616840892246,11.68352479644841,24.93496674112583,100.0,-71.42857142857143,28.57142857142857,-0.044099823620737055,-0.07499316350856092,0.03089333988782386,9.119710302489615,8.694341253348616,39.28220587153949
2023-08-16,3.799999952316284,3.8550000190734863,3.7300000190734863,3.7799999713897705,3.7799999713897705,2987100,False,-9446800.0,-31434662.757549252,22.65616251674998,11.16320035559185,27.00555410956749,100.0,-78.57142857142857,21.42857142857143,-0.0708856969002758,-0.08142322943047972,0.010537532530203928,9.355903566970406,9.51658656728961,37.103040412231614
2023-08-17,3.869999885559082,3.869999885559082,3.690000057220459,3.700000047683716,3.700000047683716,1873000,False,-11319800.0,-33099551.64643814,24.14738719309248,10.514817906610132,26.727728007319342,100.0,-85.71428571428571,14.28571428571429,-0.0974457260399948,-0.08638660685615898,-0.011059119183835819,3.8958486639205323,7.457154177793522,35.23207924247555
2023-08-18,3.5399999618530273,3.6500000953674316,3.4800000190734863,3.609999895095825,3.609999895095825,1768100,False,-13087900.0,-32163502.497732334,26.19292346066169,9.768049857139482,31.608744069205493,100.0,-92.85714285714286,7.14285714285714,-0.12432387242667264,-0.09061180259426946,-0.033712069832403185,6.003268627958764,6.4183402862832395,33.20356374395036
2023-08-21,3.6700000762939453,3.700000047683716,3.5199999809265137,3.5399999618530273,3.5399999618530273,2449500,False,-15537400.0,-34068669.88539418,27.65236377030719,10.828680600696066,29.747234869110475,92.85714285714286,-92.85714285714286,0.0,-0.14954949321706534,-0.09266993870772972,-0.05687955450933562,6.0278637265759984,5.308993672818436,31.6759660691184
2023-08-22,3.569999933242798,3.694999933242798,3.509999990463257,3.5899999141693115,3.5899999141693115,2091300,False,-13446100.0,-34351279.15897765,29.040379577044895,10.166018040264902,28.257633140060946,85.71428571428572,-78.57142857142858,7.14285714285714,-0.16362028831573738,-0.0853925870451214,-0.07822770127061598,9.130474190600529,7.0538688483784355,34.011307897044105
2023-08-23,3.5799999237060547,3.7699999809265137,3.559999942779541,3.7100000381469727,3.7100000381469727,2563500,False,-10882600.0,-33252634.638743863,29.646224510744165,11.944215989401306,26.290860518165424,78.57142857142857,-78.57142857142857,0.0,-0.1632071373969266,-0.06798354890104849,-0.09522358849587811,13.169036888206234,9.442458268460925,39.36776151311543
2023-08-24,3.759999990463257,3.7799999713897705,3.609999895095825,3.619999885559082,3.619999885559082,1577300,False,-12459900.0,-34644370.19310889,30.11794356500525,11.597434537989537,24.78683934695326,71.42857142857143,-71.42857142857143,0.0,-0.1682030326111721,-0.058383555292235184,-0.1098194773189369,16.64622639732957,12.981912492045447,36.94552836021467
2023-08-25,3.680000066757202,3.7950000762939453,3.5899999141693115,3.75,3.75,2130300,False,-10329600.0,-33449324.697646394,30.644905805536652,10.795426493043866,23.747403474791426,64.28571428571428,-64.28571428571428,0.0,-0.15982997235227492,-0.04000839602667042,-0.1198215763256045,23.71342482366428,17.84289603640003,42.45335664299331
2023-08-28,3.799999952316284,3.8299999237060547,3.740000009536743,3.809999942779541,3.809999942779541,1440300,False,-8889300.0,-32649158.030979726,30.785555976033134,11.684873873393295,22.995550068479353,57.14285714285714,-50.0,7.14285714285714,-0.14666213799776529,-0.021472449337728627,-0.12518968866003666,28.755788890060042,23.038480037017965,44.8478769310763
2023-08-29,3.809999942779541,3.9159998893737793,3.740000009536743,3.8299999237060547,3.8299999237060547,2263600,False,-6625700.0,-32597713.203650437,30.102693591167633,14.008864725810172,21.558131915981498,50.0,-50.0,0.0,-0.13307865519029116,-0.006311173224203603,-0.12676748196608756,39.59551263595215,30.688242116558826,45.65955745252011
2023-08-30,3.8499999046325684,3.880000114440918,3.759999990463257,3.8299999237060547,3.8299999237060547,2508000,False,-6625700.0,-32179719.017084118,29.468607105070134,13.39410280722922,20.612079627156678,42.85714285714286,-42.85714285714286,0.0,-0.12091975948426059,0.004678177985461579,-0.12559793746972217,46.74596477189618,38.36575543263613,45.65955745252012
2023-08-31,3.6500000953674316,3.6500000953674316,3.25,3.3299999237060547,3.3299999237060547,14442700,False,-21068400.0,-40845345.9038985,30.9691398259049,10.903516827881583,33.129802705221906,100.0,-100.0,0.0,-0.149901596073732,-0.01944292688320784,-0.13045866919052415,37.32132746748126,41.2209349584432,32.00339377159304
2023-09-01,3.4200000762939453,3.4600000381469727,3.309999942779541,3.315000057220459,3.315000057220459,4318300,False,-25386700.0,-44875752.83106644,32.36249161132735,10.366640528528617,31.498530322609447,92.85714285714286,-92.85714285714286,0.0,-0.17209645345095836,-0.03331022740834738,-0.13878622604261098,24.006514889189614,36.024602376189016,31.69711365398351
2023-09-05,3.3499999046325684,3.359999895095825,3.2300000190734863,3.25,3.25,4975900,False,-30362600.0,-48320606.677220285,33.8801572035973,9.91116161266421,32.818394290611785,100.0,-100.0,0.0,-0.19270956332875455,-0.043138669828914844,-0.1495708934998397,7.30156449748922,22.8764689513867,30.34199318458461
2023-09-06,3.259999990463257,3.2799999713897705,3.115000009536743,3.130000114440918,3.130000114440918,6708400,False,-37071000.0,-53809288.7741483,35.58505169117225,9.349659221656895,34.90769737838762,100.0,-35.71428571428572,64.28571428571428,-0.2162359558037772,-0.05333204984314999,-0.1629039059606272,4.484932171846608,11.931003852841817,27.965015880787007
2023-09-07,3.0299999713897705,3.0299999713897705,2.809999942779541,2.869999885559082,2.869999885559082,11597100,False,-48668100.0,-59080704.7203394,37.78104231871206,8.360410077923616,41.29887890828058,100.0,-42.85714285714286,57.14285714285714,-0.2529448461630581,-0.07203275216194471,-0.1809120940011134,3.404357366612731,5.0636180119828555,23.643212575988528
2023-09-08,2.9000000953674316,2.9000000953674316,2.7799999713897705,2.7850000858306885,2.7850000858306885,5364900,False,-54033000.0,-63998519.94950909,39.870823086686414,8.017814258547032,40.63097569069227,100.0,-50.0,50.0,-0.2856034212529299,-0.0837530618014532,-0.20185035945147672,2.579257794948121,3.4895157778024886,22.4231678540453
2023-09-11,2.8399999141693115,2.9700000286102295,2.799999952316284,2.8399999141693115,2.8399999141693115,5607100,False,-48425900.0,-66966988.35597612,41.21171291870623,9.917367261466188,38.04275657728779,92.85714285714286,-50.0,42.85714285714286,-0.3035484334216525,-0.08135845917614062,-0.22218997424551187,3.7155954387959276,3.2330702001189286,25.11586312023085
2023-09-12,2.819999933242798,2.9000000953674316,2.740000009536743,2.7799999713897705,2.7799999713897705,4489000,False,-52914900.0,-69211491.70053996,42.58778884971681,9.361920978718311,38.01235504497527,100.0,-64.28571428571429,35.71428571428571,-0.31893499470524045,-0.07739601636778282,-0.24153897833745763,3.0410646946681203,3.1119726428040586,24.131808463496938
2023-09-13,2.7899999618530273,2.8289999961853027,2.690000057220459,2.700000047683716,2.700000047683716,3991100,False,-56906000.0,-72628333.00323221,43.97359689023743,8.895788673262404,37.91072566720262,100.0,-71.42857142857143,28.57142857142857,-0.33373716632328954,-0.07375855038866552,-0.259978615934624,3.166234384026948,3.3076315058303343,22.84648082589531
2023-09-14,2.7300000190734863,2.7899999618530273,2.700000047683716,2.740000009536743,2.740000009536743,3018400,False,-53887600.0,-72963710.78100999,45.2604186284781,8.5973062258873,36.63869835242121,92.85714285714286,-71.42857142857143,21.42857142857143,-0.33834015663037054,-0.0626892325565972,-0.27565092407377334,2.765105920556793,2.990801666417289,24.997548736310943
2023-09-15,2.759999990463257,2.7899999618530273,2.700000047683716,2.7799999713897705,2.7799999713897705,2701700,False,-51185900.0,-70862388.55878776,46.45532451648496,8.297482918866622,35.36095676495992,85.71428571428572,-71.42857142857143,14.28571428571429,-0.334899879639035,-0.04739916445220932,-0.2875007151868257,4.078300094745164,3.336546799776304,27.183853771774814
2023-09-18,2.7699999809265137,2.7699999809265137,2.569999933242798,2.5899999141693115,2.5899999141693115,4613000,False,-55798900.0,-74552789.6586124,47.86495898552584,7.628940195534411,37.49964109418449,100.0,-92.85714285714286,7.14285714285714,-0.3435446828042754,-0.04483517409395976,-0.29870950871031565,4.301707665901724,3.715037893734563,23.656389683026518
2023-09-19,2.5799999237060547,2.5999999046325684,2.424999952316284,2.509999990463257,2.509999990463257,6954900,False,-62753800.0,-74751496.21417144,49.456941032162085,7.114504939739718,40.558192273113335,100.0,-100.0,0.0,-0.35278439791251914,-0.04325991136176277,-0.3095244865507564,4.889583090809607,4.423196950485501,22.341799884562676
2023-09-20,2.509999990463257,2.569999933242798,2.450000047683716,2.450000047683716,2.450000047683716,2834100,False,-65587900.0,-77585596.21417144,50.93521006379081,6.777035937423884,38.6343574036358,92.85714285714286,-92.85714285714286,0.0,-0.36078947614882706,-0.04101199167845654,-0.3197774844703705,3.1228776583981577,4.1047228050364994,21.382094389868733
2023-09-21,2.4100000858306885,2.4200000762939453,2.309999942779541,2.3399999141693115,2.3399999141693115,3986800,False,-69574700.0,-79397782.74570552,52.55522020325925,6.395864235427385,42.08584366526193,100.0,-100.0,0.0,-0.3717246395357008,-0.04155772405226421,-0.3301669154834366,3.497147730256472,3.836536159821415,19.710451675903965
2023-09-22,2.380000114440918,2.4100000858306885,2.2300000190734863,2.240000009536743,2.240000009536743,4803600,False,-74378300.0,-83667650.11932716,54.18509628260916,5.933760119726214,42.25624939680036,100.0,-100.0,0.0,-0.3840330973788899,-0.04309294551636267,-0.34094015186252724,1.8448239422153516,2.82161644362333,18.309087609841836
2023-09-25,2.2200000286102295,2.309999942779541,2.1700000762939453,2.180000066757202,2.180000066757202,5287800,False,-79666100.0,-88200050.11932716,55.78838954436897,5.5951558524090075,42.2905387994337,100.0,-100.0,0.0,-0.3940863506985153,-0.04251695906879038,-0.3515693916297249,1.4648493600721668,2.2689403441813325,17.504913116924214
2023-09-26,2.1700000762939453,2.450000047683716,2.1600000858306885,2.4000000953674316,2.4000000953674316,4894500,False,-74771600.0,-84993307.35245451,55.84218874524815,10.414758168997988,37.51499983206651,100.0,-100.0,0.0,-0.3799219588438616,-0.022682053771309385,-0.3572399050725522,9.790688917892558,4.3667874067266945,29.697860929512515
2023-09-27,2.4200000762939453,2.674999952316284,2.4000000953674316,2.630000114440918,2.630000114440918,5333800,False,-69437800.0,-81405109.24419855,54.05305198558228,17.797516037242563,33.63613639021725,92.85714285714286,-92.85714285714286,0.0,-0.3461473259963892,0.008874063260930432,-0.35502138925731963,28.837270245832087,13.364269507932272,39.72758612327316
2023-09-28,2.5999999046325684,2.6500000953674316,2.5,2.549999952316284,2.549999952316284,3849400,False,-73287200.0,-82688246.6565003,52.39171071716179,16.778465922563196,31.710198603500558,85.71428571428572,-78.57142857142858,7.14285714285714,-0.3221227995076408,0.026318871799743127,-0.3484416713073839,44.58634855893797,27.738102574220875,37.712236221960055
2023-09-29,2.630000114440918,2.700000047683716,2.5399999618530273,2.640000104904175,2.640000104904175,5441600,False,-67845600.0,-81327840.57504165,50.469119159170695,17.671561335085293,29.753230953784353,78.57142857142857,-78.57142857142857,0.0,-0.2924497503483887,0.04479353676719622,-0.33724328711558493,57.01256688725891,43.47872856400966,41.31880557332988
2023-10-02,2.5999999046325684,2.680000066757202,2.559999942779541,2.630000114440918,2.630000114440918,1615100,False,-69460700.0,-81058654.56761493,48.683855577401864,16.832526202805127,28.340565394940548,71.42857142857143,-71.42857142857143,0.0,-0.2666665942594526,0.056461354284905896,-0.3231279485443585,61.089041992007445,54.229319146068114,41.034502376604884
2023-10-03,2.5999999046325684,2.940000057220459,2.5899999141693115,2.7899999618530273,2.7899999618530273,4793300,False,-64667400.0,-80373898.35766497,45.26097845039279,24.288762663659035,24.6625435868655,64.28571428571428,35.71428571428572,100.0,-0.23066365970379943,0.0739714310724473,-0.30463509077624673,71.9627362490278,63.354781709431386,47.28446305292
2023-10-04,2.799999952316284,2.819999933242798,2.609999895095825,2.6500000953674316,2.6500000953674316,2792900,False,-67460300.0,-82102831.31914108,42.08259255870653,22.40955467016423,22.754416372229954,57.14285714285714,35.71428571428572,92.85714285714286,-0.2109956671681208,0.07491153888650076,-0.28590720605462155,71.28128616269358,68.11102146790961,42.99062363628502
