Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-06-26,13.869999885559082,14.420000076293945,13.829999923706055,13.9399995803833,13.9399995803833,50679900,False,422815200.0,246628323.08592302,53.26425174303977,27.416135185700014,17.677274272023872,92.85714285714286,-78.57142857142857,14.28571428571429,0.8195716373504087,-0.41876431980106443,1.2383359571514732,9.789554695608297,16.10238446109662,50.606946659736714
2023-06-27,14.220000267028809,14.760000228881836,13.960000038146973,14.609999656677246,14.609999656677246,55410500,False,478225700.0,281259811.2746694,51.31673374468994,28.269691674730346,16.603146897174057,85.71428571428572,-78.57142857142858,7.14285714285714,0.7463582883743065,-0.39358213502173345,1.13994042339604,17.592574196094358,12.995503707890437,56.03289021252563
2023-06-28,14.529999732971191,15.430000305175781,14.46500015258789,15.279999732971191,15.279999732971191,66001000,False,544226700.0,326742290.6515891,50.07108609850872,31.21274668069139,15.41598580156977,78.57142857142857,-78.57142857142857,0.0,0.7339391943979674,-0.3248009831984582,1.0587401775964256,30.355151962036103,19.24576028457958,60.68406527803268
2023-06-29,15.399999618530273,15.569999694824219,15.0600004196167,15.199999809265137,15.199999809265137,46300900,False,497925800.0,305861417.9154936,49.02492063506822,31.065642992009238,14.8131573493948,71.42857142857143,-28.57142857142857,42.85714285714286,0.7094633952958169,-0.2794214258404869,0.9888848211363038,43.155045329297316,30.367590495809253,59.86965928849297
2023-06-30,15.479999542236328,15.800000190734863,15.229999542236328,15.329999923706055,15.329999923706055,42081000,False,540006800.0,278545720.59966546,48.236830468423236,31.408717486158917,14.113901399698042,64.28571428571428,-28.57142857142857,35.71428571428571,0.692572525979779,-0.2370498361252198,0.9296223621049988,51.0447669983461,41.51832142989316,60.79052471484082
2023-07-03,15.489999771118164,15.59000015258789,15.1899995803833,15.520000457763672,15.520000457763672,26037400,False,566044200.0,295470083.36588925,47.43219465997926,30.379142885118533,13.979047343937365,57.14285714285714,-28.57142857142857,28.57142857142857,0.6866031122697613,-0.19441539986819,0.8810185121379513,53.43283431960355,49.210882215748974,62.15731242036313
2023-07-05,15.425000190734863,15.770000457763672,15.229999542236328,15.699999809265137,15.699999809265137,39179900,False,605224100.0,324492154.6317308,46.840686093157274,30.513526270602178,13.343153436335822,50.0,-28.57142857142857,21.42857142857143,0.6884606069213479,-0.1540463241732828,0.8425069310946307,58.4079595475009,54.29518695515018,63.45693083158772
2023-07-06,15.319999694824219,15.383000373840332,14.619999885559082,15.130000114440918,15.130000114440918,56534000,False,548690100.0,343534391.8227555,45.17779276944424,27.790696834939602,17.19253592568152,42.85714285714286,-28.57142857142857,14.28571428571429,0.6366001429510444,-0.1647254305148691,0.8013255734659135,56.417911354201614,56.08623507376868,56.8041623659104
2023-07-07,15.229999542236328,15.899999618530273,15.1899995803833,15.34000015258789,15.34000015258789,48109800,False,596799900.0,315752752.7830921,44.140242440845,30.313986974703198,16.090136044568915,35.71428571428571,-28.57142857142857,7.14285714285714,0.6054661626219211,-0.15668752867519398,0.7621536912971151,54.62686323558311,56.48424471242853,58.52918710629253
2023-07-10,15.369999885559082,16.329999923706055,14.944999694824219,16.299999237060547,16.299999237060547,62823600,False,659623500.0,375854690.940387,43.55685516093659,30.394967089471997,14.312441917970565,28.57142857142857,-28.57142857142857,0.0,0.6507546672493785,-0.08911921923818933,0.7398738864875678,60.76075740665802,57.2685106654809,65.34287307167669
2023-07-11,16.469999313354492,16.93000030517578,16.149999618530273,16.489999771118164,16.489999771118164,63236600,False,722860100.0,367747410.74036014,43.48791119155953,33.31692982349769,13.413620990713625,21.42857142857143,78.57142857142857,100.0,0.6939778440504227,-0.03671683394971614,0.7306946780001389,74.12006852338773,63.169229721876285,66.51547966947196
2023-07-12,16.780000686645508,16.940000534057617,16.40999984741211,16.59000015258789,16.59000015258789,50079400,False,772939500.0,351684220.568591,43.4314863474908,31.93604136045377,12.824290493521023,14.28571428571429,85.71428571428571,100.0,0.7279108153473963,-0.00222709012219402,0.7301379054695903,86.29027852864938,73.72370148623169,67.1455449703682
2023-07-13,16.700000762939453,17.260000228881836,16.631000518798828,16.739999771118164,16.739999771118164,58397800,False,831337300.0,313525910.14245456,43.62464806288494,32.82916838855281,12.1005213395518,7.14285714285714,92.85714285714286,100.0,0.7581669782081555,0.022423258190852002,0.7357437200173035,87.51149873848077,82.64061526350595,68.11472580614364
2023-07-14,16.760000228881836,17.0,16.270000457763672,16.399999618530273,16.399999618530273,45018700,False,786318600.0,284541174.2210478,43.09488282110644,30.790194895026406,14.42037501456565,0.0,92.85714285714286,92.85714285714286,0.7461093502919596,0.008292504219724828,0.7378168460722347,83.50599682236788,85.76925802983267,63.539348159287556
2023-07-17,16.420000076293945,17.59000015258789,16.31999969482422,17.399999618530273,17.399999618530273,63505000,False,849823600.0,329044631.5970777,43.08960455590729,32.42318572714537,12.9172728358318,0.0,100.0,100.0,0.80793189992694,0.05609204308376414,0.7518398568431759,85.21295222048494,85.41014926044453,69.93582455951216
2023-07-18,17.8799991607666,18.1299991607666,17.190000534057617,18.079999923706055,18.079999923706055,87365700,False,937189300.0,407116236.43322814,43.472335174639966,34.3427711650439,11.926375936641726,0.0,100.0,100.0,0.9014062078894298,0.1196530808370031,0.7817531270524267,89.44289592649368,86.05394832311549,73.35852178226689
2023-07-19,18.020000457763672,18.9950008392334,17.760000228881836,18.049999237060547,18.049999237060547,89044600,False,848144700.0,359889989.3428986,44.34735856170584,37.83798128670907,10.758652120225108,0.0,100.0,100.0,0.9619754119693518,0.14417782793353995,0.8177975840358118,90.60051924263445,88.41878912987102,72.96385215041114
2023-07-20,17.540000915527344,18.0,16.979999542236328,17.1299991607666,17.1299991607666,62711600,False,785433100.0,315622922.3934957,43.81931570019839,34.670641304514845,15.960149602657387,28.57142857142857,64.28571428571429,92.85714285714286,0.9250769143564455,0.08582346425650678,0.8392534500999387,78.13571051786819,86.05970856233209,61.95588648252412
2023-07-21,17.469999313354492,17.489999771118164,16.0,16.43000030517578,16.43000030517578,63260300,False,722172800.0,288875310.29155874,41.95740737488679,30.803784952055164,21.515699096434474,21.42857142857143,64.28571428571429,85.71428571428572,0.8297852834233481,-0.00757453334127256,0.8373598167646207,59.04759891017392,75.92794289022551,55.13947096119319
2023-07-24,16.610000610351562,16.690000534057617,16.1200008392334,16.31999969482422,16.31999969482422,36133600,False,686039200.0,278098491.0547663,40.228492831957745,29.45058136216861,20.570519103082017,14.28571428571429,64.28571428571428,78.57142857142857,0.736895378209276,-0.08037155084427572,0.8172669290535517,45.86665289016296,61.01665410606835,54.131595759872376
2023-07-25,16.350000381469727,16.860000610351562,16.350000381469727,16.549999237060547,16.549999237060547,36612900,False,722652100.0,270201413.8531821,38.78424041435466,29.53769831241504,19.68811454617214,7.14285714285714,64.28571428571429,71.42857142857143,0.6740682606477684,-0.11455893472462664,0.788627195372395,41.44760681567814,48.787286205338326,55.94484481627137
2023-07-26,16.399999618530273,16.690000534057617,16.1299991607666,16.43000030517578,16.43000030517578,35804800,False,686847300.0,272758951.8318062,37.127477173964365,28.187319698562007,20.584066002976655,0.0,64.28571428571428,64.28571428571428,0.6075904815458308,-0.14482937106125138,0.7524198526070822,39.87935422626368,42.39787131070158,54.72922377277406
2023-07-27,16.799999237060547,17.190000534057617,16.0,16.149999618530273,16.149999618530273,50685200,False,636162100.0,234851495.1143357,36.087558492657905,29.497145583388846,18.634494107721636,7.14285714285714,50.0,57.14285714285714,0.5262464063170817,-0.18093875703200046,0.7071851633490822,36.844669593368195,39.39054354510333,51.895644016378505
2023-07-28,17.209999084472656,17.969999313354492,16.739999771118164,17.809999465942383,17.809999465942383,106125600,False,742287700.0,313367198.97462463,35.79646617368179,31.300016177749043,16.119842991407772,0.0,50.0,50.0,0.5889398234520264,-0.09459627191764464,0.6835360953696711,42.28458983337003,39.669537884333955,63.84652321161961
2023-07-31,18.81999969482422,19.9950008392334,18.3799991607666,19.84000015258789,19.84000015258789,142173800,False,884461500.0,428250579.50716996,36.761023283183846,40.417829472730816,13.7251853461716,85.71428571428572,14.285714285714278,100.0,0.7932844093334381,0.0877986511710136,0.7054857581624245,62.10241064636718,47.07722335770179,72.75919956604662
2023-08-01,19.459999084472656,20.239999771118164,19.229999542236328,19.989999771118164,19.989999771118164,99336200,False,983797700.0,478410454.017633,37.77281749608375,39.3050521231692,12.780099413607198,78.57142857142857,21.42857142857143,100.0,0.9563089472220483,0.20065855124769905,0.7556503959743492,83.55264302569981,62.64654783514567,73.28330593601092
2023-08-02,19.260000228881836,19.6200008392334,18.149999618530273,18.969999313354492,18.969999313354492,98215800,False,885581900.0,489768612.0425038,37.28797915183259,34.62715219552169,18.244748540543135,71.42857142857143,21.42857142857143,92.85714285714286,0.9917690592251702,0.18889493060065665,0.8028741286245136,86.7570214932947,77.47069172178722,64.2331933410095
2023-08-03,18.6299991607666,19.299999237060547,18.610000610351562,18.709999084472656,18.709999084472656,54345900,False,831236000.0,451174937.81332296,36.83777216546573,33.039166159406825,17.408052362029316,64.28571428571428,21.428571428571445,85.71428571428572,0.9875082277586955,0.1477072793073455,0.83980094845135,76.02200228731898,82.1105556021045,62.12705101509558
2023-08-04,18.874000549316406,19.079999923706055,18.079999923706055,18.200000762939453,18.200000762939453,71979800,False,759256200.0,396470410.6290273,35.76537114159904,30.832317601295642,19.785418348765216,57.14285714285714,21.42857142857143,78.57142857142857,0.9322326876810756,0.07394539138378042,0.8582872962972952,61.949682280985144,74.90956868719961,58.10262752735579
2023-08-07,18.25,18.389999389648438,17.010000228881836,17.989999771118164,17.989999771118164,133808400,False,625447800.0,452708750.4756377,33.621045370169796,28.04805782642807,25.000509179295154,50.0,21.42857142857143,71.42857142857143,0.8615496904073829,0.002609915288070086,0.8589397751193129,54.245282948137344,64.07232250548049,56.480232182956456
2023-08-08,17.489999771118164,17.489999771118164,16.100000381469727,17.040000915527344,17.040000915527344,143014200,False,482433600.0,503124023.0048654,31.62380044306137,24.751420072292202,27.721175460709603,42.85714285714286,21.428571428571416,64.28571428571428,0.7205696591582686,-0.11069609276883541,0.8312657519271041,41.116365816891815,52.43711034867143,49.71702801775927
2023-08-09,16.760000228881836,16.920000076293945,15.100000381469727,15.25,15.25,126230400,False,356203200.0,397700782.3695296,30.531929345683697,21.90536211611097,30.46073164784548,100.0,-42.85714285714286,57.14285714285714,0.45911150284799973,-0.2977233992632835,0.7568349021112832,24.79352168858152,40.051723484536886,39.99824627774676
2023-08-10,15.4399995803833,15.869999885559082,15.25,15.40999984741211,15.40999984741211,73129100,False,429332300.0,362315704.9537721,29.518049114950237,21.071464406784507,29.30114641885425,92.85714285714286,-42.85714285714286,50.0,0.2617968496594649,-0.39603044196145465,0.6578272916209196,11.159241465597546,25.689709657023617,41.10646452018058
2023-08-11,15.050000190734863,15.579999923706055,14.90999984741211,15.40999984741211,15.40999984741211,56489900,False,429332300.0,390139078.93497765,28.831905776993448,20.177544548815703,30.210918774859195,100.0,-57.14285714285714,42.85714285714286,0.10422215727916395,-0.44288410747340456,0.5471062647525685,6.110087588991554,14.020950247723531,41.106464520180566
2023-08-14,15.199999809265137,15.739999771118164,14.949999809265137,15.720000267028809,15.720000267028809,47511400,False,476843700.0,435244897.96162623,28.01324872929442,20.181408978762413,28.66666747210182,92.85714285714286,-57.14285714285715,35.71428571428571,0.004307863021523417,-0.4342387213848361,0.4385465844063595,10.202996039460258,9.157441698016443,43.45328988499076
2023-08-15,15.609999656677246,15.869999885559082,15.289999961853027,15.369999885559082,15.369999885559082,44000400,False,432843300.0,403382529.3618505,27.100430198982284,20.26812641734609,27.553115958457095,85.71428571428572,-57.14285714285715,28.57142857142857,-0.10194191775935835,-0.4323908017325743,0.330448883973216,11.06942140775213,9.127501678734637,41.44522135596231
2023-08-16,15.210000038146973,15.725000381469727,15.119999885559082,15.449999809265137,15.449999809265137,40394600,False,473237900.0,407054719.41653305,26.40417544240853,19.420684177436346,27.575947049507135,78.57142857142857,-57.14285714285714,21.42857142857143,-0.1776425564486317,-0.40647315233747816,0.22883059588884647,11.319577520482518,10.863998322564958,42.10380603019118
2023-08-17,15.390000343322754,15.437000274658203,14.03499984741211,14.149999618530273,14.149999618530273,91086700,False,382151200.0,330910881.69865733,26.623269257784973,17.570303259893087,32.254378232449675,100.0,-85.71428571428571,14.28571428571429,-0.3386314759766442,-0.45396965749239254,0.11533818151574833,6.8716889196109205,9.753562615948512,35.17948385604539
2023-08-18,13.880000114440918,14.600000381469727,13.680000305175781,14.399999618530273,14.399999618530273,70047000,False,452198200.0,370502550.6555243,27.07420880228192,16.471438459779232,32.65042086647275,100.0,-92.85714285714286,7.14285714285714,-0.4409603277324763,-0.4450388073985797,0.0040784796661034045,7.6534240352745035,8.614896825122637,37.314514819854566
2023-08-21,14.420000076293945,14.779999732971191,14.34000015258789,14.5,14.5,43206200,False,495404400.0,358719041.56461525,27.2448667185421,17.234049088130156,31.631514961103626,92.85714285714286,-92.85714285714286,0.0,-0.5081300777061841,-0.40976684589783,-0.09836323180835412,8.877882673288568,7.8009985427246535,38.191488001848874
2023-08-22,14.760000228881836,15.130000114440918,14.630000114440918,14.670000076293945,14.670000076293945,52106900,False,547511300.0,314949237.6137333,26.923677968027565,18.993393297880214,30.179310845301163,85.71428571428572,-85.71428571428572,0.0,-0.5414040343891333,-0.3544326420646233,-0.18697139232450996,14.131988415570163,10.221098374711069,39.73502292418262
2023-08-23,14.5,15.470000267028809,14.420000076293945,15.300000190734863,15.300000190734863,53523300,False,601034600.0,351141178.698197,26.174152497482837,20.012580457958183,27.881778782228505,78.57142857142857,-78.57142857142857,0.0,-0.511047107739298,-0.25926057233183036,-0.2517865354074676,20.473455021411013,14.494442036756572,45.196986583647636
2023-08-24,15.699999809265137,15.710000038146973,13.875,14.140000343322754,14.140000343322754,93586200,False,507448400.0,284585359.7496502,25.96525804199027,17.50454095909478,28.109678573067676,71.42857142857143,-71.42857142857143,0.0,-0.5739748925480654,-0.2577506857124783,-0.31622420683558716,19.127371566358914,17.910938334446687,38.31176451156057
2023-08-25,14.140000343322754,14.649999618530273,14.010000228881836,14.529999732971191,14.529999732971191,55668900,False,563117300.0,319378422.2496502,25.771284625296218,16.717615183744357,26.8459933009058,64.28571428571428,-64.28571428571428,0.0,-0.5856252012149099,-0.2155207955034582,-0.3701044057114517,20.692052151853204,20.097626246541036,41.536428681604626
2023-08-28,14.6899995803833,14.880000114440918,14.5,14.640000343322754,14.640000343322754,35964700,False,599082000.0,309914084.51879203,25.253068102532755,17.941739077674512,26.095851498486613,57.14285714285714,-57.14285714285714,0.0,-0.5793041669946231,-0.16735980902653708,-0.411944357968086,20.568596451892507,20.129340056701533,42.45020888833023
2023-08-29,14.600000381469727,15.630000114440918,14.5,15.399999618530273,15.399999618530273,47213200,False,646295200.0,337907712.28202087,23.765844026778254,21.919480404508267,23.95249645076317,50.0,-50.0,0.0,-0.5071233100591019,-0.07614316167281276,-0.4309801483862892,43.4927095917078,28.25111939848449,48.44569137912515
2023-08-30,15.460000038146973,16.350000381469727,15.329999923706055,16.329999923706055,16.329999923706055,65674100,False,711969300.0,401006299.5884344,22.56791066153009,25.51796246850328,22.181490827098827,42.85714285714286,57.14285714285714,100.0,-0.370604115066433,0.048300826655884976,-0.41890494172231796,69.1397828622015,44.4003629686006,54.66911270374902
2023-08-31,15.600000381469727,15.850000381469727,14.649999618530273,14.979999542236328,14.979999542236328,101517200,False,610452100.0,355323511.181292,21.221634324809145,22.559341977076393,24.30262825425769,35.71428571428571,57.14285714285715,92.85714285714286,-0.3671135612143033,0.04143310440641179,-0.40854666562071507,75.49294143249558,62.70847796213496,45.990205072444255
2023-09-01,15.15999984741211,15.364999771118164,14.829999923706055,15.180000305175781,15.180000305175781,45107800,False,655559900.0,369235343.7424163,19.971520611435203,21.696632478138614,23.37325237683155,28.57142857142857,57.14285714285715,85.71428571428572,-0.34424068965732957,0.051444780770708465,-0.39568547042803803,68.03993383095842,70.89088604188515,47.32438709086011
2023-09-05,15.079999923706055,15.420000076293945,14.899999618530273,15.210000038146973,15.210000038146973,33818400,False,689378300.0,375738901.2878075,18.741752730533655,21.26865685398153,22.47365812193542,21.42857142857143,57.14285714285714,78.57142857142857,-0.3200042367798659,0.06054498691853771,-0.3805492236984036,54.05741381153729,65.86342969166377,47.53374676130941
2023-09-06,15.170000076293945,15.619999885559082,15.079999923706055,15.300000190734863,15.300000190734863,38738100,False,728116400.0,368565219.607186,17.464372260879895,21.919364924928043,21.546243835569708,14.28571428571429,57.14285714285714,71.42857142857143,-0.29018929159216356,0.07228794568499208,-0.36247723727715564,58.052428035690504,60.049925226062065,48.19891699772557
2023-09-07,14.880000114440918,15.239999771118164,14.289999961853027,15.210000038146973,15.210000038146973,51798800,False,676317600.0,417092544.9119854,17.092984444374995,20.23722042368959,25.895354650408617,7.14285714285714,57.14285714285714,64.28571428571428,-0.2707025029296979,0.07341978747796618,-0.34412229040766407,58.426956526501534,56.84559945790977,47.54970687277638
2023-09-08,15.119999885559082,15.609999656677246,15.085000038146973,15.130000114440918,15.130000114440918,33862000,False,642455600.0,389035473.2573865,16.25426554986313,22.30655702280079,24.828729007024915,0.0,57.14285714285714,57.14285714285714,-0.25873190740226804,0.06831230640431685,-0.3270442138065849,56.22819264899652,57.56919240372952,46.944417609483196
2023-09-11,15.40999984741211,16.100000381469727,15.359999656677246,15.789999961853027,15.789999961853027,55294700,False,697750300.0,398002164.0317564,15.318632287881787,24.443361446235738,22.947974683889292,21.42857142857143,28.57142857142857,50.0,-0.19375516345015775,0.1066312402851417,-0.30038640373529946,61.79471685680881,58.81662201076895,52.33520051437606
2023-09-12,15.460000038146973,16.149999618530273,15.430000305175781,15.59000015258789,15.59000015258789,39497900,False,658252400.0,376058886.2539786,14.510666718081719,23.44427169446153,21.637781820398963,14.28571428571429,28.57142857142857,42.85714285714286,-0.1565938227629573,0.11503406477787376,-0.27162788754083106,65.7912387334796,61.27138274642831,50.65555264319194
2023-09-13,15.630000114440918,15.850000381469727,15.420000076293945,15.600000381469727,15.600000381469727,34354400,False,692606800.0,370466337.860586,13.746366654811144,22.61387203453373,20.953742578565112,7.14285714285714,28.57142857142857,35.71428571428571,-0.12489652820819153,0.11738508746611165,-0.24228161567430317,72.12120768416058,66.56905442481633,50.7406816939539
2023-09-14,15.6899995803833,16.040000915527344,15.470000267028809,15.829999923706055,15.829999923706055,38572500,False,731179300.0,380616893.8562627,13.292560932116295,23.129806308139077,19.94523129145837,0.0,28.57142857142857,28.57142857142857,-0.08029160143323111,0.12959201139285767,-0.20988361282608878,72.25588626996388,70.05611089586802,52.7593148580636
2023-09-15,15.770000457763672,15.899999618530273,15.170000076293945,15.329999923706055,15.329999923706055,56161900,False,675017400.0,349073900.8841936,12.414288246273685,21.68997960437843,21.261859633311467,0.0,21.42857142857143,21.42857142857143,-0.08431575736244312,0.10045428437091652,-0.18477004173335965,65.98671959650495,70.12127118354313,48.14072546995919
2023-09-18,15.180000305175781,15.630000114440918,15.069999694824219,15.460000038146973,15.460000038146973,37404100,False,712421500.0,363768375.56620306,11.607369470458394,20.629093362248003,21.09533300763897,50.0,-35.71428571428571,14.28571428571429,-0.07613734325058452,0.0869061587862201,-0.16304350203680462,61.68643102039579,66.64301229562153,49.38145823082695
2023-09-19,15.34000015258789,15.519000053405762,14.949999809265137,15.149999618530273,15.149999618530273,37804800,False,674616700.0,352539848.13257474,11.044123271900574,19.58110684663678,21.09504185282423,42.85714285714286,-35.71428571428572,7.14285714285714,-0.09359147001840107,0.05556162561472286,-0.14915309563312393,49.67636034746452,59.11650365478841,46.52305639795885
2023-09-20,15.25,15.425000190734863,14.732999801635742,14.739999771118164,14.739999771118164,37640500,False,636976200.0,315660857.39023894,10.85664783760233,18.359543479063056,21.735317177992012,35.71428571428571,-35.71428571428571,0.0,-0.13890632673810188,0.008197415116017626,-0.1471037418541195,40.91239962765511,50.758396998505134,42.97959439108488
2023-09-21,14.34000015258789,14.598999977111816,13.680000305175781,14.0,14.0,72831500,False,564144700.0,293549849.43239987,12.011599834842922,16.646438114440027,28.97647524497153,100.0,-50.0,50.0,-0.23185776230013566,-0.06780321635681291,-0.16405454594332275,26.298849025677768,38.962536333599125,37.43722169009829
2023-09-22,14.229999542236328,14.414999961853027,14.029999732971191,14.130000114440918,14.130000114440918,47714500,False,611859200.0,270622182.4973835,13.084055252381074,16.016333871297068,27.87965201602231,92.85714285714286,-50.0,42.85714285714286,-0.2916703279013131,-0.10209262556639226,-0.18957770233492083,18.45587341863743,28.555707357323428,38.927193744134016
2023-09-25,14.0,14.239999771118164,13.819999694824219,14.220000267028809,14.220000267028809,39693900,False,651553100.0,306535805.49182945,14.313854669811953,15.38175870291097,28.75607128022406,85.71428571428572,-50.000000000000014,35.71428571428571,-0.3280286468650111,-0.11076075562407217,-0.21726789124093893,17.67881012300471,20.811177522439966,39.99268643550854
2023-09-26,13.949999809265137,14.170000076293945,13.880000114440918,13.960000038146973,13.960000038146973,37276200,False,614276900.0,289825767.8940367,15.45581126393466,14.868196928190853,27.795971769765924,78.57142857142857,-50.0,28.57142857142857,-0.3735170501021834,-0.12499932708899555,-0.24851772301318784,17.138999421617594,17.75789432108657,37.93374727682696
2023-09-27,14.199999809265137,14.960000038146973,14.15999984741211,14.850000381469727,14.850000381469727,62780600,False,677057500.0,335341760.895261,14.992108334972539,21.00168616240202,25.1375979898444,71.42857142857143,-50.0,21.42857142857143,-0.33390232952320176,-0.06830768520801112,-0.26559464431519064,26.855604916687955,20.557804820436747,47.834101907824405
2023-09-28,15.140000343322754,15.960000038146973,14.824999809265137,15.770000457763672,15.770000457763672,66590800,False,743648300.0,379637897.4486239,14.701310582304442,28.025112790271685,22.506577264998796,64.28571428571428,-49.999999999999986,14.28571428571429,-0.22566968105156704,0.03193997061089887,-0.2576096516624659,47.77329211811767,30.589298818807737,55.70050772221597
2023-09-29,16.110000610351562,16.809999465942383,15.960000038146973,16.0,16.0,77919600,False,821567900.0,309051904.8033652,15.342041120871015,33.05265895013426,20.399670557228326,57.14285714285714,42.85714285714286,100.0,-0.11995274590477933,0.11012552460614927,-0.2300782705109286,68.70175583328428,47.776884289363295,57.42884647708284
2023-10-02,16.030000686645508,16.440000534057617,15.770000457763672,15.880000114440918,15.880000114440918,41043900,False,780524000.0,281485062.6976525,15.642764289736537,31.036890400233055,20.885030560321624,50.0,42.85714285714286,92.85714285714286,-0.04533174489813696,0.1477972204902333,-0.19312896538837027,76.34146095949497,64.27216963696564,56.19693002732883
2023-10-03,15.609999656677246,15.770000457763672,14.819999694824219,14.899999618530273,14.899999618530273,51578100,False,728945900.0,238593785.33163863,14.623328918198855,28.115461339013972,27.35514268364397,42.85714285714286,42.85714285714286,85.71428571428572,-0.06452807432570928,0.10288071285012879,-0.16740878717583807,61.1288642863193,68.72402702636617,47.2775223102202
2023-10-04,15.460000038146973,15.850000381469727,15.15999984741211,15.729999542236328,15.729999542236328,52786200,False,781732100.0,273019453.7456933,13.772551450572736,26.475255281232492,25.076930745208088,35.71428571428571,42.85714285714286,78.57142857142857,-0.012621750768760265,0.12382962912566225,-0.13645137989442252,58.25345927931452,65.24126150837625,53.94466582264801
2023-10-05,15.5600004196167,15.899999618530273,15.40999984741211,15.8100004196167,15.8100004196167,49648100,False,831380200.0,304429630.01203716,13.045596387834635,25.75581498107591,23.968148575140372,28.57142857142857,42.85714285714286,71.42857142857143,0.03457127073518862,0.1368181205036889,-0.10224684976850029,57.507988421029744,58.96343732888784,54.54137357708663
2023-10-06,15.5600004196167,16.69499969482422,15.510000228881836,16.610000610351562,16.610000610351562,65511400,False,896891600.0,360542867.08865786,13.296569713281572,30.023959575132608,21.49312991483361,21.42857142857143,42.85714285714285,64.28571428571428,0.1349695646702962,0.1897731315510372,-0.05480356688074099,75.71886648616926,63.8267713955045,60.10749949661108
