Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-10-20,7.949999809265137,8.380000114440918,7.690000057220459,7.760000228881836,7.760000228881836,36115800,False,660725600.0,-207971249.4532723,12.674348905811348,22.620120859912845,19.869924941874302,28.57142857142857,-28.57142857142857,0.0,-0.6415342353734683,0.1397055478723512,-0.7812397832458196,26.12397750470913,31.67681572471868,39.13768203274268
2023-10-23,8.0600004196167,9.020000457763672,7.739999771118164,8.75,8.75,63932600,False,724658200.0,-171010246.3377392,13.092870827414082,25.679877005852607,17.649421167946098,21.42857142857143,78.57142857142857,100.0,-0.5343021661071763,0.1975500937109146,-0.7318522598180909,46.97696101484246,34.99500028698642,50.48870282676661
2023-10-24,9.890000343322754,10.720000267028809,9.350000381469728,9.760000228881836,9.760000228881836,95449800,False,820108000.0,-209329525.60116845,15.04964388948004,35.152548160134295,14.891217874524749,14.28571428571429,85.71428571428571,100.0,-0.3636297042229852,0.2945780444760845,-0.6582077486990697,64.07515091616578,45.72536314523912,58.90862642605224
2023-10-25,9.699999809265137,10.079999923706056,9.279999732971191,9.470000267028809,9.470000267028809,53992900,False,766115100.0,-237675732.12751788,16.74814153294777,32.90375380819738,14.498354221902838,7.14285714285714,85.71428571428572,92.85714285714286,-0.2489019352681154,0.3274446507447635,-0.5763465860128789,74.4684018934906,61.84017127483295,55.96565150139326
2023-10-26,9.199999809265137,9.520000457763672,8.779999732971191,8.989999771118164,8.989999771118164,32254600,False,733860500.0,-251623681.8676419,17.499549186028712,30.932533521188773,17.677656502095182,0.0,85.71428571428572,85.71428571428572,-0.1944696551593878,0.3055015446827929,-0.4999711998421807,61.11573591258135,66.55309624074592,51.389402353816415
2023-10-27,9.199999809265137,9.399999618530272,8.819999694824219,8.859999656677246,8.859999656677246,27482800,False,706377700.0,-275315753.94964474,18.197283324718853,29.44364637411257,16.826771283192297,28.57142857142857,50.0,78.57142857142857,-0.1599774829480136,0.2719949735153337,-0.4319724564633473,50.54613368647447,62.04342383084881,50.19235211612667
2023-10-30,9.199999809265137,9.56999969482422,8.609999656677246,8.850000381469727,8.850000381469727,31761800,False,674615900.0,-291196606.6208765,18.490816310284504,27.1170713102236,17.225671953399328,21.42857142857143,50.0,71.42857142857143,-0.131928259061663,0.2400353579213474,-0.3719636169830104,42.58674174119065,51.41620378008216,50.09569170053568
2023-10-31,8.710000038146973,8.979999542236328,8.420000076293945,8.8100004196167,8.8100004196167,22365600,False,652250300.0,-282410063.7739516,18.44370847735479,25.83465456329362,18.015581127792853,14.28571428571429,49.99999999999999,64.28571428571428,-0.1116397956055141,0.208259057101997,-0.3198988527075112,40.69400412637117,44.60895985134543,49.68350019911815
2023-11-01,9.0,9.050000190734863,8.510000228881836,8.920000076293945,8.920000076293945,31215300,False,683465600.0,-266224366.9553387,18.483957359451782,25.23211249560872,17.17223839619105,7.14285714285714,50.0,57.14285714285714,-0.0856971260333594,0.1873613813393214,-0.2730585073726809,41.32492335005824,41.53522307254002,50.88043260378093
2023-11-02,9.350000381469728,9.869999885559082,9.09000015258789,9.859999656677246,9.859999656677246,41686700,False,725152300.0,-225606581.52981028,19.40603086345041,30.20823989090447,15.773316935586594,0.0,50.0,50.0,0.010590654272077,0.2269193293158063,-0.2163286750437293,51.71118923647669,44.5767055709687,59.702299163084
2023-11-03,9.619999885559082,9.960000038146973,9.289999961853027,9.40999984741211,9.40999984741211,43692600,False,681459700.0,-253648117.64104,20.3492473692272,29.230772610383543,14.854237986964698,21.42857142857143,21.42857142857143,42.85714285714286,0.0500116864871262,0.2130722892246845,-0.1630606027375582,57.663697961204925,50.23327018257995,54.64279230912438
2023-11-06,9.649999618530272,10.0600004196167,9.020000457763672,9.239999771118164,9.239999771118164,30637700,False,650822000.0,-271323753.77566946,20.711231257816884,26.63631224306998,15.840093886510196,14.28571428571429,21.428571428571416,35.71428571428571,0.0667659171907146,0.1838612159426183,-0.1170952987519036,60.62565970186105,56.666848966514216,52.82162291654576
2023-11-07,9.149999618530272,9.25,8.65999984741211,9.18000030517578,9.18000030517578,32002200,False,618819800.0,-246915261.07854983,20.39996467620433,25.26621791691685,18.16386425769965,7.14285714285714,21.42857142857143,28.57142857142857,0.0743453038811345,0.1531524821064305,-0.078807178225296,53.290176229128726,57.19317796406491,52.16086076304796
2023-11-08,9.029999732971191,9.050000190734863,8.390000343322754,8.550000190734863,8.550000190734863,32485800,False,586334000.0,-263650381.5490293,19.65257985823136,23.52159052996201,19.26957877531712,0.0,21.42857142857143,21.42857142857143,0.029179910490809,0.086389670972884,-0.0572097604820749,43.54940096836389,52.48841229978456,45.69690816167868
2023-11-09,9.670000076293944,10.479999542236328,9.15999984741211,9.229999542236328,9.229999542236328,90786600,False,677120600.0,-344808139.4833125,20.497956974721063,31.29638985171857,16.30710743979937,0.0,14.28571428571429,14.28571428571429,0.0477063464387814,0.0839328855366851,-0.0362265390979037,42.848213572333776,46.56259692327546,52.534236532714445
2023-11-10,9.40999984741211,9.65999984741211,8.880000114440918,9.609999656677246,9.609999656677246,42279700,False,719400300.0,-307948936.3754336,20.8318107725816,29.333619182532683,17.535724516887182,0.0,7.14285714285714,7.14285714285714,0.0919910977330342,0.1025741094647503,-0.0105830117317161,43.58110399662136,43.32623951243968,55.87758087482303
2023-11-13,9.420000076293944,9.460000038146973,8.84000015258789,9.18000030517578,9.18000030517578,31332300,False,688068000.0,-304916756.5454953,21.07623022060796,27.500080976682217,16.764338283201393,78.57142857142857,-78.57142857142857,0.0,0.0913368537813141,0.0815358924104242,0.0098009613708899,46.719842330041935,44.38305329966568,51.46042464711794
2023-11-14,9.380000114440918,9.600000381469728,8.880000114440918,9.170000076293944,9.170000076293944,37575400,False,650492600.0,-312223099.53089213,21.448764920844592,27.02305866686445,15.771616787375072,71.42857142857143,7.142857142857139,78.57142857142857,0.0889856546059881,0.0633477545880785,0.0256379000179095,42.4933728941131,44.26477307359213,51.35874211202873
2023-11-15,9.34000015258789,10.43000030517578,9.15999984741211,10.239999771118164,10.239999771118164,64345300,False,714837900.0,-267130771.1174152,22.56652514548331,30.89880561516308,14.176917746019043,64.28571428571428,7.142857142857153,71.42857142857143,0.1714855664676378,0.1166781331597825,0.0548074333078552,54.5454614591466,47.91955889443389,60.3796407980489
2023-11-16,9.81999969482422,9.9399995803833,9.210000038146973,9.760000228881836,9.760000228881836,39678400,False,675159500.0,-247019743.02763903,23.6044445427971,28.391492044165616,13.026517995872563,57.14285714285714,7.142857142857139,64.28571428571428,0.1958774363065742,0.1128560023989752,0.083021433907599,63.79586251205212,53.61156562177061,55.414723369866266
2023-11-17,9.8100004196167,10.109999656677246,9.510000228881836,10.0,10.0,27601800,False,702761300.0,-229538581.09167835,24.719425905521817,28.38867677702512,12.395517045324915,50.0,7.142857142857139,57.14285714285714,0.2319009350296212,0.1191036008976177,0.1127973341320035,77.03350592259356,65.12494329793076,57.30511606342528
2023-11-20,10.199999809265137,10.829999923706056,10.130000114440918,10.640000343322754,10.640000343322754,55707400,False,758468700.0,-204072282.54385224,26.33251446722906,32.31653529172695,11.561226218584256,42.85714285714286,57.14285714285714,100.0,0.3085358866585572,0.1565908420212429,0.1519450446373142,78.26563180628283,73.03166674697617,61.93947247414887
2023-11-21,10.350000381469728,10.5600004196167,9.960000038146973,10.3100004196167,10.3100004196167,42923500,False,715545200.0,-196918343.1355114,27.48603398059374,30.505028387806973,12.314538145914709,35.71428571428571,57.14285714285715,92.85714285714286,0.3387366567085692,0.1494332896570039,0.1893033670515652,82.64505926143693,79.31473233010445,58.41834950785277
2023-11-22,10.31999969482422,10.979999542236328,9.880000114440918,10.920000076293944,10.920000076293944,49753100,False,765298300.0,-152592808.55699664,28.886250005132016,31.187987393774662,11.218977295466518,28.57142857142857,71.42857142857143,100.0,0.4071989231583739,0.1743164448854469,0.232882478272927,89.52836314952724,83.47968473908233,62.64558168857919
2023-11-24,11.039999961853027,11.600000381469728,10.850000381469728,11.40999984741211,11.40999984741211,42385900,False,807684200.0,-131682491.58769733,30.613353858600487,34.344580097632814,10.531048517997652,21.42857142857143,78.57142857142857,100.0,0.4952853082648456,0.2099222639935348,0.2853630442713107,90.15097971799462,87.44146737631961,65.66512216010373
2023-11-27,10.9399995803833,11.649999618530272,10.760000228881836,11.279999732971191,11.279999732971191,38413400,False,769270800.0,-125208335.07313287,32.027380094418646,31.848852793107326,10.500625278322111,14.28571428571429,85.71428571428571,100.0,0.5482842013328639,0.2103369256492425,0.3379472756836214,93.47156854672984,91.05030380475056,64.1827750585645
2023-11-28,11.65999984741211,12.399999618530272,11.550000190734863,12.380000114440918,12.380000114440918,62545100,False,831815900.0,-65606462.897329085,33.817674162885105,34.9970177924219,9.559224538512884,7.14285714285714,92.85714285714286,100.0,0.671308615775958,0.2666890720738692,0.4046195437020887,94.07751573760716,92.5666880007772,70.29358971330068
2023-11-29,12.420000076293944,12.630000114440918,12.039999961853027,12.399999618530272,12.399999618530272,42596300,False,874412200.0,-56220900.491160914,35.61066305461453,35.18993999343056,9.096570970507752,0.0,100.0,100.0,0.7616404266684054,0.2856167063730532,0.4760237202953521,94.02765072204872,93.85891166879524,70.39249512636772
2023-11-30,12.3100004196167,12.43000030517578,11.90999984741211,11.970000267028809,11.970000267028809,29942500,False,844469700.0,-79253550.55718446,36.98865486899279,33.644392928821674,9.795051787989571,14.28571428571429,78.57142857142857,92.85714285714286,0.7894316074282592,0.2507263097063257,0.5387052977219335,92.00613342008938,93.37043329324842,65.35427493678093
2023-12-01,12.199999809265137,13.699999809265137,12.18000030517578,13.699999809265137,13.699999809265137,56850000,False,901319700.0,-22403550.557184458,38.94489366093465,39.05112218441464,8.463281185137093,7.14285714285714,92.85714285714286,100.0,0.940214614442116,0.3212074533761458,0.6190071610659701,92.17238036692387,92.73538816968733,73.5550717030587
2023-12-04,15.329999923706056,15.529999732971191,14.06999969482422,14.859999656677246,14.859999656677246,81617900,False,982937600.0,-15695236.58206752,41.38695839279002,47.22520460846902,7.328238827268295,0.0,100.0,100.0,1.1401703528996112,0.4169305534669129,0.7232397994326983,90.8368553781754,91.67178972172955,77.41533308166902
2023-12-05,14.81999969482422,16.06999969482422,14.8100004196167,15.279999732971191,15.279999732971191,77635500,False,1060573100.0,-35412240.262419924,43.79364543755481,46.83011934014311,6.665406270817268,0.0,100.0,100.0,1.3173417170034405,0.4752815340565937,0.8420601829468468,92.83070146052536,91.94664573520822,78.6315829064135
2023-12-06,15.649999618530272,16.170000076293945,15.300000190734863,15.539999961853027,15.539999961853027,56390700,False,1116963800.0,-60690855.49588929,46.05378176484113,44.53878029730368,6.2363268848205164,0.0,100.0,100.0,1.4618795080838698,0.4958554601096183,0.9660240479742516,89.81345954966348,91.16033879612142,79.37216267385679
2023-12-07,14.899999618530272,15.68000030517578,14.710000038146973,15.510000228881836,15.510000228881836,41151900,False,1075811900.0,-33963335.31811265,47.1123998130384,41.40994942710585,10.071140386555182,0.0,92.85714285714286,92.85714285714286,1.5560686305670277,0.4720356660742208,1.0840329644928068,89.8685534994324,90.83757150320707,79.03180953609561
2023-12-08,15.600000381469728,16.790000915527344,15.5600004196167,16.780000686645508,16.780000686645508,52891600,False,1128703500.0,18068219.327946387,48.4977130993685,45.522614050005416,9.156986376912192,0.0,100.0,100.0,1.7134411290798024,0.5035265316695963,1.209914597410206,93.63121510857592,91.1044093858906,82.460642950112
2023-12-11,15.670000076293944,15.68000030517578,14.229999542236328,14.649999618530272,14.649999618530272,59302900,False,1069400600.0,-6879909.05943723,47.92091106753694,38.10252193869415,16.165879247063096,14.28571428571429,78.57142857142857,92.85714285714286,1.6472976608959478,0.3499064507885934,1.2973912101073544,86.32524887229062,89.94167249343297,63.65866340155199
2023-12-12,14.75,15.109999656677246,14.449999809265137,14.890000343322754,14.890000343322754,35579500,False,1104980100.0,4979992.82190254,47.38530929960638,36.44664592659961,15.463335418003732,7.14285714285714,78.57142857142858,85.71428571428572,1.5958485893861043,0.2387659034229998,1.3570826859631049,80.46308910486796,86.80651769524484,64.6370768903082
2023-12-13,14.739999771118164,16.860000610351562,14.479999542236328,16.760000228881836,16.760000228881836,63715300,False,1168695400.0,63341047.909311965,47.70900755771393,41.80135271756549,13.2304488057701,0.0,100.0,100.0,1.6865269591094751,0.2635554185170963,1.4229715405923788,79.96487933235481,82.25107243650446,71.15373374466047
2023-12-14,16.739999771118164,17.989999771118164,16.420000076293945,17.81999969482422,17.81999969482422,60551500,False,1229246900.0,110779475.78114784,48.41586212391258,44.608596399879865,11.9995160623983,7.14285714285714,92.85714285714286,100.0,1.822909947382627,0.319950725432198,1.5029592219504286,89.50431575494042,83.31076139738774,74.0706084363918
2023-12-15,17.350000381469727,18.31999969482422,17.049999237060547,18.290000915527344,18.290000915527344,53513600,False,1282760500.0,161764977.99036738,49.180845433964784,43.21227744563996,11.099879677824871,0.0,100.0,100.0,1.9464817883093293,0.3548180530871203,1.591663735222209,98.52207364973648,89.3304229123439,75.26492490411268
2023-12-18,17.690000534057617,20.09000015258789,17.65999984741211,19.8799991607666,19.8799991607666,60344600,False,1343105100.0,211679599.1759061,50.39227016907572,47.176816895513305,9.614560315574028,0.0,100.0,100.0,2.147952671409916,0.4450311489501657,1.7029215224597505,98.21277405653238,95.41305448706976,78.81920531074404
2023-12-19,20.600000381469727,22.489999771118164,20.32999992370605,21.96999931335449,21.96999931335449,91857600,False,1434962700.0,259309423.78388408,52.001821004558366,53.17855665966757,8.325865898426336,7.14285714285714,92.85714285714286,100.0,2.4480457951691275,0.5960994181675017,1.8519463770016256,97.35823304790722,98.03102691805869,82.39935642878065
2023-12-20,23.6200008392334,24.32999992370605,22.040000915527344,22.100000381469727,22.100000381469727,117235300,False,1552198000.0,148217406.2608397,53.7709442914722,56.04030721758055,7.364634581921927,0.0,100.0,100.0,2.665633988218511,0.650950088973508,2.014683899245003,91.3879687779262,95.6529919607886,82.59640951888353
2023-12-21,23.239999771118164,25.100000381469727,22.420000076293945,24.780000686645508,24.780000686645508,104432700,False,1656630700.0,227710980.64571983,55.51347973778119,51.89495020077895,6.359517828596296,0.0,100.0,100.0,3.0195206710693,0.803869417459437,2.2156512536098627,91.2766599567823,93.34095392753856,86.0610448413026
2023-12-22,25.520000457763672,27.729999542236328,24.65999984741211,26.709999084472656,26.709999084472656,118192600,False,1774823300.0,267365132.3797297,57.41401729637775,56.31047712488188,5.528060680216624,0.0,100.0,100.0,3.416331811350922,0.9605444461928476,2.4557873651580744,90.39645304116986,91.02036059195945,87.92528682722097
2023-12-26,26.14999961853028,27.049999237060547,25.21999931335449,26.959999084472656,26.959999084472656,79566200,False,1854389500.0,339105135.1782168,59.17880197135688,51.950327483837725,5.100020055786072,28.57142857142857,64.28571428571429,92.85714285714286,3.7082341940632944,1.001957463124176,2.7062767309391185,94.613186100878,92.0954330329434,88.14643771816242
2023-12-27,28.14999961853028,31.299999237060547,28.14999961853028,31.06999969482422,31.06999969482422,106789700,False,1961179200.0,430300177.97821707,61.14117296981894,59.54128921151035,4.257969624110834,21.42857142857143,78.57142857142857,100.0,4.222536859474957,1.2130081028286708,3.009528756646286,95.1311145097886,93.38025121727884,91.04894166380898
2023-12-28,28.989999771118164,30.229999542236328,27.559999465942383,28.11000061035156,28.11000061035156,119982200,False,1841197000.0,359748948.332591,62.476684758823055,52.05554022576994,5.8359462331403344,14.28571428571429,78.57142857142857,92.85714285714286,4.3412351819395525,1.0653651402346127,3.27587004170494,91.42038462970775,93.72156174679144,76.51720822782909
2023-12-29,28.950000762939453,29.670000076293945,23.049999237060547,23.489999771118164,23.489999771118164,144398300,False,1696798700.0,234545609.37865925,60.74857120383989,41.46662835706202,18.50689801250561,7.14285714285714,78.57142857142858,85.71428571428572,4.0162126020292135,0.5922740482594184,3.423938553769795,78.07069354490044,88.2073975614656,60.33179098211659
2024-01-02,26.63999938964844,26.690000534057617,22.770000457763672,22.93000030517578,22.93000030517578,102571800,False,1594226900.0,140347009.39364555,58.99361810603062,36.70532197821912,17.202045620191356,0.0,78.57142857142857,78.57142857142857,3.671124154935633,0.1977484809326704,3.4733756740029627,61.96196173735071,77.1510133039863,58.710682223795146
2024-01-03,20.700000762939453,23.75,20.38999938964844,23.440000534057617,23.440000534057617,96670300,False,1690897200.0,219179371.3407984,56.17493701314456,33.18774864539594,22.341683249213013,0.0,71.42857142857143,71.42857142857143,3.399603319716867,-0.0590178834288765,3.458621203145744,52.61451914254504,64.21572480826539,59.77084912634487
2024-01-04,24.15999984741211,26.8799991607666,23.0,26.270000457763672,26.270000457763672,97753600,False,1788650800.0,286196073.3451371,54.40584838909104,38.24395345565269,19.96260711502508,0.0,64.28571428571428,64.28571428571428,3.373886382109294,-0.0677878568291601,3.4416742389384543,56.59752687761918,57.05800258583832,65.12244492485712
2024-01-05,25.479999542236328,25.600000381469727,23.31999969482422,24.1200008392334,24.1200008392334,91940500,False,1696710300.0,258775295.33326304,52.76312334947898,35.17687499826072,18.36165123302216,0.0,57.14285714285714,57.14285714285714,3.1437789955299,-0.2383161947268441,3.382095190256744,56.36007093874506,55.19070565296976,58.73037052327406
2024-01-08,24.770000457763672,26.64999961853028,22.6200008392334,25.979999542236328,25.979999542236328,113019100,False,1809729400.0,334214827.8099773,51.503776576985445,34.21416066179966,16.423868692754105,0.0,50.0,50.0,3.0760448541983614,-0.2448402688467061,3.320885123045068,58.93578570935349,57.29779450857257,62.18815510817046
2024-01-09,25.479999542236328,26.670000076293945,24.75,25.729999542236328,25.729999542236328,84955900,False,1724773500.0,335984698.4370082,50.33953850866804,32.5102337633878,15.580245306333328,0.0,42.85714285714286,42.85714285714286,2.967979132594465,-0.2823247923604821,3.250303924954947,53.278757800515656,56.19153814953808,61.44299127957173
2024-01-10,24.790000915527344,27.68000030517578,23.780000686645508,25.6299991607666,25.6299991607666,140233400,False,1584540100.0,328793145.3070244,49.522532113420816,31.842259807970507,14.006446814764285,0.0,35.71428571428571,35.71428571428571,2.841511894267964,-0.3270336245495868,3.16854551881755,52.75051884447811,54.98835411811575,61.12747130796014
2024-01-11,27.290000915527344,29.18000030517578,20.75,22.39999961853028,22.39999961853028,213408200,False,1371131900.0,198925499.48115373,47.21964447775889,25.780328738997504,18.182603982191807,57.14285714285714,-28.57142857142857,28.57142857142857,2.452382192560055,-0.5729306610059961,3.025312853566051,38.55931855317352,48.19619839938909,51.86341654110355
2024-01-12,21.5,22.06999969482422,18.76000022888184,18.979999542236328,18.979999542236328,137407900,False,1233724000.0,79783248.13791332,44.25048431597085,23.68372868242303,21.14998948579996,100.0,-78.57142857142857,21.42857142857143,1.84674060032032,-0.9428578025965848,2.789598402916905,22.735725719269364,38.01518770564033,44.22143696800276
2024-01-16,18.64999961853028,19.040000915527344,17.18000030517578,17.780000686645508,17.780000686645508,106408800,False,1127315200.0,42025307.967113376,41.27594127092693,22.669210138355897,23.88277046487737,100.0,-85.71428571428571,14.28571428571429,1.2554631979734516,-1.227308163954763,2.4827713619282146,8.142380834217663,23.145808368886847,41.88913111964212
2024-01-17,17.5,17.979999542236328,16.6200008392334,17.260000228881836,17.260000228881836,76361100,False,1050954100.0,37533478.55534867,38.715406722814926,21.929521152459174,24.44705829972368,100.0,-92.85714285714286,7.14285714285714,0.7364228810085933,-1.397078784735697,2.1335016657442902,3.454448259475722,11.44418493765425,40.88289055245329
2024-01-18,17.219999313354492,18.14999961853028,15.960000038146973,16.06999969482422,16.06999969482422,91998300,False,958955800.0,-45223010.162551366,36.57734969780928,20.755089890355528,24.75178356113385,100.0,-100.0,0.0,0.2264462609431135,-1.5256443238409416,1.752090584784055,3.1266032346689943,4.907810776120793,38.59786099832877
2024-01-19,15.979999542236328,16.479999542236328,14.619999885559082,16.1299991607666,16.1299991607666,109887100,False,1068842900.0,23308676.915159263,35.06091113863192,19.78590233002587,26.96011367138159,100.0,-100.0,0.0,-0.170902373003873,-1.5383943662303423,1.3674919932264695,5.054577514849115,3.878543002997944,38.7836425659939
2024-01-22,15.520000457763672,17.139999389648438,15.210000038146973,16.610000610351562,16.610000610351562,82482700,False,1151325600.0,60490086.757625066,33.34984467693351,20.500588931756567,25.62307653849904,92.85714285714286,-92.85714285714286,0.0,-0.4419770859811578,-1.447575263366102,1.005598177384944,8.157216734524669,5.446132494680927,40.338857912426896
2024-01-23,15.789999961853027,16.649999618530273,15.449999809265137,16.110000610351562,16.110000610351562,56602600,False,1094723000.0,66150432.22667793,31.76099729585232,19.841704237764883,24.799556150846072,85.71428571428572,-35.71428571428572,50.0,-0.6892068230889343,-1.3558440003791028,0.6666371772901685,11.311441938841291,8.174412062738357,39.22108197077855
2024-01-24,16.600000381469727,17.190000534057617,15.539999961853027,15.649999618530272,15.649999618530272,68891600,False,1025831400.0,6444347.0387376845,30.018079898079105,20.427092121644577,23.67292289582645,78.57142857142857,-35.71428571428571,42.85714285714286,-0.911746362072634,-1.262706831490242,0.3509604694176079,10.325093984841338,9.9312508860691,38.17308068118728
2024-01-25,15.760000228881836,16.56999969482422,15.56999969482422,16.270000457763672,16.270000457763672,56469200,False,1082300600.0,29032113.203898817,28.399656641987743,19.838850498482262,22.99121066256728,71.42857142857143,-35.71428571428572,35.71428571428571,-1.0262516733936948,-1.101769714249042,0.0755180408553473,9.546705379554837,10.394413767745824,40.48148831743468
2024-01-26,17.229999542236328,18.450000762939453,16.889999389648438,17.850000381469727,17.850000381469727,87559400,False,1169860000.0,49238145.0585492,26.76420644515839,24.04365051111765,21.535279146335007,64.28571428571428,-35.71428571428571,28.57142857142857,-0.9782287561741684,-0.8429974376236125,-0.1352313185505557,13.530221224270198,11.134006862888793,46.01334345819101
2024-01-29,17.959999084472656,19.729999542236328,17.530000686645508,18.520000457763672,18.520000457763672,92576900,False,1262436900.0,39980479.13716494,25.790667870003453,26.24183448606737,20.14860423906661,57.14285714285714,-35.71428571428571,21.42857142857143,-0.8760087578941196,-0.5926219514748511,-0.2833868064192685,20.1007357767438,14.392554126856275,48.21148019328608
2024-01-30,18.440000534057617,19.07999992370605,17.829999923706055,18.11000061035156,18.11000061035156,56458800,False,1205978100.0,8815283.564655177,24.886667783214577,25.247098417079293,19.38484119548036,50.0,-35.71428571428571,14.28571428571429,-0.8186453994010989,-0.4282068743854643,-0.3904385250156346,24.31319021712705,19.31471573938035,46.95164817736112
2024-01-31,17.459999084472656,19.18000030517578,17.270000457763672,17.729999542236328,17.729999542236328,75527900,False,1130450200.0,-30332755.04507729,23.729143901198743,23.76473511596616,19.968137749211536,42.85714285714286,-35.71428571428572,7.14285714285714,-0.7946867803812729,-0.3233986042925106,-0.4712881760887623,24.038463028997484,22.817463007622777,45.75816425229741
2024-02-01,17.760000228881836,18.8700008392334,17.139999389648438,18.600000381469727,18.600000381469727,64373700,False,1194823900.0,13947402.86903476,22.578650568400143,22.47741273526988,19.29353151469258,35.71428571428571,-35.71428571428571,0.0,-0.6974577466191327,-0.1809356564242963,-0.5165220901948364,32.91749948648578,27.08971757753677,48.957204617261645
2024-02-02,17.940000534057617,19.07999992370605,17.829999923706055,18.200000762939453,18.200000762939453,52876100,False,1141947800.0,-7625974.930342682,21.62033071916192,22.247782956932483,18.513191522193218,28.57142857142857,-28.57142857142857,0.0,-0.6452417182652326,-0.1029757024563169,-0.5422660158089156,48.28048141475074,35.078814643411334,47.56812865446583
2024-02-05,18.1200008392334,18.26000022888184,16.6200008392334,16.639999389648438,16.639999389648438,50371800,False,1091576000.0,-56769283.03192532,20.152522075959727,21.04512533062784,21.50079713545108,21.42857142857143,42.85714285714285,64.28571428571428,-0.7214230965608621,-0.1433256646015571,-0.578097431959305,54.33729424671563,45.17842504931738,42.50311906012326
2024-02-06,16.65999984741211,17.5,16.399999618530273,17.059999465942383,17.059999465942383,39214200,False,1130790200.0,-48926470.230152525,18.916924719298688,20.25425483641652,21.44440146787213,14.28571428571429,42.85714285714285,57.14285714285714,-0.7393837361871398,-0.1290290433822678,-0.610354692804872,52.44618722786765,51.687987629778,44.22503745367288
2024-02-07,16.850000381469727,17.600000381469727,16.139999389648438,17.540000915527344,17.540000915527344,53166200,False,1183956400.0,-130053.0235280171,17.925196419728138,19.221750710746964,21.259039451313424,7.14285714285714,42.85714285714286,50.0,-0.7067387229794484,-0.077107224139661,-0.6296314988397873,48.14090417662721,51.64146188373683,46.207776848582434
2024-02-08,18.65999984741211,21.6200008392334,18.26000022888184,21.57999992370605,21.57999992370605,106855900,False,1290812300.0,104181601.11155766,18.32511398028156,29.77040144025493,18.43139150278797,0.0,100.0,100.0,-0.3508290199793435,0.223041983088355,-0.5738710030676986,68.08944924395459,56.225513549483146,59.31667481898127
2024-02-09,23.68000030517578,24.36000061035156,22.5,23.88999938964844,23.88999938964844,117143200,False,1407955500.0,162123264.62747684,19.60525940866714,35.8873771007189,16.79244401064289,0.0,100.0,100.0,0.116289126605654,0.552128103738682,-0.435838977133028,83.74795226815611,66.6594352295793,64.62500981453722
2024-02-12,23.600000381469727,27.549999237060547,23.600000381469727,27.280000686645508,27.280000686645508,102363900,False,1510319400.0,250493183.5529197,21.579899022166348,41.26161963032057,14.781246488859797,0.0,100.0,100.0,0.7513671041565679,0.9497648650316768,-0.1983977608751088,97.2842870131317,83.04056284174747,70.67266646871177
2024-02-13,24.39999961853028,26.39999961853028,24.100000381469727,25.71999931335449,25.71999931335449,77122100,False,1433197300.0,282012614.9165418,23.41349293089818,37.38014563747251,13.39077698372612,0.0,92.85714285714286,92.85714285714286,1.1159281781101988,1.051460751188246,0.0644674269219526,92.40048038662133,91.14423988930304,65.15274010936798
2024-02-14,29.030000686645508,29.729999542236328,28.11000061035156,29.40999984741211,29.40999984741211,79211200,False,1512408500.0,329930510.5472977,25.76732780524027,42.55261222036849,11.873914389259818,0.0,100.0,100.0,1.683194837877778,1.2949819287646602,0.3882129091131178,93.37391868209605,94.35289536061634,70.93545151481538
2024-02-15,30.0,30.450000762939453,26.15999984741211,27.020000457763672,27.020000457763672,97860300,False,1414548200.0,271305595.0548284,26.85530780623016,37.640247477366216,15.750535334377298,57.14285714285714,42.85714285714286,100.0,1.9177975990584564,1.2236677519562709,0.6941298471021855,86.13353952328696,90.63597953066812,63.57650603193083
2024-02-16,28.059999465942383,28.63999938964844,26.25,26.940000534057617,26.940000534057617,58168600,False,1356379600.0,246723920.00487024,27.86557494202671,35.20211013646141,14.73029846263309,50.0,42.85714285714286,92.85714285714286,2.073366177590316,1.1033890643905042,0.9699771131998116,83.04925882762205,87.51890567766834,63.339639173907365
2024-02-20,26.950000762939453,27.39999961853028,22.88999938964844,24.51000022888184,24.51000022888184,72618000,False,1283761600.0,226274973.20805275,27.15034885262829,31.10731915613499,21.682978668926086,42.85714285714286,42.85714285714286,85.71428571428572,1.9777761087611976,0.8062391964491089,1.171536912312089,69.99767101780255,79.72682312290385,56.45880964193123
2024-02-21,22.90999984741211,23.940000534057617,22.76000022888184,22.89999961853028,22.89999961853028,44857500,False,1238904100.0,192061576.5927875,26.42902199420619,29.665341404920184,21.022214327712906,35.71428571428571,42.85714285714286,78.57142857142857,1.7519117484965356,0.4642998689475575,1.2876118795489782,60.40065158186408,71.14919380909622,52.397377855482574
2024-02-22,23.26000022888184,25.11000061035156,22.670000076293945,24.559999465942383,24.559999465942383,53000400,False,1291904500.0,221168309.1552082,26.125244471200105,30.855255940633874,19.65420808166231,28.57142857142857,42.85714285714286,71.42857142857143,1.6874093258776457,0.3198379570629337,1.3675713688147118,54.85674093729582,61.75168784565415,55.91842049517263
